t_ms,target_um,current_um,error_um
78.19996872,101.0,101.0074,0.0074
78.39996864,101.0,101.0074,0.0074
78.59996856,101.0,101.0075,0.0075
78.79996847999999,101.0,101.0074,0.0074
78.9999684,101.0,101.0075,0.0075
79.19996832000001,101.0,101.0076,0.0077
79.39996824,101.0,101.0076,0.0077
79.59996816,101.0,101.0077,0.0077
79.79996808,101.0,101.0078,0.0078
79.99996800000001,101.0,101.0079,0.0079
80.19996792,101.0,101.0079,0.0079
80.39996784,101.0,101.008,0.008
80.59996776,101.0,101.0081,0.0081
80.79996768,101.0,101.0081,0.0081
80.9999676,101.0,101.008,0.008
81.19996752,101.0,101.008,0.008
81.39996744,101.0,101.008,0.008
81.59996736,101.0,101.0079,0.0079
81.79996727999999,101.0,101.0079,0.0079
81.9999672,101.0,101.0078,0.0078
82.19996712,101.0,101.0077,0.0077
82.39996704,101.0,101.0076,0.0076
82.59996696,101.0,101.0075,0.0075
82.79996688,101.0,101.0074,0.0074
82.99996680000001,101.0,101.0073,0.0073
83.19996672,101.0,101.0072,0.0072
83.39996664,101.0,101.0071,0.0071
83.59996656,101.0,101.007,0.0071
83.79996648,101.0,101.007,0.007
83.9999664,101.0,101.0069,0.0069
84.19996632,101.0,101.0069,0.0069
84.39996624,101.0,101.0068,0.0069
84.59996616,101.0,101.0069,0.0069
84.79996607999999,101.0,101.0069,0.0069
84.999966,101.0,101.0069,0.0069
85.19996592,101.0,101.0068,0.0068
85.39996584000001,101.0,101.0068,0.0069
85.59996576,101.0,101.0069,0.0069
85.79996568,101.0,101.0069,0.0069
85.99996560000001,101.0,101.0069,0.0069
86.19996552,101.0,101.0069,0.007
86.39996544,101.0,101.0068,0.0069
86.59996536,101.0,101.0068,0.0068
86.79996528000001,101.0,101.0068,0.0068
86.9999652,101.0,101.0067,0.0067
87.19996512,101.0,101.0067,0.0067
87.39996504,101.0,101.0068,0.0068
87.59996496,101.0,101.0069,0.007
87.79996488,101.0,101.007,0.007
87.9999648,101.0,101.007,0.0071
88.19996472,101.0,101.0071,0.0071
88.39996464,101.0,101.0072,0.0072
88.59996456,101.0,101.0072,0.0072
88.79996448000001,101.0,101.0072,0.0072
88.99996440000001,101.0,101.0071,0.0071
89.19996432,101.0,101.0072,0.0072
89.39996424,101.0,101.0072,0.0072
89.59996416,101.0,101.0072,0.0072
89.79996408000001,101.0,101.0072,0.0072
89.999964,101.0,101.0071,0.0071
90.19996392,101.0,101.0071,0.0071
90.39996384,101.0,101.0071,0.0071
90.59996376,101.0,101.0068,0.0068
90.79996368,101.0,101.0066,0.0066
90.9999636,101.0,101.0065,0.0065
91.19996352,101.0,101.0065,0.0065
91.39996344,101.0,101.0064,0.0064
91.59996336,101.0,101.0064,0.0064
91.79996328000001,101.0,101.0063,0.0063
91.99996320000001,101.0,101.0062,0.0062
92.19996312,101.0,101.0062,0.0062
92.39996304,101.0,101.0061,0.0061
92.59996296,101.0,101.0061,0.0061
92.79996288000001,101.0,101.0062,0.0062
92.9999628,101.0,101.0062,0.0062
93.19996272,101.0,101.0063,0.0063
93.39996264,101.0,101.0064,0.0064
93.59996256,101.0,101.0064,0.0064
93.79996248,101.0,101.0066,0.0066
