t_ms,target_um,current_um,error_um
15.36,100.0999,100.0185,-0.0814
15.4,100.0999,100.0188,-0.0811
15.44,100.0999,100.0192,-0.0807
15.48,100.0999,100.0195,-0.0804
15.52,100.0999,100.0199,-0.08
15.56,100.0999,100.0202,-0.0797
15.6,100.0999,100.0206,-0.0793
15.64,100.0999,100.0209,-0.079
15.68,100.0999,100.0212,-0.0787
15.72,100.0999,100.0216,-0.0783
15.76,100.0999,100.0218,-0.078
15.8,100.0999,100.0222,-0.0777
15.84,100.0999,100.0225,-0.0774
15.88,100.0999,100.0228,-0.0771
15.92,100.0999,100.0232,-0.0767
15.96,100.0999,100.0234,-0.0764
16.0,100.0999,100.0238,-0.0761
16.04,100.0999,100.0241,-0.0758
16.080000000000002,100.0999,100.0244,-0.0755
16.12,100.0999,100.0248,-0.0751
16.16,100.0999,100.0251,-0.0748
16.2,100.0999,100.0254,-0.0745
16.240000000000002,100.0999,100.0257,-0.0742
16.28,100.0999,100.0261,-0.0738
16.32,100.0999,100.0264,-0.0735
16.36,100.0999,100.0267,-0.0732
16.4,100.0999,100.027,-0.0729
16.44,100.0999,100.0273,-0.0726
16.48,100.0999,100.0276,-0.0723
16.52,100.0999,100.0279,-0.072
16.56,100.0999,100.0282,-0.0716
16.6,100.0999,100.0285,-0.0713
16.64,100.0999,100.0288,-0.0711
16.68,100.0999,100.0291,-0.0708
16.72,100.0999,100.0293,-0.0705
16.76,100.0999,100.0297,-0.0702
16.8,100.0999,100.03,-0.0699
16.84,100.0999,100.0302,-0.0697
16.88,100.0999,100.0306,-0.0693
16.92,100.0999,100.0308,-0.0691
16.96,100.0999,100.0311,-0.0688
17.0,100.0999,100.0314,-0.0685
17.04,100.0999,100.0317,-0.0682
17.080000000000002,100.0999,100.032,-0.0679
17.12,100.0999,100.0323,-0.0675
17.16,100.0999,100.0327,-0.0672
17.2,100.0999,100.033,-0.0669
17.240000000000002,100.0999,100.0333,-0.0666
17.28,100.0999,100.0336,-0.0662
17.32,100.0999,100.034,-0.0659
17.36,100.0999,100.0342,-0.0656
17.400000000000002,100.0999,100.0346,-0.0653
17.44,100.0999,100.0349,-0.065
17.48,100.0999,100.0352,-0.0646
17.52,100.0999,100.0356,-0.0643
17.56,100.0999,100.0358,-0.0641
17.6,100.0999,100.0362,-0.0637
17.64,100.0999,100.0365,-0.0634
17.68,100.0999,100.0367,-0.0632
17.72,100.0999,100.037,-0.0629
17.76,100.0999,100.0373,-0.0626
17.8,100.0999,100.0375,-0.0624
17.84,100.0999,100.0378,-0.0621
17.88,100.0999,100.0381,-0.0618
17.92,100.0999,100.0383,-0.0616
17.96,100.0999,100.0386,-0.0612
18.0,100.0999,100.039,-0.0609
18.04,100.0999,100.0392,-0.0607
18.080000000000002,100.0999,100.0395,-0.0604
18.12,100.0999,100.0397,-0.0602
18.16,100.0999,100.04,-0.0599
18.2,100.0999,100.0403,-0.0596
18.240000000000002,100.0999,100.0406,-0.0593
18.28,100.0999,100.0409,-0.059
18.32,100.0999,100.0411,-0.0587
18.36,100.0999,100.0414,-0.0585
18.400000000000002,100.0999,100.0417,-0.0582
18.44,100.0999,100.0419,-0.058
18.48,100.0999,100.0422,-0.0577
18.52,100.0999,100.0425,-0.0574
18.56,100.0999,100.0428,-0.0571
18.6,100.0999,100.0431,-0.0568
18.64,100.0999,100.0433,-0.0566
18.68,100.0999,100.0436,-0.0563
18.72,100.0999,100.0438,-0.0561
18.76,100.0999,100.0441,-0.0558
18.8,100.0999,100.0443,-0.0555
18.84,100.0999,100.0446,-0.0553
18.88,100.0999,100.0449,-0.055
18.92,100.0999,100.0451,-0.0548
18.96,100.0999,100.0454,-0.0545
19.0,100.0999,100.0457,-0.0542
19.04,100.0999,100.0459,-0.054
19.080000000000002,100.0999,100.0462,-0.0537
19.12,100.0999,100.0464,-0.0535
19.16,100.0999,100.0467,-0.0532
19.2,100.0999,100.0469,-0.053
19.240000000000002,100.0999,100.0472,-0.0527
19.28,100.0999,100.0474,-0.0525
19.32,100.0999,100.0476,-0.0523
19.36,100.0999,100.0478,-0.052
19.400000000000002,100.0999,100.0481,-0.0518
19.44,100.0999,100.0483,-0.0516
19.48,100.0999,100.0485,-0.0514
19.52,100.0999,100.0487,-0.0512
19.56,100.0999,100.049,-0.0509
19.6,100.0999,100.0492,-0.0507
19.64,100.0999,100.0494,-0.0505
19.68,100.0999,100.0497,-0.0502
19.72,100.0999,100.0498,-0.0501
19.76,100.0999,100.0501,-0.0498
19.8,100.0999,100.0503,-0.0496
19.84,100.0999,100.0505,-0.0494
19.88,100.0999,100.0507,-0.0492
19.92,100.0999,100.0509,-0.049
19.96,100.0999,100.0511,-0.0488
20.0,100.0999,100.0513,-0.0486
20.04,100.0999,100.0515,-0.0484
20.080000000000002,100.0999,100.0516,-0.0482
20.12,100.0999,100.0518,-0.0481
20.16,100.0999,100.052,-0.0479
20.2,100.0999,100.0521,-0.0477
20.240000000000002,100.0999,100.0523,-0.0475
20.28,100.0999,100.0525,-0.0474
20.32,100.0999,100.0527,-0.0472
20.36,100.0999,100.0528,-0.047
20.400000000000002,100.0999,100.0529,-0.047
20.44,100.0999,100.0531,-0.0468
20.48,100.0999,100.0533,-0.0466
20.52,100.0999,100.0534,-0.0465
20.56,100.0999,100.0536,-0.0463
20.6,100.0999,100.0537,-0.0462
20.64,100.0999,100.0538,-0.0461
20.68,100.0999,100.054,-0.0459
20.72,100.0999,100.0541,-0.0458
20.76,100.0999,100.0543,-0.0456
20.8,100.0999,100.0544,-0.0455
20.84,100.0999,100.0546,-0.0453
20.88,100.0999,100.0548,-0.0451
20.92,100.0999,100.0549,-0.045
20.96,100.0999,100.0551,-0.0448
21.0,100.0999,100.0552,-0.0447
21.04,100.0999,100.0554,-0.0445
21.080000000000002,100.0999,100.0556,-0.0443
21.12,100.0999,100.0558,-0.0441
21.16,100.0999,100.056,-0.0439
21.2,100.0999,100.0561,-0.0438
21.240000000000002,100.0999,100.0563,-0.0436
21.28,100.0999,100.0564,-0.0435
21.32,100.0999,100.0566,-0.0433
21.36,100.0999,100.0567,-0.0432
21.400000000000002,100.0999,100.0568,-0.043
21.44,100.0999,100.0571,-0.0428
21.48,100.0999,100.0572,-0.0427
21.52,100.0999,100.0573,-0.0426
21.56,100.0999,100.0575,-0.0424
21.6,100.0999,100.0577,-0.0422
21.64,100.0999,100.0579,-0.0419
21.68,100.0999,100.058,-0.0419
21.72,100.0999,100.0582,-0.0417
21.76,100.0999,100.0584,-0.0415
21.8,100.0999,100.0585,-0.0414
21.84,100.0999,100.0587,-0.0412
21.88,100.0999,100.0588,-0.0411
21.92,100.0999,100.059,-0.0409
21.96,100.0999,100.0591,-0.0408
22.0,100.0999,100.0592,-0.0407
22.04,100.0999,100.0594,-0.0405
22.080000000000002,100.0999,100.0595,-0.0404
22.12,100.0999,100.0597,-0.0402
22.16,100.0999,100.0599,-0.04
22.2,100.0999,100.06,-0.0399
22.240000000000002,100.0999,100.0602,-0.0397
22.28,100.0999,100.0603,-0.0396
22.32,100.0999,100.0605,-0.0394
22.36,100.0999,100.0606,-0.0392
22.400000000000002,100.0999,100.0607,-0.0391
22.44,100.0999,100.0609,-0.039
22.48,100.0999,100.0611,-0.0388
22.52,100.0999,100.0613,-0.0386
22.56,100.0999,100.0614,-0.0385
22.6,100.0999,100.0615,-0.0384
22.64,100.0999,100.0617,-0.0382
22.68,100.0999,100.0618,-0.0381
22.72,100.0999,100.062,-0.0379
22.76,100.0999,100.0621,-0.0378
22.8,100.0999,100.0621,-0.0377
22.84,100.0999,100.0623,-0.0376
22.88,100.0999,100.0624,-0.0375
22.92,100.0999,100.0626,-0.0373
22.96,100.0999,100.0627,-0.0371
23.0,100.0999,100.0629,-0.037
23.04,100.0999,100.0631,-0.0368
23.080000000000002,100.0999,100.0632,-0.0367
23.12,100.0999,100.0634,-0.0365
23.16,100.0999,100.0635,-0.0364
23.2,100.0999,100.0637,-0.0362
23.240000000000002,100.0999,100.0639,-0.036
23.28,100.0999,100.064,-0.0359
23.32,100.0999,100.0642,-0.0357
23.36,100.0999,100.0643,-0.0356
23.400000000000002,100.0999,100.0645,-0.0354
23.44,100.0999,100.0647,-0.0352
23.48,100.0999,100.0648,-0.0351
23.52,100.0999,100.0649,-0.035
23.56,100.0999,100.065,-0.0348
23.6,100.0999,100.0652,-0.0347
23.64,100.0999,100.0654,-0.0345
23.68,100.0999,100.0655,-0.0344
23.72,100.0999,100.0657,-0.0342
23.76,100.0999,100.0658,-0.0341
23.8,100.0999,100.066,-0.0339
23.84,100.0999,100.0662,-0.0337
23.88,100.0999,100.0662,-0.0337
23.92,100.0999,100.0664,-0.0335
23.96,100.0999,100.0665,-0.0334
24.0,100.0999,100.0666,-0.0332
24.04,100.0999,100.0668,-0.0331
24.080000000000002,100.0999,100.0669,-0.033
24.12,100.0999,100.0671,-0.0328
24.16,100.0999,100.0673,-0.0326
24.2,100.0999,100.0674,-0.0325
24.240000000000002,100.0999,100.0675,-0.0324
24.28,100.0999,100.0676,-0.0323
24.32,100.0999,100.0678,-0.0321
24.36,100.0999,100.0678,-0.0321
24.400000000000002,100.0999,100.068,-0.0319
24.44,100.0999,100.0681,-0.0318
24.48,100.0999,100.0682,-0.0317
24.52,100.0999,100.0684,-0.0315
24.560000000000002,100.0999,100.0685,-0.0314
24.6,100.0999,100.0686,-0.0313
24.64,100.0999,100.0687,-0.0312
24.68,100.0999,100.0689,-0.031
24.72,100.0999,100.069,-0.0309
24.76,100.0999,100.0691,-0.0308
24.8,100.0999,100.0692,-0.0306
24.84,100.0999,100.0693,-0.0306
24.88,100.0999,100.0695,-0.0304
24.92,100.0999,100.0696,-0.0303
24.96,100.0999,100.0697,-0.0302
25.0,100.0999,100.0699,-0.03
25.04,100.0999,100.07,-0.0299
25.080000000000002,100.0999,100.0701,-0.0297
25.12,100.0999,100.0703,-0.0296
25.16,100.0999,100.0704,-0.0295
25.2,100.0999,100.0706,-0.0293
25.240000000000002,100.0999,100.0707,-0.0292
25.28,100.0999,100.0708,-0.0291
25.32,100.0999,100.0708,-0.0291
25.36,100.0999,100.0709,-0.029
25.400000000000002,100.0999,100.0711,-0.0288
25.44,100.0999,100.0711,-0.0287
25.48,100.0999,100.0713,-0.0286
25.52,100.0999,100.0713,-0.0286
25.560000000000002,100.0999,100.0714,-0.0285
25.6,100.0999,100.0716,-0.0283
25.64,100.0999,100.0716,-0.0283
25.68,100.0999,100.0717,-0.0282
25.72,100.0999,100.0718,-0.0281
25.76,100.0999,100.0719,-0.028
25.8,100.0999,100.0721,-0.0278
25.84,100.0999,100.0721,-0.0278
25.88,100.0999,100.0723,-0.0276
25.92,100.0999,100.0723,-0.0275
25.96,100.0999,100.0725,-0.0274
26.0,100.0999,100.0726,-0.0273
26.04,100.0999,100.0727,-0.0272
26.080000000000002,100.0999,100.0728,-0.0271
26.12,100.0999,100.0729,-0.027
26.16,100.0999,100.0729,-0.027
26.2,100.0999,100.073,-0.0269
26.240000000000002,100.0999,100.0731,-0.0268
26.28,100.0999,100.0732,-0.0267
26.32,100.0999,100.0733,-0.0266
26.36,100.0999,100.0733,-0.0265
26.400000000000002,100.0999,100.0734,-0.0264
26.44,100.0999,100.0736,-0.0263
26.48,100.0999,100.0737,-0.0262
26.52,100.0999,100.0738,-0.0261
26.560000000000002,100.0999,100.0739,-0.026
26.6,100.0999,100.074,-0.0259
26.64,100.0999,100.0741,-0.0258
26.68,100.0999,100.0742,-0.0257
26.72,100.0999,100.0743,-0.0256
26.76,100.0999,100.0744,-0.0255
26.8,100.0999,100.0746,-0.0253
26.84,100.0999,100.0747,-0.0252
26.88,100.0999,100.0748,-0.0251
26.92,100.0999,100.0748,-0.0251
26.96,100.0999,100.075,-0.0249
27.0,100.0999,100.0751,-0.0248
27.04,100.0999,100.0751,-0.0248
27.080000000000002,100.0999,100.0753,-0.0246
27.12,100.0999,100.0754,-0.0245
27.16,100.0999,100.0755,-0.0244
27.2,100.0999,100.0756,-0.0243
27.240000000000002,100.0999,100.0757,-0.0242
27.28,100.0999,100.0757,-0.0242
27.32,100.0999,100.0758,-0.0241
27.36,100.0999,100.0759,-0.024
27.400000000000002,100.0999,100.0759,-0.024
27.44,100.0999,100.076,-0.0239
27.48,100.0999,100.0761,-0.0237
