t_ms,target_um,current_um,error_um
47.359981055999995,99.1008,99.0576,-0.0432
47.519980992,99.1008,99.0584,-0.0424
47.679980928,99.1008,99.0591,-0.0417
47.839980864,99.1106,99.0599,-0.0506
47.9999808,99.1106,99.0607,-0.0498
48.159980736,99.1106,99.0615,-0.049
48.319980672,99.1106,99.0622,-0.0483
48.479980608,99.1106,99.0629,-0.0476
48.639980544,99.1106,99.0638,-0.0467
48.799980479999995,99.1106,99.0645,-0.046
48.959980416,99.1106,99.0652,-0.0453
49.119980352,99.1106,99.0659,-0.0446
49.279980288,99.1106,99.0666,-0.0439
49.439980224,99.1207,99.0674,-0.0533
49.59998016,99.1207,99.068,-0.0527
49.759980096,99.1207,99.0686,-0.052
49.919980032000005,99.1207,99.0693,-0.0513
50.079979967999996,99.1207,99.07,-0.0507
50.239979903999995,99.1207,99.0706,-0.05
50.39997984,99.1207,99.0713,-0.0494
50.559979776,99.1207,99.072,-0.0487
50.719979712,99.1207,99.0726,-0.0481
50.879979648,99.1207,99.0732,-0.0474
51.039979584,99.1312,99.074,-0.0571
51.19997952,99.1312,99.0748,-0.0563
51.359979456000005,99.1312,99.0756,-0.0555
51.519979392,99.1312,99.0763,-0.0548
51.679979327999995,99.1312,99.0772,-0.0539
51.839979264,99.1312,99.078,-0.0532
51.9999792,99.1312,99.0788,-0.0523
52.159979136,99.1312,99.0797,-0.0515
52.319979071999995,99.1312,99.0803,-0.0508
52.479979008,99.1312,99.0811,-0.05
52.639978944,99.142,99.0818,-0.0602
52.79997888,99.142,99.0825,-0.0594
52.959978816,99.142,99.0834,-0.0586
53.119978752,99.142,99.0842,-0.0578
53.27997868799999,99.142,99.0849,-0.057
53.439978624,99.142,99.0857,-0.0563
53.59997856,99.142,99.0864,-0.0555
53.759978495999995,99.142,99.0871,-0.0548
53.919978432,99.142,99.0879,-0.0541
54.079978368,99.142,99.0887,-0.0533
54.239978304,99.1532,99.0893,-0.0638
54.39997824,99.1532,99.09,-0.0631
54.559978176,99.1532,99.0906,-0.0625
54.719978112,99.1532,99.0914,-0.0617
54.879978048000005,99.1532,99.0921,-0.061
55.039977984,99.1532,99.0927,-0.0604
55.199977919999995,99.1532,99.0934,-0.0598
55.359977856,99.1532,99.094,-0.0591
55.519977792,99.1532,99.0947,-0.0584
55.679977728,99.1532,99.0954,-0.0577
55.839977664,99.1646,99.0962,-0.0683
55.9999776,99.1646,99.097,-0.0676
56.159977536,99.1646,99.0977,-0.0668
56.319977472000005,99.1646,99.0984,-0.0661
56.479977408,99.1646,99.0991,-0.0654
56.639977343999995,99.1646,99.0998,-0.0648
56.79997728,99.1646,99.1005,-0.064
56.959977216,99.1646,99.1013,-0.0633
57.119977152,99.1646,99.1021,-0.0625
57.279977087999995,99.1646,99.1026,-0.0619
57.439977024,99.1763,99.1033,-0.0729
57.59997696,99.1763,99.104,-0.0723
57.759976896,99.1763,99.1048,-0.0715
57.919976832,99.1763,99.1055,-0.0708
58.079976768,99.1763,99.1062,-0.0701
58.23997670399999,99.1763,99.1069,-0.0693
58.39997664,99.1763,99.1077,-0.0685
58.559976576,99.1763,99.1084,-0.0678
58.719976511999995,99.1763,99.1092,-0.0671
58.879976448,99.1763,99.11,-0.0663
59.039976384,99.1882,99.1107,-0.0775
59.19997632,99.1882,99.1116,-0.0766
59.359976256,99.1882,99.1124,-0.0758
59.519976192,99.1882,99.1132,-0.0749
59.679976128,99.1882,99.1141,-0.0741
59.839976064,99.1882,99.1149,-0.0733
59.999976,99.1882,99.1158,-0.0724
60.159975935999995,99.1882,99.1166,-0.0716
60.319975872,99.1882,99.1174,-0.0708
60.479975808,99.1882,99.1183,-0.0699
60.639975744,99.2003,99.1192,-0.0811
60.79997568,99.2003,99.1202,-0.0802
60.959975616,99.2003,99.121,-0.0793
61.119975552,99.2003,99.1218,-0.0785
61.279975488000005,99.2003,99.1227,-0.0776
61.439975424,99.2003,99.1236,-0.0767
61.599975359999995,99.2003,99.1245,-0.0758
61.759975296,99.2003,99.1254,-0.0748
61.919975232,99.2003,99.1264,-0.0739
62.079975168,99.2003,99.1272,-0.0731
62.239975103999996,99.2126,99.1282,-0.0843
62.39997504,99.2126,99.1292,-0.0834
62.55997497599999,99.2126,99.1303,-0.0823
62.719974912,99.2126,99.1314,-0.0812
62.879974847999996,99.2126,99.1325,-0.0801
63.039974784,99.2126,99.1334,-0.0792
63.19997471999999,99.2126,99.1343,-0.0782
63.359974656000006,99.2126,99.1354,-0.0771
63.519974592,99.2126,99.1364,-0.0761
63.679974528,99.2126,99.1375,-0.0751
