t_ms,target_um,current_um,error_um
3.46,99.902,99.9092,0.0072
3.48,99.902,99.9093,0.0072
3.5,99.902,99.9093,0.0073
3.52,99.902,99.9093,0.0073
3.54,99.902,99.9094,0.0074
3.56,99.902,99.9094,0.0074
3.58,99.9024,99.9095,0.007
3.6,99.9024,99.9094,0.007
3.62,99.9024,99.9094,0.007
3.64,99.9024,99.9094,0.007
3.66,99.9024,99.9094,0.007
3.68,99.9024,99.9095,0.0071
3.7,99.9024,99.9095,0.0071
3.72,99.9024,99.9095,0.007
3.74,99.9024,99.9094,0.007
3.7600000000000002,99.9024,99.9094,0.007
3.7800000000000002,99.9028,99.9095,0.0066
3.8000000000000003,99.9028,99.9094,0.0065
3.8200000000000003,99.9028,99.9095,0.0066
3.84,99.9028,99.9095,0.0066
3.86,99.9028,99.9095,0.0066
3.88,99.9028,99.9095,0.0067
3.9,99.9028,99.9095,0.0067
3.92,99.9028,99.9096,0.0067
3.94,99.9028,99.9096,0.0068
3.96,99.9028,99.9096,0.0067
3.98,99.9033,99.9096,0.0063
4.0,99.9033,99.9096,0.0062
4.0200000000000005,99.9033,99.9096,0.0062
4.04,99.9033,99.9097,0.0063
4.0600000000000005,99.9033,99.9097,0.0063
4.08,99.9033,99.9097,0.0063
4.1,99.9033,99.9097,0.0063
4.12,99.9033,99.9097,0.0063
4.14,99.9033,99.9097,0.0063
4.16,99.9033,99.9097,0.0063
4.18,99.9039,99.9096,0.0057
4.2,99.9039,99.9096,0.0056
4.22,99.9039,99.9095,0.0056
4.24,99.9039,99.9094,0.0055
4.26,99.9039,99.9093,0.0054
4.28,99.9039,99.9093,0.0054
4.3,99.9039,99.9092,0.0053
4.32,99.9039,99.9092,0.0052
4.34,99.9039,99.9091,0.0051
4.36,99.9039,99.909,0.0051
4.38,99.9045,99.9089,0.0044
4.4,99.9045,99.9088,0.0043
4.42,99.9045,99.9088,0.0043
4.44,99.9045,99.9087,0.0041
4.46,99.9045,99.9086,0.004
4.48,99.9045,99.9085,0.004
4.5,99.9045,99.9084,0.0039
4.5200000000000005,99.9045,99.9083,0.0038
4.54,99.9045,99.9082,0.0037
4.5600000000000005,99.9045,99.9082,0.0036
4.58,99.9051,99.9081,0.0029
4.6000000000000005,99.9051,99.908,0.0028
4.62,99.9051,99.908,0.0028
4.64,99.9051,99.9079,0.0028
4.66,99.9051,99.9079,0.0027
4.68,99.9051,99.9078,0.0027
4.7,99.9051,99.9078,0.0026
4.72,99.9051,99.9077,0.0025
4.74,99.9051,99.9077,0.0025
4.76,99.9051,99.9077,0.0025
4.78,99.9058,99.9077,0.0018
4.8,99.9058,99.9077,0.0018
4.82,99.9058,99.9077,0.0018
4.84,99.9058,99.9077,0.0018
4.86,99.9058,99.9077,0.0018
4.88,99.9058,99.9077,0.0018
4.9,99.9058,99.9077,0.0018
4.92,99.9058,99.9077,0.0018
4.94,99.9058,99.9077,0.0018
4.96,99.9058,99.9077,0.0018
4.98,99.9066,99.9078,0.0012
5.0,99.9066,99.9078,0.0011
5.0200000000000005,99.9066,99.9078,0.0012
5.04,99.9066,99.9078,0.0012
5.0600000000000005,99.9066,99.9078,0.0012
5.08,99.9066,99.9078,0.0012
5.1000000000000005,99.9066,99.9079,0.0013
5.12,99.9066,99.9079,0.0013
5.14,99.9066,99.9079,0.0013
5.16,99.9066,99.908,0.0013
5.18,99.9074,99.908,0.0006
5.2,99.9074,99.9081,0.0007
5.22,99.9074,99.9082,0.0007
5.24,99.9074,99.9083,0.0008
5.26,99.9074,99.9084,0.0009
5.28,99.9074,99.9085,0.001
5.3,99.9074,99.9085,0.0011
5.32,99.9074,99.9087,0.0012
5.34,99.9074,99.9088,0.0014
5.36,99.9074,99.9089,0.0015
5.38,99.9082,99.909,0.0008
5.4,99.9082,99.9092,0.0009
5.42,99.9082,99.9093,0.001
5.44,99.9082,99.9094,0.0012
5.46,99.9082,99.9095,0.0013
5.48,99.9082,99.9097,0.0014
5.5,99.9082,99.9098,0.0015
5.5200000000000005,99.9082,99.9099,0.0016
5.54,99.9082,99.91,0.0018
5.5600000000000005,99.9082,99.9102,0.0019
5.58,99.9091,99.9103,0.0012
5.6000000000000005,99.9091,99.9105,0.0014
5.62,99.9091,99.9107,0.0015
5.64,99.9091,99.9108,0.0017
5.66,99.9091,99.911,0.0018
5.68,99.9091,99.9111,0.0019
5.7,99.9091,99.9112,0.0021
5.72,99.9091,99.9114,0.0023
5.74,99.9091,99.9115,0.0024
5.76,99.9091,99.9117,0.0025
5.78,99.91,99.9118,0.0017
5.8,99.91,99.912,0.0019
5.82,99.91,99.9122,0.0021
5.84,99.91,99.9123,0.0022
5.86,99.91,99.9125,0.0024
5.88,99.91,99.9126,0.0025
5.9,99.91,99.9127,0.0026
5.92,99.91,99.9128,0.0027
5.94,99.91,99.9129,0.0028
5.96,99.91,99.913,0.003
5.98,99.911,99.9132,0.0021
6.0,99.911,99.9133,0.0022
6.0200000000000005,99.911,99.9133,0.0023
6.04,99.911,99.9134,0.0023
6.0600000000000005,99.911,99.9134,0.0023
6.08,99.911,99.9134,0.0024
6.1000000000000005,99.911,99.9135,0.0024
6.12,99.911,99.9134,0.0024
6.140000000000001,99.911,99.9134,0.0024
6.16,99.911,99.9134,0.0024
6.18,99.912,99.9134,0.0013
6.2,99.912,99.9134,0.0013
6.22,99.912,99.9133,0.0012
6.24,99.912,99.9132,0.0012
6.26,99.912,99.9131,0.0011
6.28,99.912,99.9131,0.001
6.3,99.912,99.913,0.0009
6.32,99.912,99.9129,0.0009
6.34,99.912,99.9128,0.0007
6.36,99.912,99.9127,0.0006
6.38,99.9131,99.9125,-0.0005
6.4,99.9131,99.9123,-0.0007
6.42,99.9131,99.9122,-0.0008
6.44,99.9131,99.912,-0.001
6.46,99.9131,99.9119,-0.0011
6.48,99.9131,99.9117,-0.0013
6.5,99.9131,99.9115,-0.0015
6.5200000000000005,99.9131,99.9114,-0.0017
6.54,99.9131,99.9112,-0.0018
6.5600000000000005,99.9131,99.911,-0.002
6.58,99.9141,99.9108,-0.0033
6.6000000000000005,99.9141,99.9106,-0.0035
6.62,99.9141,99.9104,-0.0037
6.640000000000001,99.9141,99.9102,-0.0039
6.66,99.9141,99.9101,-0.004
6.68,99.9141,99.9099,-0.0042
6.7,99.9141,99.9097,-0.0044
6.72,99.9141,99.9094,-0.0047
6.74,99.9141,99.9093,-0.0048
6.76,99.9141,99.909,-0.0051
6.78,99.9153,99.9088,-0.0064
6.8,99.9153,99.9085,-0.0067
6.82,99.9153,99.9083,-0.0069
6.84,99.9153,99.908,-0.0072
6.86,99.9153,99.9078,-0.0074
6.88,99.9153,99.9076,-0.0076
6.9,99.9153,99.9074,-0.0078
6.92,99.9153,99.9071,-0.0081
6.94,99.9153,99.9069,-0.0083
6.96,99.9153,99.9067,-0.0085
6.98,99.9164,99.9066,-0.0098
7.0,99.9164,99.9063,-0.01
7.0200000000000005,99.9164,99.9061,-0.0102
7.04,99.9164,99.9059,-0.0104
7.0600000000000005,99.9164,99.9058,-0.0106
7.08,99.9164,99.9056,-0.0108
7.1000000000000005,99.9164,99.9055,-0.0109
7.12,99.9164,99.9054,-0.011
7.140000000000001,99.9164,99.9053,-0.0111
7.16,99.9164,99.9052,-0.0112
7.18,99.9176,99.905,-0.0125
7.2,99.9176,99.9049,-0.0126
7.22,99.9176,99.9048,-0.0127
7.24,99.9176,99.9047,-0.0128
7.26,99.9176,99.9046,-0.0129
7.28,99.9176,99.9046,-0.013
7.3,99.9176,99.9045,-0.013
7.32,99.9176,99.9044,-0.0131
7.34,99.9176,99.9044,-0.0131
7.36,99.9176,99.9044,-0.0131
7.38,99.9188,99.9044,-0.0143
7.4,99.9188,99.9044,-0.0143
7.42,99.9188,99.9044,-0.0143
7.44,99.9188,99.9045,-0.0142
7.46,99.9188,99.9045,-0.0142
7.48,99.9188,99.9045,-0.0142
7.5,99.9188,99.9047,-0.0141
7.5200000000000005,99.9188,99.9047,-0.014
7.54,99.9188,99.9048,-0.0139
7.5600000000000005,99.9188,99.9049,-0.0138
7.58,99.92,99.905,-0.0149
7.6000000000000005,99.92,99.9051,-0.0148
7.62,99.92,99.9052,-0.0147
7.640000000000001,99.92,99.9054,-0.0145
7.66,99.92,99.9055,-0.0144
7.68,99.92,99.9057,-0.0142
7.7,99.92,99.9059,-0.014
7.72,99.92,99.9061,-0.0139
7.74,99.92,99.9063,-0.0136
7.76,99.92,99.9064,-0.0135
7.78,99.9212,99.9066,-0.0145
7.8,99.9212,99.9068,-0.0143
7.82,99.9212,99.907,-0.0141
7.84,99.9212,99.9072,-0.0139
7.86,99.9212,99.9074,-0.0138
7.88,99.9212,99.9075,-0.0136
7.9,99.9212,99.9078,-0.0134
7.92,99.9212,99.9079,-0.0132
7.94,99.9212,99.9082,-0.013
7.96,99.9212,99.9083,-0.0128
7.98,99.9224,99.9085,-0.0139
8.0,99.9224,99.9088,-0.0136
8.02,99.9224,99.9089,-0.0135
8.040000000000001,99.9224,99.9092,-0.0132
8.06,99.9224,99.9093,-0.0131
8.08,99.9224,99.9095,-0.0129
8.1,99.9224,99.9097,-0.0127
8.120000000000001,99.9224,99.9099,-0.0125
8.14,99.9224,99.9101,-0.0123
8.16,99.9224,99.9103,-0.0121
8.18,99.9237,99.9105,-0.0131
8.2,99.9237,99.9107,-0.0129
8.22,99.9237,99.9108,-0.0128
8.24,99.9237,99.911,-0.0126
8.26,99.9237,99.9112,-0.0125
8.28,99.9237,99.9113,-0.0123
8.3,99.9237,99.9115,-0.0122
8.32,99.9237,99.9116,-0.0121
8.34,99.9237,99.9118,-0.0119
8.36,99.9237,99.9119,-0.0117
8.38,99.9249,99.912,-0.0129
8.4,99.9249,99.9122,-0.0127
8.42,99.9249,99.9123,-0.0126
8.44,99.9249,99.9124,-0.0125
8.46,99.9249,99.9125,-0.0123
8.48,99.9249,99.9126,-0.0123
8.5,99.9249,99.9127,-0.0122
8.52,99.9249,99.9128,-0.0121
8.540000000000001,99.9249,99.9128,-0.012
8.56,99.9249,99.9129,-0.012
8.58,99.9262,99.9129,-0.0132
8.6,99.9262,99.913,-0.0131
8.620000000000001,99.9262,99.913,-0.0132
8.64,99.9262,99.913,-0.0131
8.66,99.9262,99.913,-0.0131
8.68,99.9262,99.913,-0.0132
8.700000000000001,99.9262,99.9129,-0.0132
8.72,99.9262,99.9128,-0.0133
8.74,99.9262,99.9128,-0.0134
8.76,99.9262,99.9127,-0.0134
8.78,99.9275,99.9126,-0.0148
8.8,99.9275,99.9126,-0.0148
8.82,99.9275,99.9125,-0.015
8.84,99.9275,99.9123,-0.0151
8.86,99.9275,99.9122,-0.0152
8.88,99.9275,99.9121,-0.0154
8.9,99.9275,99.912,-0.0155
8.92,99.9275,99.9118,-0.0156
8.94,99.9275,99.9117,-0.0157
8.96,99.9275,99.9115,-0.0159
8.98,99.9287,99.9114,-0.0173
9.0,99.9287,99.9113,-0.0174
9.02,99.9287,99.9111,-0.0176
9.040000000000001,99.9287,99.9109,-0.0178
9.06,99.9287,99.9107,-0.0179
9.08,99.9287,99.9105,-0.0181
9.1,99.9287,99.9103,-0.0183
9.120000000000001,99.9287,99.9102,-0.0185
9.14,99.9287,99.91,-0.0186
9.16,99.9287,99.9099,-0.0188
9.18,99.93,99.9097,-0.0202
9.200000000000001,99.93,99.9095,-0.0204
9.22,99.93,99.9094,-0.0205
9.24,99.93,99.9092,-0.0207
9.26,99.93,99.9091,-0.0208
9.28,99.93,99.9089,-0.021
9.3,99.93,99.9088,-0.0211
9.32,99.93,99.9087,-0.0212
9.34,99.93,99.9085,-0.0214
9.36,99.93,99.9084,-0.0215
9.38,99.9312,99.9083,-0.0229
9.4,99.9312,99.9082,-0.023
9.42,99.9312,99.9081,-0.0231
9.44,99.9312,99.908,-0.0232
9.46,99.9312,99.9079,-0.0233
9.48,99.9312,99.9079,-0.0233
9.5,99.9312,99.9078,-0.0234
9.52,99.9312,99.9078,-0.0234
9.540000000000001,99.9312,99.9077,-0.0234
9.56,99.9312,99.9077,-0.0235
9.58,99.9325,99.9076,-0.0248
9.6,99.9325,99.9076,-0.0249
9.620000000000001,99.9325,99.9075,-0.0249
9.64,99.9325,99.9075,-0.0249
9.66,99.9325,99.9075,-0.0249
9.68,99.9325,99.9075,-0.0249
9.700000000000001,99.9325,99.9075,-0.025
9.72,99.9325,99.9075,-0.025
9.74,99.9325,99.9075,-0.025
9.76,99.9325,99.9075,-0.025
9.78,99.9338,99.9075,-0.0262
9.8,99.9338,99.9075,-0.0262
9.82,99.9338,99.9075,-0.0262
9.84,99.9338,99.9076,-0.0261
9.86,99.9338,99.9076,-0.0261
9.88,99.9338,99.9077,-0.026
9.9,99.9338,99.9078,-0.0259
9.92,99.9338,99.9079,-0.0258
9.94,99.9338,99.908,-0.0257
9.96,99.9338,99.9081,-0.0257
9.98,99.935,99.9082,-0.0268
10.0,99.935,99.9083,-0.0267
10.02,99.935,99.9084,-0.0266
10.040000000000001,99.935,99.9085,-0.0265
10.06,99.935,99.9086,-0.0264
10.08,99.935,99.9087,-0.0262
10.1,99.935,99.9089,-0.0261
10.120000000000001,99.935,99.9091,-0.0259
10.14,99.935,99.9092,-0.0258
10.16,99.935,99.9094,-0.0256
10.18,99.9363,99.9095,-0.0268
10.200000000000001,99.9363,99.9096,-0.0266
10.22,99.9363,99.9097,-0.0265
10.24,99.9363,99.9099,-0.0263
10.26,99.9363,99.9101,-0.0261
10.28,99.9363,99.9103,-0.026
10.3,99.9363,99.9105,-0.0258
10.32,99.9363,99.9107,-0.0256
10.34,99.9363,99.9108,-0.0254
10.36,99.9363,99.911,-0.0252
10.38,99.9375,99.9112,-0.0263
10.4,99.9375,99.9114,-0.0261
10.42,99.9375,99.9116,-0.0259
10.44,99.9375,99.9118,-0.0257
10.46,99.9375,99.912,-0.0255
10.48,99.9375,99.9122,-0.0253
10.5,99.9375,99.9124,-0.0251
10.52,99.9375,99.9126,-0.0249
10.540000000000001,99.9375,99.9128,-0.0247
10.56,99.9375,99.913,-0.0245
10.58,99.9388,99.9132,-0.0256
10.6,99.9388,99.9133,-0.0254
10.620000000000001,99.9388,99.9135,-0.0253
10.64,99.9388,99.9137,-0.0251
10.66,99.9388,99.9139,-0.0249
10.68,99.9388,99.9141,-0.0247
10.700000000000001,99.9388,99.9142,-0.0245
10.72,99.9388,99.9143,-0.0244
10.74,99.9388,99.9144,-0.0243
10.76,99.9388,99.9146,-0.0242
10.78,99.9401,99.9147,-0.0253
10.8,99.9401,99.9148,-0.0252
10.82,99.9401,99.9149,-0.0251
10.84,99.9401,99.9151,-0.0249
10.86,99.9401,99.9152,-0.0248
10.88,99.9401,99.9153,-0.0247
10.9,99.9401,99.9155,-0.0245
10.92,99.9401,99.9156,-0.0244
10.94,99.9401,99.9157,-0.0243
10.96,99.9401,99.9158,-0.0242
10.98,99.9413,99.9159,-0.0253
11.0,99.9413,99.916,-0.0252
11.02,99.9413,99.9161,-0.0252
11.040000000000001,99.9413,99.9162,-0.0251
11.06,99.9413,99.9163,-0.025
11.08,99.9413,99.9163,-0.025
11.1,99.9413,99.9164,-0.0249
11.120000000000001,99.9413,99.9165,-0.0248
11.14,99.9413,99.9166,-0.0247
11.16,99.9413,99.9166,-0.0246
11.18,99.9426,99.9167,-0.0258
11.200000000000001,99.9426,99.9168,-0.0257
11.22,99.9426,99.9169,-0.0256
11.24,99.9426,99.9169,-0.0256
11.26,99.9426,99.9169,-0.0256
11.28,99.9426,99.917,-0.0256
11.3,99.9426,99.9171,-0.0254
11.32,99.9426,99.9171,-0.0254
11.34,99.9426,99.9172,-0.0253
11.36,99.9426,99.9173,-0.0252
11.38,99.9439,99.9174,-0.0264
11.4,99.9439,99.9175,-0.0263
11.42,99.9439,99.9175,-0.0263
11.44,99.9439,99.9175,-0.0263
11.46,99.9439,99.9175,-0.0263
11.48,99.9439,99.9176,-0.0262
11.5,99.9439,99.9176,-0.0262
11.52,99.9439,99.9176,-0.0262
11.540000000000001,99.9439,99.9177,-0.0261
11.56,99.9439,99.9177,-0.0261
11.58,99.9451,99.9178,-0.0273
11.6,99.9451,99.9178,-0.0273
11.620000000000001,99.9451,99.9178,-0.0273
11.64,99.9451,99.9178,-0.0272
11.66,99.9451,99.9178,-0.0272
11.68,99.9451,99.9179,-0.0272
11.700000000000001,99.9451,99.9179,-0.0272
11.72,99.9451,99.9179,-0.0271
11.74,99.9451,99.9179,-0.0271
11.76,99.9451,99.918,-0.0271
11.78,99.9464,99.918,-0.0283
11.8,99.9464,99.918,-0.0283
11.82,99.9464,99.9181,-0.0283
11.84,99.9464,99.9181,-0.0282
11.86,99.9464,99.9181,-0.0282
11.88,99.9464,99.9181,-0.0282
11.9,99.9464,99.9181,-0.0282
11.92,99.9464,99.9181,-0.0282
11.94,99.9464,99.9181,-0.0282
11.96,99.9464,99.9182,-0.0282
11.98,99.9476,99.9181,-0.0295
12.0,99.9476,99.9181,-0.0295
12.02,99.9476,99.9181,-0.0295
12.040000000000001,99.9476,99.9181,-0.0295
12.06,99.9476,99.9181,-0.0295
12.08,99.9476,99.9181,-0.0295
12.1,99.9476,99.9181,-0.0295
12.120000000000001,99.9476,99.9181,-0.0295
12.14,99.9476,99.918,-0.0295
12.16,99.9476,99.9181,-0.0295
12.18,99.9489,99.9181,-0.0308
12.200000000000001,99.9489,99.9182,-0.0307
12.22,99.9489,99.9182,-0.0306
12.24,99.9489,99.9182,-0.0306
12.26,99.9489,99.9183,-0.0305
12.280000000000001,99.9489,99.9183,-0.0305
12.3,99.9489,99.9184,-0.0304
12.32,99.9489,99.9185,-0.0304
12.34,99.9489,99.9185,-0.0303
12.36,99.9489,99.9186,-0.0302
12.38,99.9502,99.9186,-0.0315
12.4,99.9502,99.9187,-0.0314
12.42,99.9502,99.9187,-0.0314
12.44,99.9502,99.9188,-0.0313
12.46,99.9502,99.9189,-0.0312
12.48,99.9502,99.9189,-0.0312
12.5,99.9502,99.919,-0.0311
12.52,99.9502,99.919,-0.0311
12.540000000000001,99.9502,99.9191,-0.031
12.56,99.9502,99.9192,-0.0309
12.58,99.9514,99.9193,-0.0321
12.6,99.9514,99.9193,-0.032
12.620000000000001,99.9514,99.9194,-0.032
12.64,99.9514,99.9195,-0.0319
12.66,99.9514,99.9196,-0.0317
12.68,99.9514,99.9197,-0.0317
12.700000000000001,99.9514,99.9198,-0.0316
12.72,99.9514,99.9198,-0.0315
12.74,99.9514,99.9199,-0.0314
12.76,99.9514,99.9201,-0.0313
12.780000000000001,99.9527,99.9202,-0.0324
12.8,99.9527,99.9203,-0.0323
12.82,99.9527,99.9204,-0.0322
12.84,99.9527,99.9205,-0.0321
12.86,99.9527,99.9207,-0.0319
12.88,99.9527,99.9208,-0.0318
12.9,99.9527,99.9209,-0.0317
12.92,99.9527,99.9211,-0.0315
12.94,99.9527,99.9212,-0.0315
12.96,99.9527,99.9213,-0.0313
12.98,99.9539,99.9214,-0.0325
13.0,99.9539,99.9216,-0.0323
13.02,99.9539,99.9217,-0.0322
13.040000000000001,99.9539,99.9219,-0.032
13.06,99.9539,99.922,-0.0318
13.08,99.9539,99.9222,-0.0317
13.1,99.9539,99.9223,-0.0315
13.120000000000001,99.9539,99.9225,-0.0314
13.14,99.9539,99.9226,-0.0313
13.16,99.9539,99.9228,-0.0311
13.18,99.9552,99.923,-0.0321
13.200000000000001,99.9552,99.9232,-0.032
13.22,99.9552,99.9234,-0.0318
13.24,99.9552,99.9235,-0.0316
13.26,99.9552,99.9237,-0.0314
13.280000000000001,99.9552,99.9239,-0.0313
13.3,99.9552,99.9241,-0.0311
13.32,99.9552,99.9242,-0.0309
13.34,99.9552,99.9244,-0.0307
13.36,99.9552,99.9246,-0.0305
13.38,99.9565,99.9248,-0.0316
13.4,99.9565,99.925,-0.0314
13.42,99.9565,99.9251,-0.0313
13.44,99.9565,99.9252,-0.0312
13.46,99.9565,99.9254,-0.031
13.48,99.9565,99.9256,-0.0308
13.5,99.9565,99.9258,-0.0306
13.52,99.9565,99.926,-0.0304
13.540000000000001,99.9565,99.9262,-0.0302
13.56,99.9565,99.9264,-0.03
13.58,99.9577,99.9266,-0.031
13.6,99.9577,99.9268,-0.0309
13.620000000000001,99.9577,99.927,-0.0307
13.64,99.9577,99.9273,-0.0304
13.66,99.9577,99.9275,-0.0302
13.68,99.9577,99.9277,-0.03
13.700000000000001,99.9577,99.9279,-0.0298
13.72,99.9577,99.9281,-0.0296
13.74,99.9577,99.9282,-0.0294
13.76,99.9577,99.9284,-0.0292
13.780000000000001,99.959,99.9286,-0.0303
13.8,99.959,99.9287,-0.0302
13.82,99.959,99.9289,-0.0301
13.84,99.959,99.929,-0.0299
13.86,99.959,99.9291,-0.0298
13.88,99.959,99.9292,-0.0297
13.9,99.959,99.9293,-0.0296
13.92,99.959,99.9295,-0.0294
13.94,99.959,99.9296,-0.0293
13.96,99.959,99.9298,-0.0291
13.98,99.9602,99.9299,-0.0303
14.0,99.9602,99.9301,-0.0301
14.02,99.9602,99.9302,-0.03
14.040000000000001,99.9602,99.9303,-0.0298
14.06,99.9602,99.9305,-0.0297
14.08,99.9602,99.9306,-0.0296
14.1,99.9602,99.9307,-0.0295
14.120000000000001,99.9602,99.9308,-0.0294
14.14,99.9602,99.9309,-0.0292
