t_ms,target_um,current_um,error_um
53.79997848,101.0,100.9981,-0.0018
53.9999784,101.0,100.9982,-0.0017
54.19997832,101.0,100.9984,-0.0015
54.39997824,101.0,100.9987,-0.0012
54.59997816,101.0,100.9987,-0.0012
54.799978079999995,101.0,100.999,-0.0009
54.999978,101.0,100.9993,-0.0006
55.19997792,101.0,100.9994,-0.0005
55.399977840000005,101.0,100.9997,-0.0002
55.59997776,101.0,100.9998,-0.0001
55.79997768,101.0,100.9999,-0.0
55.9999776,101.0,101.0001,0.0001
56.19997752,101.0,101.0002,0.0003
56.39997744,101.0,101.0003,0.0003
56.59997736,101.0,101.0005,0.0005
56.79997728000001,101.0,101.0004,0.0004
56.999977200000004,101.0,101.0004,0.0004
57.19997712,101.0,101.0005,0.0005
57.39997704,101.0,101.0006,0.0006
57.59997696,101.0,101.0007,0.0007
57.79997688,101.0,101.0008,0.0008
57.9999768,101.0,101.0007,0.0007
58.19997672,101.0,101.0007,0.0008
58.399976640000006,101.0,101.0008,0.0008
58.59997656,101.0,101.0009,0.0009
58.799976480000005,101.0,101.0011,0.0011
58.9999764,101.0,101.0012,0.0012
59.19997632,101.0,101.0013,0.0013
59.39997624,101.0,101.0013,0.0014
59.59997616,101.0,101.0014,0.0014
59.79997608000001,101.0,101.0013,0.0014
59.999976000000004,101.0,101.0014,0.0015
60.19997592,101.0,101.0016,0.0016
60.39997584,101.0,101.0016,0.0016
60.59997576,101.0,101.0015,0.0015
60.79997568,101.0,101.0015,0.0015
60.9999756,101.0,101.0016,0.0016
61.199975519999995,101.0,101.0017,0.0018
61.399975440000006,101.0,101.0018,0.0018
61.59997536,101.0,101.0018,0.0018
61.799975280000005,101.0,101.0018,0.0018
61.9999752,101.0,101.0019,0.0019
62.19997512,101.0,101.002,0.002
62.39997504,101.0,101.002,0.002
62.59997496,101.0,101.0022,0.0022
62.79997488,101.0,101.0023,0.0023
62.9999748,101.0,101.0026,0.0026
63.19997471999999,101.0,101.0027,0.0027
63.399974639999996,101.0,101.0028,0.0028
63.59997455999999,101.0,101.0031,0.0031
63.79997448000001,101.0,101.0033,0.0033
63.999974400000006,101.0,101.0035,0.0035
64.19997432000001,101.0,101.0038,0.0038
64.39997424,101.0,101.004,0.004
64.59997416,101.0,101.0042,0.0042
64.79997408,101.0,101.0044,0.0044
64.99997400000001,101.0,101.0046,0.0046
65.19997392,101.0,101.0047,0.0047
65.39997384,101.0,101.0049,0.0049
65.59997376,101.0,101.005,0.005
65.79997368,101.0,101.0051,0.0051
65.9999736,101.0,101.0053,0.0053
66.19997352,101.0,101.0054,0.0054
66.39997344,101.0,101.0056,0.0056
66.59997335999999,101.0,101.0057,0.0057
66.79997328,101.0,101.0058,0.0058
66.99997320000001,101.0,101.0059,0.0059
67.19997312000001,101.0,101.0061,0.0061
67.39997304,101.0,101.0062,0.0062
67.59997296,101.0,101.0064,0.0064
67.79997288,101.0,101.0066,0.0066
67.99997280000001,101.0,101.0069,0.0069
68.19997272,101.0,101.007,0.007
68.39997264,101.0,101.0071,0.0071
68.59997256,101.0,101.0071,0.0071
68.79997248,101.0,101.0072,0.0072
68.9999724,101.0,101.0072,0.0072
69.19997232,101.0,101.0071,0.0071
69.39997224,101.0,101.0072,0.0072
69.59997216,101.0,101.0071,0.0071
69.79997207999999,101.0,101.0071,0.0071
69.99997200000001,101.0,101.0071,0.0071
70.19997192000001,101.0,101.0071,0.0071
70.39997184,101.0,101.0071,0.0071
70.59997176,101.0,101.0072,0.0072
70.79997168,101.0,101.0072,0.0072
70.99997160000001,101.0,101.0072,0.0072
71.19997152,101.0,101.0072,0.0072
71.39997144,101.0,101.0072,0.0072
71.59997136,101.0,101.0073,0.0073
71.79997128,101.0,101.0073,0.0073
71.9999712,101.0,101.0073,0.0074
72.19997112,101.0,101.0075,0.0075
72.39997104,101.0,101.0076,0.0077
72.59997096,101.0,101.0076,0.0077
72.79997087999999,101.0,101.0078,0.0078
72.99997080000001,101.0,101.0077,0.0077
73.19997072000001,101.0,101.0077,0.0077
73.39997064,101.0,101.0076,0.0076
73.59997056,101.0,101.0076,0.0076
73.79997048,101.0,101.0075,0.0075
73.99997040000001,101.0,101.0074,0.0074
74.19997032,101.0,101.0073,0.0073
74.39997024,101.0,101.0072,0.0072
74.59997016,101.0,101.007,0.0071
74.79997008,101.0,101.0069,0.0069
74.99997,101.0,101.0068,0.0068
75.19996992,101.0,101.0067,0.0067
75.39996984,101.0,101.0067,0.0067
75.59996976,101.0,101.0066,0.0066
75.79996967999999,101.0,101.0065,0.0065
75.9999696,101.0,101.0065,0.0065
76.19996952000001,101.0,101.0065,0.0065
76.39996944,101.0,101.0064,0.0064
76.59996936,101.0,101.0063,0.0063
76.79996928,101.0,101.0061,0.0062
76.99996920000001,101.0,101.0061,0.0061
77.19996912,101.0,101.006,0.006
77.39996904,101.0,101.0058,0.0058
77.59996896,101.0,101.0057,0.0057
77.79996888,101.0,101.0057,0.0057
77.9999688,101.0,101.0055,0.0056
78.19996872,101.0,101.0056,0.0056
78.39996864,101.0,101.0057,0.0057
78.59996856,101.0,101.0056,0.0056
78.79996847999999,101.0,101.0056,0.0056
78.9999684,101.0,101.0056,0.0056
79.19996832000001,101.0,101.0055,0.0055
79.39996824,101.0,101.0054,0.0054
79.59996816,101.0,101.0055,0.0055
79.79996808,101.0,101.0055,0.0055
79.99996800000001,101.0,101.0055,0.0055
80.19996792,101.0,101.0055,0.0055
80.39996784,101.0,101.0055,0.0055
80.59996776,101.0,101.0054,0.0054
80.79996768,101.0,101.0052,0.0053
80.9999676,101.0,101.0051,0.0051
81.19996752,101.0,101.005,0.0051
81.39996744,101.0,101.0049,0.0049
81.59996736,101.0,101.0048,0.0048
81.79996727999999,101.0,101.0047,0.0047
81.9999672,101.0,101.0046,0.0046
82.19996712,101.0,101.0044,0.0045
82.39996704,101.0,101.0045,0.0045
82.59996696,101.0,101.0044,0.0044
82.79996688,101.0,101.0043,0.0044
82.99996680000001,101.0,101.0043,0.0043
83.19996672,101.0,101.0042,0.0042
83.39996664,101.0,101.004,0.004
83.59996656,101.0,101.004,0.004
83.79996648,101.0,101.0042,0.0042
83.9999664,101.0,101.0043,0.0044
84.19996632,101.0,101.0046,0.0046
84.39996624,101.0,101.0048,0.0048
84.59996616,101.0,101.0048,0.0048
84.79996607999999,101.0,101.0048,0.0049
84.999966,101.0,101.0049,0.0049
85.19996592,101.0,101.0048,0.0048
85.39996584000001,101.0,101.005,0.005
85.59996576,101.0,101.005,0.005
85.79996568,101.0,101.005,0.005
85.99996560000001,101.0,101.0051,0.0051
86.19996552,101.0,101.005,0.0051
86.39996544,101.0,101.0051,0.0051
86.59996536,101.0,101.0051,0.0051
86.79996528000001,101.0,101.0051,0.0051
86.9999652,101.0,101.005,0.005
87.19996512,101.0,101.0049,0.0049
87.39996504,101.0,101.0046,0.0046
87.59996496,101.0,101.0045,0.0045
87.79996488,101.0,101.0043,0.0043
87.9999648,101.0,101.0041,0.0041
