t_ms,target_um,current_um,error_um
11.24,101.0,99.815,-1.1849
11.28,101.0,99.8204,-1.1795
11.32,101.0,99.8259,-1.174
11.36,101.0,99.8313,-1.1686
11.4,101.0,99.8367,-1.1632
11.44,101.0,99.842,-1.1579
11.48,101.0,99.8473,-1.1526
11.52,101.0,99.8526,-1.1473
11.56,101.0,99.858,-1.1419
11.6,101.0,99.8632,-1.1367
11.64,101.0,99.8685,-1.1314
11.68,101.0,99.8737,-1.1262
11.72,101.0,99.8789,-1.121
11.76,101.0,99.8841,-1.1158
11.8,101.0,99.8892,-1.1107
11.84,101.0,99.8944,-1.1055
11.88,101.0,99.8995,-1.1004
11.92,101.0,99.9045,-1.0953
11.96,101.0,99.9096,-1.0903
12.0,101.0,99.9146,-1.0853
12.040000000000001,101.0,99.9196,-1.0802
12.08,101.0,99.9246,-1.0753
12.120000000000001,101.0,99.9296,-1.0703
12.16,101.0,99.9346,-1.0653
12.200000000000001,101.0,99.9395,-1.0604
12.24,101.0,99.9445,-1.0554
12.280000000000001,101.0,99.9493,-1.0505
12.32,101.0,99.9542,-1.0457
12.36,101.0,99.9591,-1.0408
12.4,101.0,99.9639,-1.036
12.44,101.0,99.9688,-1.0311
12.48,101.0,99.9736,-1.0263
12.52,101.0,99.9784,-1.0215
12.56,101.0,99.9832,-1.0167
12.6,101.0,99.9879,-1.012
12.64,101.0,99.9927,-1.0072
12.68,101.0,99.9974,-1.0025
12.72,101.0,100.0022,-0.9977
12.76,101.0,100.0069,-0.993
12.8,101.0,100.0116,-0.9883
12.84,101.0,100.0163,-0.9835
12.88,101.0,100.021,-0.9789
12.92,101.0,100.0256,-0.9743
12.96,101.0,100.0303,-0.9695
13.0,101.0,100.035,-0.9649
13.040000000000001,101.0,100.0396,-0.9603
13.08,101.0,100.0442,-0.9557
13.120000000000001,101.0,100.0488,-0.9511
13.16,101.0,100.0534,-0.9465
13.200000000000001,101.0,100.058,-0.9419
13.24,101.0,100.0626,-0.9373
13.280000000000001,101.0,100.0671,-0.9328
13.32,101.0,100.0717,-0.9282
13.36,101.0,100.0762,-0.9237
13.4,101.0,100.0807,-0.9192
13.44,101.0,100.0852,-0.9147
13.48,101.0,100.0897,-0.9102
13.52,101.0,100.0942,-0.9057
13.56,101.0,100.0986,-0.9013
13.6,101.0,100.1031,-0.8968
13.64,101.0,100.1075,-0.8924
13.68,101.0,100.1118,-0.8881
13.72,101.0,100.1163,-0.8836
13.76,101.0,100.1207,-0.8792
13.8,101.0,100.125,-0.8749
13.84,101.0,100.1294,-0.8705
13.88,101.0,100.1337,-0.8662
13.92,101.0,100.138,-0.8619
13.96,101.0,100.1423,-0.8576
14.0,101.0,100.1466,-0.8533
14.040000000000001,101.0,100.1509,-0.849
14.08,101.0,100.1551,-0.8448
14.120000000000001,101.0,100.1594,-0.8405
14.16,101.0,100.1636,-0.8363
14.200000000000001,101.0,100.1678,-0.8321
14.24,101.0,100.172,-0.8279
14.280000000000001,101.0,100.1762,-0.8237
14.32,101.0,100.1803,-0.8196
14.36,101.0,100.1845,-0.8154
14.4,101.0,100.1886,-0.8113
14.44,101.0,100.1928,-0.8071
14.48,101.0,100.1968,-0.8031
14.52,101.0,100.2009,-0.799
14.56,101.0,100.205,-0.7949
14.6,101.0,100.209,-0.7909
14.64,101.0,100.213,-0.7869
14.68,101.0,100.217,-0.7829
14.72,101.0,100.2211,-0.7788
14.76,101.0,100.225,-0.7749
14.8,101.0,100.2289,-0.771
14.84,101.0,100.2327,-0.7671
14.88,101.0,100.2366,-0.7633
14.92,101.0,100.2405,-0.7594
14.96,101.0,100.2443,-0.7556
15.0,101.0,100.2481,-0.7518
15.040000000000001,101.0,100.2519,-0.748
15.08,101.0,100.2557,-0.7442
15.120000000000001,101.0,100.2595,-0.7404
15.16,101.0,100.2632,-0.7367
15.200000000000001,101.0,100.267,-0.7329
15.24,101.0,100.2707,-0.7292
15.280000000000001,101.0,100.2743,-0.7255
15.32,101.0,100.278,-0.7219
15.36,101.0,100.2816,-0.7183
15.4,101.0,100.2852,-0.7146
15.44,101.0,100.2888,-0.7111
15.48,101.0,100.2923,-0.7076
15.52,101.0,100.2959,-0.704
15.56,101.0,100.2994,-0.7005
15.6,101.0,100.3029,-0.697
15.64,101.0,100.3063,-0.6936
15.68,101.0,100.3098,-0.6901
15.72,101.0,100.3132,-0.6867
15.76,101.0,100.3166,-0.6833
15.8,101.0,100.32,-0.6799
15.84,101.0,100.3234,-0.6765
15.88,101.0,100.3267,-0.6732
15.92,101.0,100.33,-0.6699
15.96,101.0,100.3334,-0.6665
16.0,101.0,100.3367,-0.6632
16.04,101.0,100.3399,-0.66
16.080000000000002,101.0,100.3432,-0.6567
16.12,101.0,100.3465,-0.6534
16.16,101.0,100.3497,-0.6502
16.2,101.0,100.3529,-0.647
16.240000000000002,101.0,100.3561,-0.6438
16.28,101.0,100.3593,-0.6406
16.32,101.0,100.3624,-0.6375
16.36,101.0,100.3656,-0.6343
16.4,101.0,100.3687,-0.6312
16.44,101.0,100.3717,-0.6282
16.48,101.0,100.3748,-0.6251
16.52,101.0,100.3779,-0.622
16.56,101.0,100.3809,-0.619
16.6,101.0,100.3839,-0.616
16.64,101.0,100.3869,-0.613
16.68,101.0,100.3899,-0.61
16.72,101.0,100.3929,-0.607
16.76,101.0,100.3959,-0.604
16.8,101.0,100.3988,-0.601
16.84,101.0,100.4018,-0.5981
16.88,101.0,100.4048,-0.5951
16.92,101.0,100.4077,-0.5922
16.96,101.0,100.4106,-0.5893
17.0,101.0,100.4135,-0.5864
17.04,101.0,100.4165,-0.5834
17.080000000000002,101.0,100.4193,-0.5806
17.12,101.0,100.4222,-0.5777
17.16,101.0,100.4251,-0.5748
17.2,101.0,100.4279,-0.5719
17.240000000000002,101.0,100.4308,-0.5691
17.28,101.0,100.4337,-0.5662
17.32,101.0,100.4365,-0.5634
17.36,101.0,100.4393,-0.5606
17.400000000000002,101.0,100.442,-0.5579
17.44,101.0,100.4448,-0.5551
17.48,101.0,100.4476,-0.5523
17.52,101.0,100.4503,-0.5496
17.56,101.0,100.4531,-0.5468
17.6,101.0,100.4558,-0.5441
17.64,101.0,100.4585,-0.5414
17.68,101.0,100.4612,-0.5386
17.72,101.0,100.4639,-0.536
17.76,101.0,100.4667,-0.5332
17.8,101.0,100.4693,-0.5306
17.84,101.0,100.472,-0.5279
17.88,101.0,100.4746,-0.5252
17.92,101.0,100.4772,-0.5227
17.96,101.0,100.4799,-0.52
