t_ms,target_um,current_um,error_um
38.19998472,101.0,100.8898,-0.1101
38.39998464,101.0,100.8928,-0.1071
38.59998456,101.0,100.8956,-0.1043
38.79998448,101.0,100.8984,-0.1014
38.9999844,101.0,100.9013,-0.0986
39.19998432,101.0,100.9041,-0.0958
39.399984239999995,101.0,100.9069,-0.093
39.599984160000005,101.0,100.9095,-0.0904
39.79998408,101.0,100.912,-0.0879
39.999984000000005,101.0,100.9145,-0.0854
40.19998392,101.0,100.9169,-0.083
40.39998384,101.0,100.9193,-0.0806
40.59998376,101.0,100.9216,-0.0783
40.79998368,101.0,100.9238,-0.076
40.9999836,101.0,100.926,-0.0739
41.19998352,101.0,100.9281,-0.0718
41.39998344,101.0,100.93,-0.0699
41.59998336,101.0,100.9319,-0.068
41.79998328,101.0,100.9338,-0.0661
41.9999832,101.0,100.9356,-0.0643
42.19998312,101.0,100.9373,-0.0625
42.399983039999995,101.0,100.939,-0.0609
42.59998296,101.0,100.9406,-0.0593
42.79998288,101.0,100.9423,-0.0576
42.999982800000005,101.0,100.9439,-0.0559
43.19998272,101.0,100.9456,-0.0543
43.399982640000005,101.0,100.9471,-0.0528
43.59998256,101.0,100.9486,-0.0513
43.79998248,101.0,100.9501,-0.0498
43.9999824,101.0,100.9516,-0.0483
44.19998232,101.0,100.9531,-0.0467
44.39998224000001,101.0,100.9546,-0.0453
44.59998216,101.0,100.9561,-0.0438
44.79998208,101.0,100.9574,-0.0425
44.999982,101.0,100.9588,-0.0411
45.19998192,101.0,100.9601,-0.0398
45.39998184,101.0,100.9614,-0.0385
45.59998176,101.0,100.9626,-0.0373
45.79998168,101.0,100.9639,-0.036
45.999981600000005,101.0,100.965,-0.0348
46.19998152,101.0,100.9661,-0.0337
46.399981440000005,101.0,100.9672,-0.0326
46.59998136,101.0,100.9683,-0.0316
46.79998128,101.0,100.9694,-0.0305
46.9999812,101.0,100.9704,-0.0295
47.19998112,101.0,100.9713,-0.0286
47.39998104000001,101.0,100.9723,-0.0276
47.59998096,101.0,100.9732,-0.0266
47.79998088,101.0,100.9741,-0.0258
47.9999808,101.0,100.9751,-0.0248
48.19998072,101.0,100.9761,-0.0238
48.39998064,101.0,100.9771,-0.0228
48.59998056,101.0,100.9781,-0.0218
48.799980479999995,101.0,100.979,-0.0209
48.999980400000005,101.0,100.9799,-0.02
49.19998032,101.0,100.9807,-0.0192
49.399980240000005,101.0,100.9815,-0.0184
49.59998016,101.0,100.9823,-0.0176
49.79998008,101.0,100.983,-0.0168
49.99998,101.0,100.9838,-0.0161
50.19997992,101.0,100.9845,-0.0154
50.39997984,101.0,100.9852,-0.0147
50.599979760000004,101.0,100.9858,-0.0141
50.79997968,101.0,100.9865,-0.0134
50.9999796,101.0,100.9872,-0.0127
51.19997952,101.0,100.9879,-0.012
51.39997944,101.0,100.9885,-0.0114
51.59997936,101.0,100.9891,-0.0108
51.799979279999995,101.0,100.9897,-0.0102
51.999979200000006,101.0,100.9903,-0.0096
52.19997912,101.0,100.9909,-0.009
52.399979040000005,101.0,100.9914,-0.0085
52.59997896,101.0,100.9919,-0.008
52.79997888,101.0,100.9922,-0.0077
52.9999788,101.0,100.9927,-0.0072
53.19997872,101.0,100.9931,-0.0068
53.39997864,101.0,100.9935,-0.0064
53.599978560000004,101.0,100.9938,-0.0061
53.79997848,101.0,100.9943,-0.0056
53.9999784,101.0,100.9946,-0.0053
54.19997832,101.0,100.9948,-0.0051
54.39997824,101.0,100.995,-0.0049
54.59997816,101.0,100.9952,-0.0046
54.799978079999995,101.0,100.9954,-0.0045
54.999978,101.0,100.9957,-0.0042
55.19997792,101.0,100.996,-0.0039
55.399977840000005,101.0,100.9962,-0.0037
55.59997776,101.0,100.9963,-0.0035
55.79997768,101.0,100.9965,-0.0034
55.9999776,101.0,100.997,-0.0029
56.19997752,101.0,100.9973,-0.0026
56.39997744,101.0,100.9976,-0.0023
56.59997736,101.0,100.998,-0.0019
56.79997728000001,101.0,100.9984,-0.0015
56.999977200000004,101.0,100.9988,-0.0011
57.19997712,101.0,100.9992,-0.0007
57.39997704,101.0,100.9998,-0.0
57.59997696,101.0,101.0003,0.0003
57.79997688,101.0,101.0007,0.0008
57.9999768,101.0,101.0012,0.0013
58.19997672,101.0,101.0016,0.0016
58.399976640000006,101.0,101.0019,0.0019
58.59997656,101.0,101.0024,0.0024
58.799976480000005,101.0,101.0028,0.0028
58.9999764,101.0,101.0033,0.0034
59.19997632,101.0,101.0037,0.0037
59.39997624,101.0,101.0042,0.0042
59.59997616,101.0,101.0047,0.0047
59.79997608000001,101.0,101.0051,0.0051
59.999976000000004,101.0,101.0055,0.0055
60.19997592,101.0,101.0058,0.0058
60.39997584,101.0,101.0062,0.0062
60.59997576,101.0,101.0064,0.0064
60.79997568,101.0,101.0067,0.0067
60.9999756,101.0,101.0071,0.0071
61.199975519999995,101.0,101.0073,0.0073
61.399975440000006,101.0,101.0078,0.0078
61.59997536,101.0,101.0082,0.0082
61.799975280000005,101.0,101.0085,0.0085
61.9999752,101.0,101.0087,0.0087
62.19997512,101.0,101.0089,0.0089
62.39997504,101.0,101.0092,0.0092
62.59997496,101.0,101.0094,0.0094
62.79997488,101.0,101.0096,0.0096
62.9999748,101.0,101.0098,0.0098
63.19997471999999,101.0,101.0101,0.0101
63.399974639999996,101.0,101.0103,0.0103
63.59997455999999,101.0,101.0105,0.0105
63.79997448000001,101.0,101.0108,0.0108
63.999974400000006,101.0,101.0111,0.0111
64.19997432000001,101.0,101.0113,0.0113
64.39997424,101.0,101.0115,0.0115
64.59997416,101.0,101.0117,0.0117
64.79997408,101.0,101.0119,0.0119
64.99997400000001,101.0,101.0121,0.0121
65.19997392,101.0,101.0125,0.0125
65.39997384,101.0,101.0127,0.0127
65.59997376,101.0,101.0128,0.0129
65.79997368,101.0,101.013,0.0131
65.9999736,101.0,101.0131,0.0131
66.19997352,101.0,101.0133,0.0133
66.39997344,101.0,101.0135,0.0135
66.59997335999999,101.0,101.0137,0.0137
66.79997328,101.0,101.0138,0.0138
66.99997320000001,101.0,101.014,0.014
67.19997312000001,101.0,101.0141,0.0141
67.39997304,101.0,101.0143,0.0143
67.59997296,101.0,101.0145,0.0145
67.79997288,101.0,101.0146,0.0146
67.99997280000001,101.0,101.0148,0.0148
68.19997272,101.0,101.015,0.015
68.39997264,101.0,101.0151,0.0151
68.59997256,101.0,101.0153,0.0153
68.79997248,101.0,101.0154,0.0154
68.9999724,101.0,101.0155,0.0155
69.19997232,101.0,101.0157,0.0157
69.39997224,101.0,101.0157,0.0157
69.59997216,101.0,101.0158,0.0158
69.79997207999999,101.0,101.0158,0.0159
69.99997200000001,101.0,101.0158,0.0159
70.19997192000001,101.0,101.0157,0.0157
70.39997184,101.0,101.0155,0.0155
70.59997176,101.0,101.0153,0.0153
70.79997168,101.0,101.015,0.0151
70.99997160000001,101.0,101.0148,0.0148
71.19997152,101.0,101.0146,0.0146
71.39997144,101.0,101.0143,0.0143
71.59997136,101.0,101.014,0.014
71.79997128,101.0,101.0138,0.0139
71.9999712,101.0,101.0137,0.0137
72.19997112,101.0,101.0135,0.0135
72.39997104,101.0,101.0132,0.0132
72.59997096,101.0,101.013,0.013
72.79997087999999,101.0,101.0129,0.0129
72.99997080000001,101.0,101.0126,0.0126
73.19997072000001,101.0,101.0124,0.0124
73.39997064,101.0,101.0123,0.0123
73.59997056,101.0,101.0122,0.0122
73.79997048,101.0,101.012,0.012
73.99997040000001,101.0,101.0119,0.0119
74.19997032,101.0,101.0117,0.0117
74.39997024,101.0,101.0116,0.0116
74.59997016,101.0,101.0116,0.0116
74.79997008,101.0,101.0116,0.0116
74.99997,101.0,101.0114,0.0114
75.19996992,101.0,101.0114,0.0114
75.39996984,101.0,101.0115,0.0115
75.59996976,101.0,101.0115,0.0115
75.79996967999999,101.0,101.0116,0.0116
75.9999696,101.0,101.0117,0.0117
76.19996952000001,101.0,101.0117,0.0117
76.39996944,101.0,101.0118,0.0118
76.59996936,101.0,101.0118,0.0119
76.79996928,101.0,101.0119,0.0119
76.99996920000001,101.0,101.0121,0.0121
77.19996912,101.0,101.0122,0.0122
77.39996904,101.0,101.0124,0.0124
77.59996896,101.0,101.0127,0.0127
77.79996888,101.0,101.0127,0.0128
77.9999688,101.0,101.013,0.013
78.19996872,101.0,101.0131,0.0132
78.39996864,101.0,101.0132,0.0132
78.59996856,101.0,101.0133,0.0133
78.79996847999999,101.0,101.0134,0.0134
78.9999684,101.0,101.0135,0.0135
79.19996832000001,101.0,101.0136,0.0136
