t_ms,target_um,current_um,error_um
7.72,200.0,10.1991,-189.8008
7.76,200.0,10.4394,-189.5605
7.8,200.0,10.6834,-189.3166
7.84,200.0,10.9308,-189.0691
7.88,200.0,11.1819,-188.818
7.92,200.0,11.4367,-188.5632
7.96,200.0,11.6952,-188.3048
8.0,200.0,11.9573,-188.0426
8.040000000000001,200.0,12.2231,-187.7769
8.08,200.0,12.4926,-187.5073
8.120000000000001,200.0,12.7659,-187.2341
8.16,200.0,13.0428,-186.9571
8.2,200.0,13.3236,-186.6763
8.24,200.0,13.6082,-186.3918
8.28,200.0,13.8965,-186.1034
8.32,200.0,14.1886,-185.8113
8.36,200.0,14.4845,-185.5155
8.4,200.0,14.7842,-185.2157
8.44,200.0,15.0878,-184.9122
8.48,200.0,15.3952,-184.6048
8.52,200.0,15.7064,-184.2935
8.56,200.0,16.0214,-183.9785
8.6,200.0,16.3403,-183.6596
8.64,200.0,16.6631,-183.3369
8.68,200.0,16.9897,-183.0103
8.72,200.0,17.3201,-182.6799
8.76,200.0,17.6543,-182.3456
8.8,200.0,17.9924,-182.0075
8.84,200.0,18.3344,-181.6655
8.88,200.0,18.6803,-181.3197
8.92,200.0,19.03,-180.97
8.96,200.0,19.3836,-180.6164
9.0,200.0,19.741,-180.2589
9.040000000000001,200.0,20.1023,-179.8977
9.08,200.0,20.4675,-179.5325
9.120000000000001,200.0,20.8365,-179.1634
9.16,200.0,21.2094,-178.7905
9.200000000000001,200.0,21.5862,-178.4137
9.24,200.0,21.9667,-178.0332
9.28,200.0,22.3511,-177.6488
9.32,200.0,22.7393,-177.2606
9.36,200.0,23.1312,-176.8687
9.4,200.0,23.527,-176.4729
9.44,200.0,23.9265,-176.0734
9.48,200.0,24.3299,-175.6701
9.52,200.0,24.7371,-175.2629
9.56,200.0,25.1479,-174.852
9.6,200.0,25.5626,-174.4373
9.64,200.0,25.9811,-174.0189
9.68,200.0,26.4033,-173.5966
9.72,200.0,26.8294,-173.1705
9.76,200.0,27.2592,-172.7407
9.8,200.0,27.6927,-172.3072
9.84,200.0,28.13,-171.87
9.88,200.0,28.571,-171.4289
9.92,200.0,29.0157,-170.9842
9.96,200.0,29.4642,-170.5357
10.0,200.0,29.9163,-170.0836
10.040000000000001,200.0,30.3721,-169.6278
10.08,200.0,30.8314,-169.1685
10.120000000000001,200.0,31.2945,-168.7055
10.16,200.0,31.7611,-168.2389
10.200000000000001,200.0,32.2313,-167.7686
10.24,200.0,32.7051,-167.2948
10.28,200.0,33.1825,-166.8174
10.32,200.0,33.6634,-166.3366
10.36,200.0,34.1479,-165.8521
10.4,200.0,34.6359,-165.3641
10.44,200.0,35.1273,-164.8726
10.48,200.0,35.6222,-164.3777
10.52,200.0,36.1204,-163.8795
10.56,200.0,36.622,-163.3779
10.6,200.0,37.1272,-162.8728
10.64,200.0,37.6356,-162.3643
10.68,200.0,38.1474,-161.8525
10.72,200.0,38.6625,-161.3374
10.76,200.0,39.1809,-160.819
10.8,200.0,39.7026,-160.2973
10.84,200.0,40.2275,-159.7724
10.88,200.0,40.7558,-159.2441
10.92,200.0,41.2873,-158.7126
10.96,200.0,41.822,-158.1779
11.0,200.0,42.3599,-157.64
11.040000000000001,200.0,42.9011,-157.0989
11.08,200.0,43.4454,-156.5546
11.120000000000001,200.0,43.9928,-156.0071
11.16,200.0,44.5434,-155.4566
11.200000000000001,200.0,45.0971,-154.9029
11.24,200.0,45.6538,-154.3461
11.28,200.0,46.2136,-153.7863
11.32,200.0,46.7764,-153.2235
11.36,200.0,47.3422,-152.6577
11.4,200.0,47.911,-152.0889
11.44,200.0,48.4826,-151.5173
11.48,200.0,49.0573,-150.9426
11.52,200.0,49.6348,-150.3651
11.56,200.0,50.2152,-149.7847
11.6,200.0,50.7985,-149.2015
11.64,200.0,51.3844,-148.6155
11.68,200.0,51.9733,-148.0267
11.72,200.0,52.5649,-147.4351
11.76,200.0,53.1593,-146.8407
11.8,200.0,53.7564,-146.2435
11.84,200.0,54.3563,-145.6436
11.88,200.0,54.9588,-145.0411
11.92,200.0,55.564,-144.4359
11.96,200.0,56.172,-143.828
12.0,200.0,56.7825,-143.2174
12.040000000000001,200.0,57.3957,-142.6042
12.08,200.0,58.0115,-141.9885
12.120000000000001,200.0,58.6297,-141.3702
12.16,200.0,59.2505,-140.7494
12.200000000000001,200.0,59.8738,-140.1261
12.24,200.0,60.4997,-139.5003
12.280000000000001,200.0,61.128,-138.8719
12.32,200.0,61.7587,-138.2412
12.36,200.0,62.3918,-137.6081
12.4,200.0,63.0271,-136.9728
12.44,200.0,63.6649,-136.335
12.48,200.0,64.3051,-135.6949
12.52,200.0,64.9475,-135.0524
12.56,200.0,65.5923,-134.4076
12.6,200.0,66.2392,-133.7607
12.64,200.0,66.8882,-133.1117
12.68,200.0,67.5394,-132.4605
12.72,200.0,68.1928,-131.8071
12.76,200.0,68.8483,-131.1516
12.8,200.0,69.5058,-130.4942
12.84,200.0,70.1651,-129.8348
12.88,200.0,70.8264,-129.1735
12.92,200.0,71.4895,-128.5104
12.96,200.0,72.1546,-127.8453
13.0,200.0,72.8215,-127.1784
13.040000000000001,200.0,73.4901,-126.5098
13.08,200.0,74.1605,-125.8395
13.120000000000001,200.0,74.8324,-125.1675
13.16,200.0,75.506,-124.4939
13.200000000000001,200.0,76.1812,-123.8187
13.24,200.0,76.8581,-123.1418
13.280000000000001,200.0,77.5365,-122.4634
13.32,200.0,78.2162,-121.7837
13.36,200.0,78.8973,-121.1026
13.4,200.0,79.5798,-120.4201
13.44,200.0,80.2636,-119.7363
13.48,200.0,80.9488,-119.0511
13.52,200.0,81.635,-118.3649
13.56,200.0,82.322,-117.6779
13.6,200.0,83.0098,-116.9901
13.64,200.0,83.6986,-116.3013
13.68,200.0,84.3887,-115.6112
13.72,200.0,85.08,-114.9199
13.76,200.0,85.7725,-114.2274
13.8,200.0,86.4656,-113.5343
13.84,200.0,87.1592,-112.8407
13.88,200.0,87.8534,-112.1465
13.92,200.0,88.5483,-111.4516
13.96,200.0,89.2442,-110.7557
14.0,200.0,89.9407,-110.0593
14.040000000000001,200.0,90.6375,-109.3624
14.08,200.0,91.3346,-108.6653
14.120000000000001,200.0,92.0319,-107.968
14.16,200.0,92.7297,-107.2702
14.200000000000001,200.0,93.4278,-106.5721
14.24,200.0,94.126,-105.8739
14.280000000000001,200.0,94.8241,-105.1758
14.32,200.0,95.522,-104.478
14.36,200.0,96.2195,-103.7804
14.4,200.0,96.9169,-103.083
14.44,200.0,97.6141,-102.3858
14.48,200.0,98.3111,-101.6888
14.52,200.0,99.0076,-100.9923
14.56,200.0,99.7036,-100.2963
14.6,200.0,100.399,-99.6009
14.64,200.0,101.0941,-98.9058
14.68,200.0,101.7887,-98.2112
14.72,200.0,102.4827,-97.5172
14.76,200.0,103.1758,-96.8241
14.8,200.0,103.8681,-96.1318
14.84,200.0,104.5595,-95.4404
14.88,200.0,105.2501,-94.7498
14.92,200.0,105.9398,-94.0601
14.96,200.0,106.6285,-93.3714
15.0,200.0,107.3159,-92.684
15.040000000000001,200.0,108.002,-91.998
15.08,200.0,108.6868,-91.3131
15.120000000000001,200.0,109.3703,-90.6296
15.16,200.0,110.0527,-89.9472
15.200000000000001,200.0,110.7334,-89.2665
15.24,200.0,111.4126,-88.5873
15.280000000000001,200.0,112.09,-87.9099
15.32,200.0,112.7658,-87.2341
15.36,200.0,113.4401,-86.5598
15.4,200.0,114.1127,-85.8872
15.44,200.0,114.7834,-85.2165
15.48,200.0,115.4521,-84.5478
15.52,200.0,116.1187,-83.8812
15.56,200.0,116.7833,-83.2166
15.6,200.0,117.4461,-82.5538
15.64,200.0,118.1069,-81.893
15.68,200.0,118.7655,-81.2344
15.72,200.0,119.4217,-80.5782
15.76,200.0,120.0756,-79.9243
15.8,200.0,120.7273,-79.2726
15.84,200.0,121.3768,-78.6231
15.88,200.0,122.0239,-77.976
15.92,200.0,122.6685,-77.3314
15.96,200.0,123.3106,-76.6893
16.0,200.0,123.95,-76.0499
16.04,200.0,124.587,-75.4129
16.080000000000002,200.0,125.2214,-74.7785
16.12,200.0,125.8532,-74.1467
16.16,200.0,126.4823,-73.5176
16.2,200.0,127.1086,-72.8913
16.240000000000002,200.0,127.7321,-72.2678
16.28,200.0,128.3528,-71.6471
16.32,200.0,128.9708,-71.0291
16.36,200.0,129.5859,-70.414
16.4,200.0,130.1981,-69.8018
16.44,200.0,130.8072,-69.1927
16.48,200.0,131.4134,-68.5865
16.52,200.0,132.0166,-67.9833
16.56,200.0,132.6169,-67.383
16.6,200.0,133.2142,-66.7857
16.64,200.0,133.8083,-66.1916
16.68,200.0,134.3993,-65.6006
16.72,200.0,134.9872,-65.0127
16.76,200.0,135.5722,-64.4277
16.8,200.0,136.1544,-63.8455
16.84,200.0,136.7334,-63.2665
16.88,200.0,137.309,-62.6909
16.92,200.0,137.8809,-62.119
16.96,200.0,138.4494,-61.5505
17.0,200.0,139.0146,-60.9853
17.04,200.0,139.5769,-60.423
17.080000000000002,200.0,140.136,-59.8639
17.12,200.0,140.6916,-59.3083
17.16,200.0,141.2436,-58.7563
17.2,200.0,141.792,-58.2079
17.240000000000002,200.0,142.3371,-57.6628
17.28,200.0,142.8791,-57.1208
17.32,200.0,143.4178,-56.5821
17.36,200.0,143.953,-56.0469
17.400000000000002,200.0,144.4845,-55.5154
17.44,200.0,145.0127,-54.9873
17.48,200.0,145.5375,-54.4624
17.52,200.0,146.0593,-53.9406
17.56,200.0,146.5779,-53.422
17.6,200.0,147.093,-52.9069
17.64,200.0,147.6046,-52.3953
17.68,200.0,148.1127,-51.8872
17.72,200.0,148.6175,-51.3824
17.76,200.0,149.1191,-50.8808
17.8,200.0,149.6173,-50.3826
17.84,200.0,150.1119,-49.888
17.88,200.0,150.6028,-49.3971
17.92,200.0,151.0902,-48.9097
17.96,200.0,151.5743,-48.4256
