t_ms,target_um,current_um,error_um
16.88,99.9039,99.9095,0.0056
16.92,99.9039,99.9096,0.0057
16.96,99.9039,99.9096,0.0057
17.0,99.9039,99.9097,0.0058
17.04,99.9039,99.9098,0.0058
17.080000000000002,99.9039,99.9098,0.0058
17.12,99.9039,99.9099,0.0059
17.16,99.9039,99.9099,0.0059
17.2,99.9039,99.9099,0.006
17.240000000000002,99.9039,99.91,0.006
17.28,99.9039,99.91,0.006
17.32,99.9039,99.9101,0.0061
17.36,99.9039,99.9101,0.0061
17.400000000000002,99.9039,99.9101,0.0062
17.44,99.9039,99.9102,0.0062
17.48,99.9039,99.9102,0.0063
17.52,99.9039,99.9103,0.0063
17.56,99.9045,99.9103,0.0057
17.6,99.9045,99.9103,0.0058
17.64,99.9045,99.9103,0.0058
17.68,99.9045,99.9104,0.0059
17.72,99.9045,99.9105,0.006
17.76,99.9045,99.9106,0.0061
17.8,99.9045,99.9107,0.0062
17.84,99.9045,99.9107,0.0062
17.88,99.9045,99.9108,0.0062
17.92,99.9045,99.9108,0.0063
17.96,99.9045,99.9108,0.0063
18.0,99.9045,99.9109,0.0064
18.04,99.9045,99.9109,0.0064
18.080000000000002,99.9045,99.911,0.0065
18.12,99.9045,99.9111,0.0065
18.16,99.9045,99.9111,0.0065
18.2,99.9045,99.9112,0.0066
18.240000000000002,99.9045,99.9112,0.0067
18.28,99.9045,99.9112,0.0067
18.32,99.9045,99.9113,0.0068
18.36,99.9051,99.9113,0.0061
18.400000000000002,99.9051,99.9114,0.0062
18.44,99.9051,99.9114,0.0063
18.48,99.9051,99.9115,0.0063
18.52,99.9051,99.9115,0.0064
18.56,99.9051,99.9115,0.0064
18.6,99.9051,99.9115,0.0064
18.64,99.9051,99.9116,0.0064
18.68,99.9051,99.9117,0.0065
18.72,99.9051,99.9117,0.0065
18.76,99.9051,99.9117,0.0065
18.8,99.9051,99.9117,0.0066
18.84,99.9051,99.9117,0.0066
18.88,99.9051,99.9118,0.0066
18.92,99.9051,99.9119,0.0067
18.96,99.9051,99.9119,0.0068
19.0,99.9051,99.912,0.0068
19.04,99.9051,99.9121,0.0069
19.080000000000002,99.9051,99.9121,0.0069
19.12,99.9051,99.9121,0.007
19.16,99.9058,99.9122,0.0063
19.2,99.9058,99.9122,0.0063
19.240000000000002,99.9058,99.9123,0.0064
19.28,99.9058,99.9123,0.0065
19.32,99.9058,99.9124,0.0065
19.36,99.9058,99.9124,0.0066
19.400000000000002,99.9058,99.9125,0.0066
19.44,99.9058,99.9125,0.0066
19.48,99.9058,99.9126,0.0067
19.52,99.9058,99.9126,0.0067
19.56,99.9058,99.9126,0.0068
19.6,99.9058,99.9127,0.0068
19.64,99.9058,99.9127,0.0068
19.68,99.9058,99.9127,0.0068
19.72,99.9058,99.9127,0.0068
19.76,99.9058,99.9127,0.0068
19.8,99.9058,99.9127,0.0069
19.84,99.9058,99.9128,0.0069
19.88,99.9058,99.9128,0.007
19.92,99.9058,99.9129,0.007
19.96,99.9066,99.9129,0.0063
20.0,99.9066,99.913,0.0064
20.04,99.9066,99.913,0.0064
20.080000000000002,99.9066,99.9131,0.0065
20.12,99.9066,99.9132,0.0065
20.16,99.9066,99.9132,0.0065
20.2,99.9066,99.9132,0.0066
20.240000000000002,99.9066,99.9132,0.0066
20.28,99.9066,99.9132,0.0066
20.32,99.9066,99.9133,0.0066
20.36,99.9066,99.9133,0.0067
20.400000000000002,99.9066,99.9133,0.0067
20.44,99.9066,99.9134,0.0067
20.48,99.9066,99.9134,0.0068
20.52,99.9066,99.9135,0.0068
20.56,99.9066,99.9135,0.0069
20.6,99.9066,99.9135,0.0069
20.64,99.9066,99.9136,0.007
20.68,99.9066,99.9136,0.007
20.72,99.9066,99.9136,0.007
20.76,99.9074,99.9137,0.0063
20.8,99.9074,99.9137,0.0063
20.84,99.9074,99.9138,0.0063
20.88,99.9074,99.9138,0.0064
20.92,99.9074,99.9138,0.0064
20.96,99.9074,99.9138,0.0064
21.0,99.9074,99.9138,0.0064
21.04,99.9074,99.9138,0.0064
21.080000000000002,99.9074,99.9139,0.0065
21.12,99.9074,99.914,0.0065
21.16,99.9074,99.914,0.0066
21.2,99.9074,99.914,0.0066
21.240000000000002,99.9074,99.914,0.0066
21.28,99.9074,99.9141,0.0066
21.32,99.9074,99.9141,0.0066
21.36,99.9074,99.9141,0.0067
21.400000000000002,99.9074,99.9141,0.0067
21.44,99.9074,99.9142,0.0067
21.48,99.9074,99.9142,0.0068
21.52,99.9074,99.9142,0.0068
21.56,99.9082,99.9142,0.006
21.6,99.9082,99.9143,0.006
21.64,99.9082,99.9143,0.0061
21.68,99.9082,99.9144,0.0061
21.72,99.9082,99.9144,0.0062
21.76,99.9082,99.9145,0.0063
21.8,99.9082,99.9146,0.0064
21.84,99.9082,99.9147,0.0064
21.88,99.9082,99.9148,0.0065
21.92,99.9082,99.9148,0.0065
21.96,99.9082,99.9148,0.0066
22.0,99.9082,99.9149,0.0066
22.04,99.9082,99.9149,0.0066
22.080000000000002,99.9082,99.9149,0.0066
22.12,99.9082,99.9149,0.0067
22.16,99.9082,99.9149,0.0067
22.2,99.9082,99.9149,0.0066
22.240000000000002,99.9082,99.9149,0.0067
22.28,99.9082,99.915,0.0067
22.32,99.9082,99.915,0.0067
22.36,99.9091,99.915,0.0058
22.400000000000002,99.9091,99.915,0.0058
22.44,99.9091,99.9151,0.0059
22.48,99.9091,99.9151,0.0059
22.52,99.9091,99.9151,0.006
22.56,99.9091,99.9152,0.006
22.6,99.9091,99.9152,0.0061
22.64,99.9091,99.9153,0.0061
22.68,99.9091,99.9153,0.0061
22.72,99.9091,99.9153,0.0062
22.76,99.9091,99.9153,0.0062
22.8,99.9091,99.9153,0.0061
22.84,99.9091,99.9153,0.0062
22.88,99.9091,99.9153,0.0062
22.92,99.9091,99.9153,0.0062
22.96,99.9091,99.9153,0.0062
23.0,99.9091,99.9153,0.0062
23.04,99.9091,99.9153,0.0062
23.080000000000002,99.9091,99.9153,0.0062
23.12,99.9091,99.9153,0.0062
23.16,99.91,99.9153,0.0052
23.2,99.91,99.9153,0.0052
23.240000000000002,99.91,99.9154,0.0053
23.28,99.91,99.9154,0.0053
23.32,99.91,99.9154,0.0053
23.36,99.91,99.9154,0.0053
23.400000000000002,99.91,99.9154,0.0053
23.44,99.91,99.9155,0.0054
23.48,99.91,99.9155,0.0054
23.52,99.91,99.9155,0.0055
23.56,99.91,99.9156,0.0055
23.6,99.91,99.9156,0.0055
23.64,99.91,99.9156,0.0055
23.68,99.91,99.9156,0.0055
23.72,99.91,99.9156,0.0055
23.76,99.91,99.9156,0.0055
23.8,99.91,99.9156,0.0055
23.84,99.91,99.9156,0.0056
23.88,99.91,99.9156,0.0056
23.92,99.91,99.9157,0.0056
23.96,99.911,99.9157,0.0046
24.0,99.911,99.9157,0.0046
24.04,99.911,99.9157,0.0046
24.080000000000002,99.911,99.9156,0.0046
24.12,99.911,99.9156,0.0046
24.16,99.911,99.9157,0.0046
24.2,99.911,99.9156,0.0046
24.240000000000002,99.911,99.9157,0.0046
24.28,99.911,99.9157,0.0046
24.32,99.911,99.9156,0.0046
24.36,99.911,99.9157,0.0046
24.400000000000002,99.911,99.9157,0.0046
24.44,99.911,99.9157,0.0046
24.48,99.911,99.9156,0.0046
24.52,99.911,99.9156,0.0046
24.560000000000002,99.911,99.9157,0.0046
24.6,99.911,99.9156,0.0046
24.64,99.911,99.9156,0.0046
24.68,99.911,99.9156,0.0046
24.72,99.911,99.9157,0.0046
24.76,99.912,99.9157,0.0037
24.8,99.912,99.9157,0.0036
24.84,99.912,99.9156,0.0036
24.88,99.912,99.9156,0.0036
24.92,99.912,99.9157,0.0036
24.96,99.912,99.9156,0.0036
25.0,99.912,99.9155,0.0035
25.04,99.912,99.9155,0.0034
25.080000000000002,99.912,99.9155,0.0034
25.12,99.912,99.9155,0.0034
25.16,99.912,99.9155,0.0034
25.2,99.912,99.9155,0.0034
25.240000000000002,99.912,99.9155,0.0034
25.28,99.912,99.9155,0.0034
25.32,99.912,99.9155,0.0035
25.36,99.912,99.9155,0.0035
25.400000000000002,99.912,99.9155,0.0035
25.44,99.912,99.9155,0.0035
25.48,99.912,99.9155,0.0035
25.52,99.912,99.9155,0.0034
25.560000000000002,99.9131,99.9155,0.0024
25.6,99.9131,99.9155,0.0024
25.64,99.9131,99.9155,0.0024
25.68,99.9131,99.9155,0.0024
25.72,99.9131,99.9155,0.0024
25.76,99.9131,99.9155,0.0024
25.8,99.9131,99.9154,0.0023
25.84,99.9131,99.9154,0.0023
25.88,99.9131,99.9154,0.0023
25.92,99.9131,99.9154,0.0023
25.96,99.9131,99.9154,0.0023
26.0,99.9131,99.9155,0.0023
26.04,99.9131,99.9155,0.0024
26.080000000000002,99.9131,99.9154,0.0023
26.12,99.9131,99.9155,0.0024
26.16,99.9131,99.9155,0.0024
26.2,99.9131,99.9156,0.0025
26.240000000000002,99.9131,99.9156,0.0025
26.28,99.9131,99.9156,0.0025
26.32,99.9131,99.9156,0.0025
26.36,99.9141,99.9156,0.0014
26.400000000000002,99.9141,99.9156,0.0014
26.44,99.9141,99.9156,0.0014
26.48,99.9141,99.9156,0.0014
26.52,99.9141,99.9156,0.0014
26.560000000000002,99.9141,99.9155,0.0013
26.6,99.9141,99.9156,0.0014
26.64,99.9141,99.9155,0.0013
26.68,99.9141,99.9155,0.0013
26.72,99.9141,99.9155,0.0013
26.76,99.9141,99.9154,0.0012
26.8,99.9141,99.9154,0.0012
26.84,99.9141,99.9154,0.0012
26.88,99.9141,99.9155,0.0013
26.92,99.9141,99.9154,0.0012
26.96,99.9141,99.9154,0.0012
27.0,99.9141,99.9154,0.0012
27.04,99.9141,99.9154,0.0012
27.080000000000002,99.9141,99.9154,0.0012
27.12,99.9141,99.9154,0.0012
27.16,99.9153,99.9154,0.0001
27.2,99.9153,99.9154,0.0001
27.240000000000002,99.9153,99.9154,0.0001
27.28,99.9153,99.9154,0.0001
27.32,99.9153,99.9155,0.0002
27.36,99.9153,99.9155,0.0002
27.400000000000002,99.9153,99.9155,0.0002
27.44,99.9153,99.9155,0.0002
27.48,99.9153,99.9155,0.0002
27.52,99.9153,99.9155,0.0002
27.560000000000002,99.9153,99.9155,0.0002
27.6,99.9153,99.9155,0.0002
27.64,99.9153,99.9156,0.0002
27.68,99.9153,99.9156,0.0003
27.72,99.9153,99.9156,0.0003
27.76,99.9153,99.9156,0.0003
27.8,99.9153,99.9157,0.0003
27.84,99.9153,99.9157,0.0003
27.88,99.9153,99.9156,0.0003
27.92,99.9153,99.9156,0.0003
27.96,99.9164,99.9156,-0.0008
28.0,99.9164,99.9156,-0.0007
28.04,99.9164,99.9156,-0.0007
28.080000000000002,99.9164,99.9157,-0.0007
28.12,99.9164,99.9156,-0.0007
28.16,99.9164,99.9156,-0.0008
28.2,99.9164,99.9156,-0.0007
28.240000000000002,99.9164,99.9156,-0.0008
28.28,99.9164,99.9156,-0.0008
28.32,99.9164,99.9156,-0.0008
28.36,99.9164,99.9155,-0.0008
28.400000000000002,99.9164,99.9156,-0.0008
28.44,99.9164,99.9156,-0.0008
28.48,99.9164,99.9156,-0.0008
28.52,99.9164,99.9156,-0.0008
28.560000000000002,99.9164,99.9156,-0.0008
28.6,99.9164,99.9156,-0.0008
28.64,99.9164,99.9156,-0.0008
28.68,99.9164,99.9156,-0.0007
28.72,99.9164,99.9156,-0.0007
28.76,99.9176,99.9156,-0.0019
28.8,99.9176,99.9156,-0.0019
28.84,99.9176,99.9155,-0.002
28.88,99.9176,99.9156,-0.002
28.92,99.9176,99.9156,-0.002
28.96,99.9176,99.9156,-0.002
29.0,99.9176,99.9156,-0.002
29.04,99.9176,99.9155,-0.002
29.080000000000002,99.9176,99.9155,-0.002
29.12,99.9176,99.9156,-0.002
29.16,99.9176,99.9155,-0.002
