t_ms,target_um,current_um,error_um
11.79999528,90.0,89.994,-0.0059
11.839995263999999,90.0,89.994,-0.0059
11.879995248,90.0,89.9939,-0.006
11.919995232,90.0,89.9939,-0.006
11.959995216,90.0,89.9939,-0.006
11.9999952,90.0,89.9939,-0.006
12.039995184,90.0,89.9939,-0.006
12.079995168,90.0,89.9938,-0.0061
12.119995152,90.0,89.9938,-0.0061
12.159995136,90.0,89.9938,-0.0061
12.199995119999999,90.0,89.9938,-0.0061
12.239995104,90.0,89.9938,-0.0061
12.279995088,90.0,89.9938,-0.0061
12.319995072,90.0,89.9938,-0.0061
12.359995056,90.0,89.9939,-0.006
12.39999504,90.0,89.9939,-0.006
12.439995024,90.0,89.9939,-0.006
12.479995008000001,90.0,89.9939,-0.006
12.519994991999999,90.0,89.9938,-0.006
12.559994975999999,90.0,89.9938,-0.006
12.59999496,90.0,89.9938,-0.006
12.639994944,90.0,89.9938,-0.006
12.679994928,90.0,89.9939,-0.006
12.719994912,90.0,89.9939,-0.006
12.759994896,90.0,89.994,-0.0059
12.79999488,90.0,89.994,-0.0059
12.839994864000001,90.0,89.994,-0.0059
12.879994848,90.0,89.994,-0.0059
12.919994831999999,90.0,89.9941,-0.0058
12.959994816,90.0,89.9941,-0.0058
12.9999948,90.0,89.994,-0.0059
13.039994784,90.0,89.994,-0.0059
13.079994767999999,90.0,89.994,-0.0059
13.119994752,90.0,89.9941,-0.0058
13.159994736,90.0,89.9941,-0.0058
13.19999472,90.0,89.994,-0.0059
13.239994704,90.0,89.9941,-0.0058
13.279994688,90.0,89.9941,-0.0058
13.319994671999998,90.0,89.9941,-0.0058
13.359994656,90.0,89.9941,-0.0057
13.39999464,90.0,89.9941,-0.0058
13.439994623999999,90.0,89.9942,-0.0057
13.479994608,90.0,89.9942,-0.0057
13.519994592,90.0,89.9942,-0.0057
13.559994576,90.0,89.9943,-0.0056
13.59999456,90.0,89.9943,-0.0056
13.639994544,90.0,89.9944,-0.0055
13.679994528,90.0,89.9944,-0.0055
13.719994512000001,90.0,89.9944,-0.0055
13.759994496,90.0,89.9945,-0.0054
13.799994479999999,90.0,89.9945,-0.0054
13.839994464,90.0,89.9946,-0.0053
13.879994448,90.0,89.9946,-0.0053
13.919994432,90.0,89.9946,-0.0053
13.959994416,90.0,89.9946,-0.0052
13.9999944,90.0,89.9947,-0.0052
14.039994384,90.0,89.9947,-0.0052
14.079994368000001,90.0,89.9947,-0.0051
14.119994352,90.0,89.9947,-0.0052
14.159994335999999,90.0,89.9947,-0.0051
14.19999432,90.0,89.9948,-0.0051
14.239994304,90.0,89.9948,-0.0051
14.279994288,90.0,89.9948,-0.0051
14.319994271999999,90.0,89.9948,-0.0051
14.359994256,90.0,89.9949,-0.005
14.39999424,90.0,89.9949,-0.005
14.439994224,90.0,89.9949,-0.005
14.479994208,90.0,89.9949,-0.005
14.519994192,90.0,89.9949,-0.005
14.559994175999998,90.0,89.9949,-0.005
14.59999416,90.0,89.9949,-0.005
14.639994144,90.0,89.9949,-0.005
14.679994127999999,90.0,89.995,-0.0049
14.719994112,90.0,89.9949,-0.005
14.759994096,90.0,89.9949,-0.005
14.79999408,90.0,89.995,-0.0049
14.839994064,90.0,89.995,-0.0049
14.879994048,90.0,89.995,-0.0048
14.919994032,90.0,89.9951,-0.0048
14.959994016,90.0,89.9951,-0.0048
14.999994,90.0,89.9951,-0.0048
15.039993983999999,90.0,89.9951,-0.0048
15.079993968,90.0,89.9952,-0.0047
15.119993952,90.0,89.9952,-0.0047
15.159993936,90.0,89.9952,-0.0047
15.19999392,90.0,89.9952,-0.0047
15.239993904,90.0,89.9952,-0.0047
15.279993888,90.0,89.9952,-0.0046
15.319993872000001,90.0,89.9953,-0.0046
15.359993856,90.0,89.9954,-0.0045
15.399993839999999,90.0,89.9953,-0.0045
15.439993824,90.0,89.9954,-0.0045
15.479993808,90.0,89.9954,-0.0045
15.519993792,90.0,89.9954,-0.0044
15.559993775999999,90.0,89.9955,-0.0044
15.59999376,90.0,89.9955,-0.0044
15.639993743999998,90.0,89.9955,-0.0044
15.679993728,90.0,89.9956,-0.0043
15.719993711999999,90.0,89.9955,-0.0044
15.759993696,90.0,89.9956,-0.0043
15.799993679999998,90.0,89.9956,-0.0043
15.839993664000001,90.0,89.9956,-0.0043
15.879993648,90.0,89.9957,-0.0042
15.919993632,90.0,89.9957,-0.0042
15.959993616,90.0,89.9957,-0.0042
15.999993599999998,90.0,89.9957,-0.0042
16.039993584,90.0,89.9957,-0.0042
16.079993568,90.0,89.9958,-0.0041
16.119993552,90.0,89.9957,-0.0041
16.159993535999998,90.0,89.9958,-0.0041
16.19999352,90.0,89.9958,-0.0041
16.239993503999997,90.0,89.9958,-0.0041
16.279993488000002,90.0,89.9959,-0.004
16.319993472,90.0,89.9958,-0.0041
16.359993456,90.0,89.9958,-0.0041
16.39999344,90.0,89.9958,-0.0041
16.439993423999997,90.0,89.9958,-0.0041
16.479993408,90.0,89.9958,-0.0041
16.519993392,90.0,89.9958,-0.0041
16.559993376,90.0,89.9959,-0.004
16.59999336,90.0,89.9959,-0.004
16.639993344,90.0,89.9959,-0.004
16.679993328,90.0,89.9959,-0.004
16.719993312,90.0,89.9959,-0.004
16.759993296,90.0,89.9959,-0.004
16.79999328,90.0,89.9959,-0.004
16.839993264,90.0,89.9959,-0.004
16.879993247999998,90.0,89.996,-0.0039
16.919993232,90.0,89.996,-0.0039
16.959993215999997,90.0,89.996,-0.0039
16.999993200000002,90.0,89.996,-0.0039
17.039993184,90.0,89.9961,-0.0038
17.079993168,90.0,89.9961,-0.0038
17.119993152,90.0,89.9961,-0.0038
17.159993136,90.0,89.9961,-0.0038
17.19999312,90.0,89.9961,-0.0038
17.239993104,90.0,89.9961,-0.0038
17.279993088,90.0,89.9961,-0.0038
17.319993072,90.0,89.9961,-0.0038
17.359993056,90.0,89.9962,-0.0037
17.39999304,90.0,89.9962,-0.0037
17.439993024,90.0,89.9962,-0.0037
17.479993007999997,90.0,89.9962,-0.0037
17.519992992000002,90.0,89.9963,-0.0036
17.559992976,90.0,89.9963,-0.0036
17.59999296,90.0,89.9963,-0.0036
17.639992944,90.0,89.9963,-0.0035
17.679992927999997,90.0,89.9964,-0.0035
17.719992912,90.0,89.9964,-0.0035
17.759992896,90.0,89.9964,-0.0035
17.79999288,90.0,89.9965,-0.0034
17.839992864,90.0,89.9965,-0.0034
17.879992848,90.0,89.9966,-0.0033
17.919992832,90.0,89.9966,-0.0033
17.959992816,90.0,89.9966,-0.0033
17.9999928,90.0,89.9966,-0.0033
18.039992784,90.0,89.9966,-0.0033
18.079992768,90.0,89.9967,-0.0032
18.119992751999998,90.0,89.9967,-0.0032
18.159992736,90.0,89.9967,-0.0032
18.199992719999997,90.0,89.9967,-0.0032
18.239992704000002,90.0,89.9967,-0.0032
18.279992688,90.0,89.9968,-0.0031
18.319992672,90.0,89.9967,-0.0032
18.359992656,90.0,89.9968,-0.0031
18.39999264,90.0,89.9968,-0.0031
18.439992624,90.0,89.9968,-0.0031
18.479992608,90.0,89.9968,-0.0031
18.519992592,90.0,89.9968,-0.0031
18.559992576,90.0,89.9968,-0.0031
18.59999256,90.0,89.9967,-0.0032
18.639992544,90.0,89.9967,-0.0032
18.679992528,90.0,89.9967,-0.0032
18.719992511999997,90.0,89.9967,-0.0032
18.759992496000002,90.0,89.9967,-0.0032
18.79999248,90.0,89.9967,-0.0032
18.839992464,90.0,89.9967,-0.0032
18.879992448,90.0,89.9967,-0.0032
18.919992431999997,90.0,89.9967,-0.0032
18.959992416,90.0,89.9966,-0.0033
18.9999924,90.0,89.9967,-0.0032
19.039992384,90.0,89.9966,-0.0033
19.079992368,90.0,89.9966,-0.0033
19.119992352,90.0,89.9966,-0.0033
19.159992336,90.0,89.9966,-0.0033
19.19999232,90.0,89.9967,-0.0032
19.239992304,90.0,89.9967,-0.0032
19.279992288,90.0,89.9967,-0.0032
19.319992272,90.0,89.9967,-0.0032
19.359992255999998,90.0,89.9967,-0.0032
19.39999224,90.0,89.9967,-0.0032
19.439992223999997,90.0,89.9967,-0.0032
19.479992208000002,90.0,89.9967,-0.0032
19.519992192,90.0,89.9967,-0.0032
19.559992176,90.0,89.9966,-0.0033
19.59999216,90.0,89.9966,-0.0033
