t_ms,target_um,current_um,error_um
1.19,99.9738,99.9593,-0.0144
1.2,99.9738,99.9593,-0.0144
1.21,99.9744,99.9593,-0.0151
1.22,99.9744,99.9593,-0.0151
1.23,99.975,99.9593,-0.0157
1.24,99.975,99.9593,-0.0157
1.25,99.9757,99.9592,-0.0164
1.26,99.9757,99.9592,-0.0164
1.27,99.9763,99.9592,-0.0171
1.28,99.9763,99.9592,-0.0171
1.29,99.9769,99.9592,-0.0177
1.3,99.9769,99.9592,-0.0177
1.31,99.9776,99.9592,-0.0183
1.32,99.9776,99.9592,-0.0183
1.33,99.9782,99.9592,-0.0189
1.34,99.9782,99.9593,-0.0189
1.35,99.9788,99.9593,-0.0195
1.36,99.9788,99.9593,-0.0195
1.37,99.9795,99.9593,-0.02
1.3800000000000001,99.9795,99.9594,-0.02
1.3900000000000001,99.9801,99.9594,-0.0206
1.4000000000000001,99.9801,99.9595,-0.0206
1.41,99.9807,99.9595,-0.0211
1.42,99.9807,99.9596,-0.0211
1.43,99.9813,99.9596,-0.0217
1.44,99.9813,99.9597,-0.0216
1.45,99.982,99.9597,-0.0222
1.46,99.982,99.9598,-0.0221
1.47,99.9826,99.9598,-0.0227
1.48,99.9826,99.9599,-0.0227
1.49,99.9832,99.9599,-0.0233
1.5,99.9832,99.96,-0.0232
1.51,99.9839,99.96,-0.0238
1.52,99.9839,99.9601,-0.0237
1.53,99.9845,99.9601,-0.0243
1.54,99.9845,99.9601,-0.0243
1.55,99.9851,99.9602,-0.0249
1.56,99.9851,99.9602,-0.0249
1.57,99.9857,99.9602,-0.0255
1.58,99.9857,99.9603,-0.0254
1.59,99.9864,99.9603,-0.026
1.6,99.9864,99.9604,-0.026
1.61,99.987,99.9605,-0.0265
1.62,99.987,99.9605,-0.0265
1.6300000000000001,99.9876,99.9606,-0.027
1.6400000000000001,99.9876,99.9606,-0.027
1.6500000000000001,99.9883,99.9607,-0.0276
1.6600000000000001,99.9883,99.9607,-0.0276
1.67,99.9889,99.9607,-0.0281
1.68,99.9889,99.9608,-0.0281
1.69,99.9895,99.9608,-0.0287
1.7,99.9895,99.9608,-0.0287
1.71,99.9902,99.9608,-0.0293
1.72,99.9902,99.9609,-0.0292
1.73,99.9908,99.9609,-0.0299
1.74,99.9908,99.9609,-0.0299
1.75,99.9914,99.9609,-0.0305
1.76,99.9914,99.9608,-0.0306
1.77,99.992,99.9608,-0.0312
1.78,99.992,99.9608,-0.0312
1.79,99.9927,99.9608,-0.0319
1.8,99.9927,99.9608,-0.0318
1.81,99.9933,99.9608,-0.0325
1.82,99.9933,99.9608,-0.0325
1.83,99.9939,99.9608,-0.0331
1.84,99.9939,99.9607,-0.0332
1.85,99.9946,99.9607,-0.0338
1.86,99.9946,99.9607,-0.0338
1.87,99.9952,99.9607,-0.0344
1.8800000000000001,99.9952,99.9607,-0.0345
1.8900000000000001,99.9958,99.9607,-0.0351
1.9000000000000001,99.9958,99.9607,-0.0351
1.9100000000000001,99.9965,99.9607,-0.0358
1.92,99.9965,99.9607,-0.0358
1.93,99.9971,99.9606,-0.0364
1.94,99.9971,99.9606,-0.0365
1.95,99.9977,99.9606,-0.0371
1.96,99.9977,99.9605,-0.0372
1.97,99.9984,99.9605,-0.0378
1.98,99.9984,99.9605,-0.0378
1.99,99.999,99.9605,-0.0384
2.0,99.999,99.9605,-0.0384
2.0100000000000002,99.9996,99.9605,-0.0391
2.02,99.9996,99.9605,-0.0391
2.0300000000000002,100.0002,99.9604,-0.0398
2.04,100.0002,99.9604,-0.0398
2.05,100.0009,99.9605,-0.0404
2.06,100.0009,99.9604,-0.0404
2.07,100.0015,99.9604,-0.041
2.08,100.0015,99.9604,-0.0411
2.09,100.0021,99.9604,-0.0417
2.1,100.0021,99.9603,-0.0417
2.11,100.0028,99.9603,-0.0425
2.12,100.0028,99.9602,-0.0425
2.13,100.0034,99.9603,-0.0431
2.14,100.0034,99.9602,-0.0431
2.15,100.004,99.9603,-0.0437
2.16,100.004,99.9603,-0.0437
2.17,100.0047,99.9602,-0.0444
2.18,100.0047,99.9602,-0.0444
2.19,100.0053,99.9602,-0.045
2.2,100.0053,99.9603,-0.045
2.21,100.0059,99.9602,-0.0457
2.22,100.0059,99.9603,-0.0456
2.23,100.0066,99.9603,-0.0462
2.24,100.0066,99.9603,-0.0462
2.25,100.0072,99.9603,-0.0468
2.2600000000000002,100.0072,99.9603,-0.0468
2.27,100.0078,99.9603,-0.0474
2.2800000000000002,100.0078,99.9604,-0.0474
2.29,100.0084,99.9603,-0.048
2.3000000000000003,100.0084,99.9604,-0.048
2.31,100.0091,99.9604,-0.0486
2.32,100.0091,99.9605,-0.0486
2.33,100.0097,99.9606,-0.0491
2.34,100.0097,99.9606,-0.049
2.35,100.0103,99.9607,-0.0496
2.36,100.0103,99.9607,-0.0496
2.37,100.011,99.9608,-0.0502
2.38,100.011,99.9608,-0.0501
2.39,100.0116,99.9608,-0.0507
2.4,100.0116,99.961,-0.0506
2.41,100.0122,99.961,-0.0512
2.42,100.0122,99.9611,-0.0511
2.43,100.0129,99.9612,-0.0516
2.44,100.0129,99.9612,-0.0516
2.45,100.0135,99.9613,-0.0522
2.46,100.0135,99.9613,-0.0521
2.47,100.0141,99.9614,-0.0527
2.48,100.0141,99.9615,-0.0526
2.49,100.0147,99.9616,-0.0531
2.5,100.0147,99.9617,-0.053
2.5100000000000002,100.0154,99.9618,-0.0535
2.52,100.0154,99.9619,-0.0534
2.5300000000000002,100.016,99.9622,-0.0538
2.54,100.016,99.9623,-0.0537
2.5500000000000003,100.0166,99.9624,-0.0542
2.56,100.0166,99.9625,-0.0541
2.57,100.0173,99.9627,-0.0546
2.58,100.0173,99.9628,-0.0544
2.59,100.0179,99.963,-0.0548
2.6,100.0179,99.9632,-0.0547
2.61,100.0185,99.9633,-0.0551
2.62,100.0185,99.9635,-0.055
2.63,100.0192,99.9637,-0.0554
2.64,100.0192,99.9638,-0.0553
2.65,100.0198,99.964,-0.0557
2.66,100.0198,99.9642,-0.0556
2.67,100.0204,99.9644,-0.056
2.68,100.0204,99.9646,-0.0558
2.69,100.021,99.9647,-0.0563
2.7,100.021,99.9649,-0.0561
2.71,100.0217,99.9651,-0.0566
2.72,100.0217,99.9653,-0.0564
2.73,100.0223,99.9655,-0.0568
2.74,100.0223,99.9657,-0.0566
2.75,100.0229,99.966,-0.0569
2.7600000000000002,100.0229,99.9662,-0.0567
2.77,100.0236,99.9664,-0.0572
2.7800000000000002,100.0236,99.9666,-0.0569
2.79,100.0242,99.9668,-0.0574
2.8000000000000003,100.0242,99.967,-0.0571
2.81,100.0248,99.9672,-0.0576
2.82,100.0248,99.9674,-0.0573
2.83,100.0255,99.9677,-0.0577
2.84,100.0255,99.9679,-0.0575
2.85,100.0261,99.9681,-0.0579
2.86,100.0261,99.9684,-0.0577
2.87,100.0267,99.9686,-0.0581
2.88,100.0267,99.9688,-0.0578
2.89,100.0273,99.9691,-0.0582
2.9,100.0273,99.9693,-0.058
2.91,100.028,99.9695,-0.0584
2.92,100.028,99.9698,-0.0581
2.93,100.0286,99.97,-0.0585
2.94,100.0286,99.9702,-0.0583
2.95,100.0292,99.9705,-0.0587
2.96,100.0292,99.9707,-0.0585
2.97,100.0299,99.9709,-0.059
2.98,100.0299,99.9711,-0.0587
2.99,100.0305,99.9713,-0.0591
3.0,100.0305,99.9715,-0.0589
3.0100000000000002,100.0311,99.9718,-0.0593
3.02,100.0311,99.9719,-0.0592
3.0300000000000002,100.0318,99.9721,-0.0596
3.04,100.0318,99.9723,-0.0594
3.0500000000000003,100.0324,99.9725,-0.0598
3.06,100.0324,99.9727,-0.0596
3.0700000000000003,100.033,99.9729,-0.0601
3.08,100.033,99.9731,-0.0599
3.09,100.0336,99.9733,-0.0603
3.1,100.0336,99.9735,-0.0601
3.11,100.0343,99.9737,-0.0605
3.12,100.0343,99.9739,-0.0604
3.13,100.0349,99.9741,-0.0608
3.14,100.0349,99.9742,-0.0607
3.15,100.0355,99.9743,-0.0611
3.16,100.0355,99.9746,-0.0609
3.17,100.0362,99.9748,-0.0613
3.18,100.0362,99.975,-0.0611
3.19,100.0368,99.9752,-0.0616
3.2,100.0368,99.9753,-0.0614
3.21,100.0374,99.9755,-0.0619
3.22,100.0374,99.9757,-0.0617
3.23,100.0381,99.9758,-0.0622
3.24,100.0381,99.976,-0.062
3.25,100.0387,99.9761,-0.0625
3.2600000000000002,100.0387,99.9763,-0.0623
3.27,100.0393,99.9764,-0.0628
3.2800000000000002,100.0393,99.9766,-0.0626
3.29,100.0399,99.9768,-0.063
3.3000000000000003,100.0399,99.977,-0.0629
3.31,100.0405,99.9771,-0.0634
3.3200000000000003,100.0405,99.9772,-0.0633
3.33,100.0411,99.9773,-0.0637
3.34,100.0411,99.9775,-0.0636
3.35,100.0417,99.9777,-0.064
3.36,100.0417,99.9779,-0.0638
3.37,100.0423,99.9781,-0.0642
3.38,100.0423,99.9782,-0.064
3.39,100.0428,99.9783,-0.0645
3.4,100.0428,99.9784,-0.0644
3.41,100.0434,99.9786,-0.0647
3.42,100.0434,99.9787,-0.0646
3.43,100.0439,99.9789,-0.0649
3.44,100.0439,99.9791,-0.0648
3.45,100.0444,99.9791,-0.0652
3.46,100.0444,99.9793,-0.065
3.47,100.0449,99.9794,-0.0654
3.48,100.0449,99.9796,-0.0652
3.49,100.0454,99.9797,-0.0656
3.5,100.0454,99.9798,-0.0655
3.5100000000000002,100.0458,99.98,-0.0658
3.52,100.0458,99.9801,-0.0657
3.5300000000000002,100.0462,99.9802,-0.066
3.54,100.0462,99.9803,-0.0659
3.5500000000000003,100.0466,99.9803,-0.0662
3.56,100.0466,99.9805,-0.0661
3.5700000000000003,100.047,99.9805,-0.0664
3.58,100.047,99.9806,-0.0663
3.59,100.0473,99.9807,-0.0666
3.6,100.0473,99.9808,-0.0665
3.61,100.0477,99.9809,-0.0667
3.62,100.0477,99.981,-0.0666
3.63,100.048,99.9811,-0.0669
3.64,100.048,99.9811,-0.0668
3.65,100.0482,99.9811,-0.0671
3.66,100.0482,99.9812,-0.067
3.67,100.0485,99.9813,-0.0672
3.68,100.0485,99.9813,-0.0671
3.69,100.0487,99.9814,-0.0672
3.7,100.0487,99.9815,-0.0672
3.71,100.0489,99.9816,-0.0673
3.72,100.0489,99.9816,-0.0673
3.73,100.0491,99.9816,-0.0674
3.74,100.0491,99.9817,-0.0673
3.75,100.0493,99.9818,-0.0674
3.7600000000000002,100.0493,99.9818,-0.0674
3.77,100.0494,99.9819,-0.0674
3.7800000000000002,100.0494,99.982,-0.0674
3.79,100.0495,99.9821,-0.0674
3.8000000000000003,100.0495,99.9821,-0.0674
3.81,100.0496,99.9822,-0.0674
3.8200000000000003,100.0496,99.9823,-0.0673
3.83,100.0497,99.9824,-0.0673
3.84,100.0497,99.9825,-0.0672
3.85,100.0498,99.9825,-0.0672
3.86,100.0498,99.9827,-0.067
3.87,100.0498,99.9828,-0.0669
3.88,100.0498,99.983,-0.0668
3.89,100.0499,99.9831,-0.0667
3.9,100.0499,99.9832,-0.0666
3.91,100.0499,99.9834,-0.0664
3.92,100.0499,99.9836,-0.0662
3.93,100.0499,99.9837,-0.0661
3.94,100.0499,99.984,-0.0659
3.95,100.0499,99.9841,-0.0658
3.96,100.0499,99.9843,-0.0655
3.97,100.0499,99.9845,-0.0654
3.98,100.0499,99.9847,-0.0652
3.99,100.0499,99.9849,-0.065
4.0,100.0499,99.9851,-0.0648
4.01,100.0499,99.9854,-0.0645
4.0200000000000005,100.0499,99.9857,-0.0642
4.03,100.0499,99.9859,-0.064
4.04,100.0499,99.9861,-0.0638
4.05,100.0499,99.9864,-0.0635
4.0600000000000005,100.0499,99.9866,-0.0632
4.07,100.0499,99.987,-0.0629
4.08,100.0499,99.9872,-0.0627
4.09,100.0499,99.9874,-0.0625
4.1,100.0499,99.9876,-0.0622
4.11,100.0499,99.9879,-0.062
4.12,100.0499,99.9882,-0.0617
4.13,100.0499,99.9885,-0.0614
4.14,100.0499,99.9888,-0.0611
4.15,100.0499,99.989,-0.0608
4.16,100.0499,99.9893,-0.0605
4.17,100.0498,99.9896,-0.0602
4.18,100.0498,99.9899,-0.0599
4.19,100.0498,99.9902,-0.0596
4.2,100.0498,99.9904,-0.0593
4.21,100.0497,99.9906,-0.059
4.22,100.0497,99.9909,-0.0587
4.23,100.0496,99.9912,-0.0584
4.24,100.0496,99.9915,-0.0581
4.25,100.0495,99.9918,-0.0577
4.26,100.0495,99.9921,-0.0574
4.2700000000000005,100.0494,99.9923,-0.057
4.28,100.0494,99.9926,-0.0568
4.29,100.0493,99.9929,-0.0563
4.3,100.0493,99.9931,-0.0561
4.3100000000000005,100.0491,99.9934,-0.0557
4.32,100.0491,99.9937,-0.0554
4.33,100.0489,99.994,-0.0549
4.34,100.0489,99.9942,-0.0546
4.3500000000000005,100.0487,99.9945,-0.0542
4.36,100.0487,99.9948,-0.0539
4.37,100.0485,99.9951,-0.0534
4.38,100.0485,99.9953,-0.0531
4.39,100.0482,99.9956,-0.0526
4.4,100.0482,99.9959,-0.0523
4.41,100.048,99.9962,-0.0517
4.42,100.048,99.9965,-0.0514
4.43,100.0477,99.9968,-0.0508
4.44,100.0477,99.9971,-0.0505
4.45,100.0473,99.9974,-0.0499
4.46,100.0473,99.9977,-0.0496
4.47,100.047,99.9979,-0.049
4.48,100.047,99.9982,-0.0487
4.49,100.0466,99.9984,-0.0482
4.5,100.0466,99.9987,-0.0479
4.51,100.0462,99.999,-0.0472
4.5200000000000005,100.0462,99.9992,-0.0469
4.53,100.0458,99.9995,-0.0462
4.54,100.0458,99.9997,-0.046
4.55,100.0454,100.0,-0.0453
4.5600000000000005,100.0454,100.0002,-0.0451
4.57,100.0449,100.0004,-0.0444
4.58,100.0449,100.0007,-0.0442
4.59,100.0444,100.0009,-0.0435
4.6000000000000005,100.0444,100.0011,-0.0432
4.61,100.0439,100.0013,-0.0425
4.62,100.0439,100.0016,-0.0423
4.63,100.0434,100.0018,-0.0415
4.64,100.0434,100.002,-0.0413
4.65,100.0428,100.0022,-0.0406
4.66,100.0428,100.0024,-0.0404
4.67,100.0423,100.0026,-0.0397
4.68,100.0423,100.0027,-0.0395
4.69,100.0417,100.0029,-0.0387
4.7,100.0417,100.0031,-0.0385
4.71,100.0411,100.0033,-0.0378
4.72,100.0411,100.0034,-0.0376
4.73,100.0405,100.0036,-0.0369
4.74,100.0405,100.0038,-0.0367
4.75,100.0399,100.0039,-0.036
4.76,100.0399,100.004,-0.0358
4.7700000000000005,100.0393,100.0042,-0.0351
4.78,100.0393,100.0043,-0.0349
4.79,100.0387,100.0044,-0.0342
4.8,100.0387,100.0046,-0.0341
4.8100000000000005,100.0381,100.0046,-0.0334
4.82,100.0381,100.0048,-0.0332
4.83,100.0374,100.0049,-0.0325
4.84,100.0374,100.0051,-0.0323
4.8500000000000005,100.0368,100.0052,-0.0315
4.86,100.0368,100.0054,-0.0314
4.87,100.0362,100.0055,-0.0306
4.88,100.0362,100.0057,-0.0304
4.89,100.0355,100.0058,-0.0296
4.9,100.0355,100.006,-0.0295
4.91,100.0349,100.0061,-0.0287
4.92,100.0349,100.0062,-0.0286
4.93,100.0343,100.0064,-0.0279
4.94,100.0343,100.0065,-0.0278
4.95,100.0336,100.0066,-0.027
4.96,100.0336,100.0067,-0.0269
4.97,100.033,100.0068,-0.0262
4.98,100.033,100.0069,-0.0261
4.99,100.0324,100.007,-0.0253
5.0,100.0324,100.0071,-0.0252
5.01,100.0318,100.0073,-0.0244
5.0200000000000005,100.0318,100.0074,-0.0243
5.03,100.0311,100.0076,-0.0235
5.04,100.0311,100.0077,-0.0234
5.05,100.0305,100.0078,-0.0226
5.0600000000000005,100.0305,100.008,-0.0225
5.07,100.0299,100.0082,-0.0217
5.08,100.0299,100.0083,-0.0215
5.09,100.0292,100.0085,-0.0207
5.1000000000000005,100.0292,100.0087,-0.0205
5.11,100.0286,100.0088,-0.0197
5.12,100.0286,100.009,-0.0195
5.13,100.028,100.0092,-0.0187
5.14,100.028,100.0094,-0.0185
5.15,100.0273,100.0096,-0.0177
5.16,100.0273,100.0098,-0.0175
5.17,100.0267,100.01,-0.0167
5.18,100.0267,100.0102,-0.0164
5.19,100.0261,100.0105,-0.0156
5.2,100.0261,100.0106,-0.0154
5.21,100.0255,100.0108,-0.0146
5.22,100.0255,100.011,-0.0144
5.23,100.0248,100.0112,-0.0136
5.24,100.0248,100.0114,-0.0134
5.25,100.0242,100.0116,-0.0126
5.26,100.0242,100.0118,-0.0124
5.2700000000000005,100.0236,100.012,-0.0115
5.28,100.0236,100.0122,-0.0113
5.29,100.0229,100.0124,-0.0105
5.3,100.0229,100.0127,-0.0102
5.3100000000000005,100.0223,100.0128,-0.0094
5.32,100.0223,100.0131,-0.0092
5.33,100.0217,100.0133,-0.0084
5.34,100.0217,100.0135,-0.0081
5.3500000000000005,100.021,100.0137,-0.0073
5.36,100.021,100.0139,-0.0071
5.37,100.0204,100.0141,-0.0063
5.38,100.0204,100.0143,-0.0061
5.39,100.0198,100.0146,-0.0052
5.4,100.0198,100.0148,-0.005
5.41,100.0191,100.015,-0.0041
5.42,100.0191,100.0152,-0.0039
5.43,100.0185,100.0153,-0.0032
5.44,100.0185,100.0155,-0.003
5.45,100.0179,100.0157,-0.0022
5.46,100.0179,100.0159,-0.002
5.47,100.0173,100.0161,-0.0012
5.48,100.0173,100.0162,-0.001
5.49,100.0166,100.0164,-0.0002
5.5,100.0166,100.0166,-0.0
5.51,100.016,100.0168,0.0007
5.5200000000000005,100.016,100.017,0.0009
5.53,100.0154,100.0171,0.0017
5.54,100.0154,100.0173,0.0019
5.55,100.0147,100.0175,0.0027
5.5600000000000005,100.0147,100.0177,0.0029
5.57,100.0141,100.0178,0.0037
5.58,100.0141,100.018,0.0038
5.59,100.0135,100.0181,0.0046
5.6000000000000005,100.0135,100.0183,0.0047
5.61,100.0128,100.0184,0.0055
5.62,100.0128,100.0186,0.0057
5.63,100.0122,100.0187,0.0064
5.64,100.0122,100.0188,0.0065
5.65,100.0116,100.0189,0.0073
5.66,100.0116,100.0191,0.0074
5.67,100.011,100.0192,0.0082
5.68,100.011,100.0193,0.0083
5.69,100.0103,100.0194,0.009
5.7,100.0103,100.0195,0.0091
5.71,100.0097,100.0196,0.0099
5.72,100.0097,100.0198,0.0101
5.73,100.0091,100.02,0.0108
5.74,100.0091,100.0201,0.011
5.75,100.0084,100.0202,0.0117
5.76,100.0084,100.0204,0.0119
5.7700000000000005,100.0078,100.0205,0.0127
5.78,100.0078,100.0207,0.0128
5.79,100.0072,100.0208,0.0136
5.8,100.0072,100.021,0.0137
5.8100000000000005,100.0066,100.0211,0.0145
5.82,100.0066,100.0212,0.0146
5.83,100.0059,100.0213,0.0154
5.84,100.0059,100.0214,0.0154
5.8500000000000005,100.0053,100.0216,0.0162
5.86,100.0053,100.0216,0.0163
5.87,100.0047,100.0217,0.017
5.88,100.0047,100.0218,0.0171
5.89,100.004,100.022,0.0179
5.9,100.004,100.0221,0.018
5.91,100.0034,100.0222,0.0188
5.92,100.0034,100.0223,0.0188
5.93,100.0028,100.0224,0.0196
5.94,100.0028,100.0224,0.0196
5.95,100.0021,100.0225,0.0203
5.96,100.0021,100.0225,0.0204
5.97,100.0015,100.0226,0.0211
5.98,100.0015,100.0227,0.0211
5.99,100.0009,100.0227,0.0217
6.0,100.0009,100.0228,0.0218
6.01,100.0002,100.0228,0.0225
6.0200000000000005,100.0002,100.0229,0.0226
6.03,99.9996,100.0229,0.0232
6.04,99.9996,100.0229,0.0233
6.05,99.999,100.023,0.024
6.0600000000000005,99.999,100.023,0.024
6.07,99.9984,100.0231,0.0247
6.08,99.9984,100.0231,0.0247
6.09,99.9977,100.0231,0.0253
6.1000000000000005,99.9977,100.0231,0.0254
6.11,99.9971,100.0232,0.026
6.12,99.9971,100.0232,0.0261
6.13,99.9965,100.0232,0.0267
6.140000000000001,99.9965,100.0232,0.0266
6.15,99.9958,100.0232,0.0273
6.16,99.9958,100.0232,0.0273
6.17,99.9952,100.0232,0.0279
6.18,99.9952,100.0232,0.0279
6.19,99.9946,100.0231,0.0285
6.2,99.9946,100.0232,0.0285
6.21,99.9939,100.0231,0.0291
6.22,99.9939,100.0231,0.0291
6.23,99.9933,100.0231,0.0298
6.24,99.9933,100.0231,0.0298
6.25,99.9927,100.0231,0.0304
6.26,99.9927,100.0231,0.0303
6.2700000000000005,99.992,100.0231,0.031
6.28,99.992,100.0231,0.031
6.29,99.9914,100.0231,0.0316
6.3,99.9914,100.0231,0.0316
6.3100000000000005,99.9908,100.0231,0.0322
6.32,99.9908,100.0231,0.0323
6.33,99.9902,100.0231,0.0329
6.34,99.9902,100.0231,0.0329
6.3500000000000005,99.9895,100.0231,0.0335
6.36,99.9895,100.0231,0.0335
6.37,99.9889,100.0231,0.0342
6.38,99.9889,100.0231,0.0342
6.390000000000001,99.9883,100.0232,0.0348
6.4,99.9883,100.0232,0.0348
6.41,99.9876,100.0232,0.0355
6.42,99.9876,100.0232,0.0355
6.43,99.987,100.0232,0.0361
6.44,99.987,100.0232,0.0361
6.45,99.9864,100.0232,0.0367
6.46,99.9864,100.0231,0.0367
6.47,99.9857,100.0232,0.0374
6.48,99.9857,100.0232,0.0374
6.49,99.9851,100.0232,0.038
6.5,99.9851,100.0233,0.0381
6.51,99.9845,100.0233,0.0387
6.5200000000000005,99.9845,100.0233,0.0388
6.53,99.9839,100.0233,0.0394
6.54,99.9839,100.0233,0.0394
6.55,99.9832,100.0234,0.0402
6.5600000000000005,99.9832,100.0234,0.0402
6.57,99.9826,100.0235,0.0408
6.58,99.9826,100.0234,0.0408
6.59,99.982,100.0234,0.0414
6.6000000000000005,99.982,100.0235,0.0415
6.61,99.9813,100.0235,0.0421
6.62,99.9813,100.0236,0.0422
6.63,99.9807,100.0236,0.0429
6.640000000000001,99.9807,100.0237,0.0429
6.65,99.9801,100.0237,0.0436
6.66,99.9801,100.0238,0.0436
6.67,99.9795,100.0238,0.0443
6.68,99.9795,100.0238,0.0443
6.69,99.9788,100.0238,0.0449
6.7,99.9788,100.0238,0.0449
6.71,99.9782,100.0238,0.0455
6.72,99.9782,100.0238,0.0455
6.73,99.9776,100.0238,0.0461
6.74,99.9776,100.0237,0.0461
6.75,99.9769,100.0238,0.0468
6.76,99.9769,100.0237,0.0468
6.7700000000000005,99.9763,100.0237,0.0473
6.78,99.9763,100.0237,0.0473
6.79,99.9757,100.0237,0.048
6.8,99.9757,100.0237,0.048
6.8100000000000005,99.975,100.0237,0.0486
6.82,99.975,100.0237,0.0486
6.83,99.9744,100.0236,0.0492
6.84,99.9744,100.0236,0.0492
6.8500000000000005,99.9738,100.0236,0.0498
6.86,99.9738,100.0236,0.0497
6.87,99.9732,100.0235,0.0503
6.88,99.9732,100.0234,0.0503
6.890000000000001,99.9725,100.0234,0.0508
6.9,99.9725,100.0234,0.0508
6.91,99.9719,100.0234,0.0514
6.92,99.9719,100.0233,0.0514
6.93,99.9713,100.0233,0.052
6.94,99.9713,100.0232,0.0519
6.95,99.9706,100.0232,0.0525
