t_ms,target_um,current_um,error_um
173.19993072,101.0,101.0007,0.0007
173.59993056000002,101.0,101.0008,0.0008
173.9999304,101.0,101.0008,0.0008
174.39993024,101.0,101.0009,0.0009
174.79993008,101.0,101.0009,0.0009
175.19992992,101.0,101.0007,0.0007
175.59992976,101.0,101.0004,0.0004
175.9999296,101.0,101.0003,0.0003
176.39992944,101.0,101.0002,0.0002
176.79992928,101.0,101.0001,0.0001
177.19992912,101.0,101.0002,0.0002
177.59992896000003,101.0,101.0002,0.0003
177.99992880000002,101.0,101.0004,0.0004
178.39992864,101.0,101.0009,0.0009
178.79992848,101.0,101.0012,0.0012
179.19992832,101.0,101.0014,0.0014
179.59992816000002,101.0,101.0018,0.0018
179.999928,101.0,101.0022,0.0022
180.39992784,101.0,101.0023,0.0023
180.79992768,101.0,101.0026,0.0026
181.19992752,101.0,101.0028,0.0028
181.59992736,101.0,101.0029,0.0029
181.9999272,101.0,101.003,0.003
182.39992704,101.0,101.0032,0.0032
182.79992688,101.0,101.0032,0.0032
183.19992672,101.0,101.003,0.003
183.59992656000003,101.0,101.0031,0.0031
183.99992640000002,101.0,101.0028,0.0029
184.39992624,101.0,101.0027,0.0027
184.79992608,101.0,101.0025,0.0025
185.19992592,101.0,101.0023,0.0023
185.59992576000002,101.0,101.0019,0.0019
185.9999256,101.0,101.0018,0.0018
186.39992544,101.0,101.0018,0.0019
186.79992528,101.0,101.0018,0.0018
187.19992512,101.0,101.0016,0.0016
187.59992496,101.0,101.0013,0.0013
187.9999248,101.0,101.0011,0.0011
188.39992464,101.0,101.0012,0.0012
188.79992448,101.0,101.0012,0.0012
189.19992431999998,101.0,101.0011,0.0011
189.59992416000003,101.0,101.0008,0.0008
189.99992400000002,101.0,101.0004,0.0004
190.39992384,101.0,101.0004,0.0004
190.79992368,101.0,101.0003,0.0004
191.19992352,101.0,101.0003,0.0003
191.59992336000002,101.0,100.9999,-0.0
191.9999232,101.0,100.9997,-0.0002
192.39992304,101.0,100.9995,-0.0004
192.79992288,101.0,100.9994,-0.0005
193.19992272,101.0,100.9993,-0.0006
193.59992256,101.0,100.9991,-0.0008
193.9999224,101.0,100.9991,-0.0007
194.39992224,101.0,100.9992,-0.0007
194.79992208,101.0,100.9994,-0.0005
195.19992191999998,101.0,100.9995,-0.0004
