t_ms,target_um,current_um,error_um
2.239999104,90.0,109.9745,19.9745
2.2799990880000003,90.0,109.9744,19.9744
2.319999072,90.0,109.9743,19.9743
2.359999056,90.0,109.9741,19.9741
2.39999904,90.0,109.9739,19.9739
2.439999024,90.0,109.9736,19.9737
2.479999008,90.0,109.9733,19.9733
2.5199989919999997,90.0,109.973,19.973
2.559998976,90.0,109.9724,19.9724
2.59999896,90.0,109.9718,19.9718
2.639998944,90.0,109.9712,19.9712
2.679998928,90.0,109.9703,19.9703
2.719998912,90.0,109.9695,19.9695
2.759998896,90.0,109.9685,19.9685
2.79999888,90.0,109.9673,19.9673
2.839998864,90.0,109.966,19.966
2.879998848,90.0,109.9645,19.9645
2.9199988319999997,90.0,109.963,19.963
2.9599988159999997,90.0,109.9612,19.9612
2.9999988,90.0,109.9592,19.9592
3.039998784,90.0,109.9572,19.9572
3.079998768,90.0,109.9549,19.9549
3.1199987520000003,90.0,109.9525,19.9525
3.159998736,90.0,109.9499,19.9499
3.19999872,90.0,109.947,19.9471
3.239998704,90.0,109.944,19.944
3.279998688,90.0,109.9408,19.9408
3.319998672,90.0,109.9374,19.9374
3.3599986559999997,90.0,109.9337,19.9337
3.39999864,90.0,109.9298,19.9298
3.439998624,90.0,109.9256,19.9256
3.479998608,90.0,109.9212,19.9212
3.5199985920000003,90.0,109.9165,19.9165
3.559998576,90.0,109.9115,19.9115
3.59999856,90.0,109.9063,19.9063
3.6399985439999996,90.0,109.9007,19.9007
3.679998528,90.0,109.8949,19.8949
3.719998512,90.0,109.8888,19.8888
3.7599984959999997,90.0,109.8824,19.8824
3.79999848,90.0,109.8756,19.8756
3.839998464,90.0,109.8685,19.8685
3.879998448,90.0,109.8609,19.8609
3.919998432,90.0,109.8531,19.8531
3.9599984160000004,90.0,109.845,19.845
3.9999983999999995,90.0,109.8364,19.8364
4.0399983839999996,90.0,109.8275,19.8275
4.079998368,90.0,109.8181,19.8182
4.119998352,90.0,109.8085,19.8085
4.159998336,90.0,109.7984,19.7984
4.19999832,90.0,109.7878,19.7878
4.239998303999999,90.0,109.7769,19.7769
4.279998288,90.0,109.7655,19.7655
4.319998272,90.0,109.7537,19.7537
4.359998256,90.0,109.7414,19.7414
4.39999824,90.0,109.7287,19.7287
4.439998224,90.0,109.7155,19.7155
4.479998208,90.0,109.7018,19.7018
4.519998192,90.0,109.6877,19.6877
4.559998176000001,90.0,109.673,19.673
4.59999816,90.0,109.6579,19.6579
4.639998144,90.0,109.6422,19.6422
4.679998127999999,90.0,109.6261,19.6261
4.719998112,90.0,109.6094,19.6094
4.759998096,90.0,109.5922,19.5922
4.79999808,90.0,109.5744,19.5744
4.8399980639999995,90.0,109.5561,19.5561
4.879998048,90.0,109.5373,19.5373
4.919998032,90.0,109.5178,19.5179
4.959998016,90.0,109.4979,19.4979
4.999998000000001,90.0,109.4773,19.4773
5.039997983999999,90.0,109.4562,19.4562
5.079997968,90.0,109.4345,19.4345
5.119997952,90.0,109.4121,19.4121
5.159997936,90.0,109.3892,19.3892
5.19999792,90.0,109.3657,19.3657
5.239997904,90.0,109.3416,19.3416
5.279997888,90.0,109.3168,19.3169
5.319997872,90.0,109.2915,19.2915
5.359997856,90.0,109.2655,19.2655
5.39999784,90.0,109.2389,19.239
5.439997824,90.0,109.2117,19.2117
5.479997807999999,90.0,109.1839,19.1839
5.519997792,90.0,109.1554,19.1555
5.559997776,90.0,109.1264,19.1264
5.59999776,90.0,109.0967,19.0967
5.6399977439999995,90.0,109.0664,19.0664
5.679997728,90.0,109.0355,19.0355
5.719997712,90.0,109.004,19.004
5.759997696,90.0,108.9719,18.9719
5.799997680000001,90.0,108.9393,18.9393
5.839997663999999,90.0,108.906,18.906
5.879997648,90.0,108.8721,18.8722
5.919997631999999,90.0,108.8377,18.8377
5.959997616,90.0,108.8026,18.8027
5.9999976,90.0,108.767,18.767
6.039997584,90.0,108.7309,18.7309
6.079997568,90.0,108.6941,18.6941
6.119997552,90.0,108.6568,18.6568
6.159997536,90.0,108.619,18.619
6.19999752,90.0,108.5805,18.5805
6.239997504000001,90.0,108.5415,18.5415
6.279997487999999,90.0,108.502,18.502
6.319997472,90.0,108.4619,18.4619
6.359997456,90.0,108.4212,18.4212
6.39999744,90.0,108.3799,18.3799
6.439997424,90.0,108.3382,18.3382
6.479997408,90.0,108.2958,18.2958
6.519997392,90.0,108.2529,18.2529
6.559997376,90.0,108.2095,18.2095
6.59999736,90.0,108.1655,18.1655
6.639997344,90.0,108.121,18.121
6.679997328,90.0,108.076,18.076
6.719997311999999,90.0,108.0304,18.0304
6.759997296,90.0,107.9843,17.9843
6.79999728,90.0,107.9377,17.9377
6.839997264,90.0,107.8906,17.8906
6.879997248,90.0,107.843,17.843
6.919997232,90.0,107.7949,17.7949
6.959997216,90.0,107.7464,17.7464
6.9999972,90.0,107.6973,17.6973
7.039997184000001,90.0,107.6478,17.6478
7.079997167999999,90.0,107.5978,17.5978
7.119997152,90.0,107.5472,17.5473
7.159997135999999,90.0,107.4963,17.4963
7.19999712,90.0,107.4449,17.4449
7.239997104,90.0,107.3931,17.3931
7.279997087999999,90.0,107.3407,17.3407
7.319997072,90.0,107.288,17.288
7.359997056,90.0,107.2347,17.2348
7.39999704,90.0,107.1811,17.1811
7.439997024,90.0,107.127,17.127
7.479997008,90.0,107.0725,17.0725
7.519996991999999,90.0,107.0176,17.0176
7.559996976,90.0,106.9623,16.9623
7.59999696,90.0,106.9065,16.9065
7.639996944,90.0,106.8504,16.8504
7.679996928,90.0,106.7938,16.7938
7.719996912,90.0,106.7369,16.7369
7.759996896,90.0,106.6797,16.6797
7.79999688,90.0,106.622,16.622
7.839996864,90.0,106.5639,16.5639
7.879996848,90.0,106.5055,16.5055
7.919996832000001,90.0,106.4468,16.4468
7.959996816,90.0,106.3877,16.3877
7.999996799999999,90.0,106.3282,16.3282
8.039996784,90.0,106.2684,16.2684
8.079996767999999,90.0,106.2083,16.2083
8.119996751999999,90.0,106.1478,16.1478
8.159996736,90.0,106.087,16.087
8.19999672,90.0,106.0259,16.0259
8.239996704,90.0,105.9645,15.9645
8.279996688,90.0,105.9028,15.9029
8.319996672,90.0,105.8408,15.8408
8.359996656,90.0,105.7785,15.7785
8.39999664,90.0,105.7159,15.716
8.439996623999999,90.0,105.653,15.653
8.479996607999999,90.0,105.5899,15.5899
8.519996592,90.0,105.5264,15.5264
8.559996576,90.0,105.4627,15.4627
8.59999656,90.0,105.3988,15.3988
8.639996544,90.0,105.3346,15.3346
8.679996528,90.0,105.2702,15.2702
8.719996512,90.0,105.2056,15.2056
8.759996496000001,90.0,105.1407,15.1407
8.79999648,90.0,105.0756,15.0757
8.839996463999999,90.0,105.0103,15.0103
8.879996448,90.0,104.9449,14.9449
8.919996432,90.0,104.8792,14.8793
8.959996416,90.0,104.8134,14.8134
8.9999964,90.0,104.7474,14.7474
9.039996384,90.0,104.6812,14.6812
9.079996368,90.0,104.6149,14.6149
9.119996352000001,90.0,104.5485,14.5485
9.159996336,90.0,104.4818,14.4818
9.19999632,90.0,104.4151,14.4151
9.239996304,90.0,104.3482,14.3482
9.279996288,90.0,104.2812,14.2812
9.319996272,90.0,104.2141,14.2141
9.359996255999999,90.0,104.1468,14.1469
9.39999624,90.0,104.0796,14.0796
9.439996224,90.0,104.0122,14.0122
9.479996208,90.0,103.9447,13.9447
9.519996192,90.0,103.8772,13.8772
9.559996176,90.0,103.8096,13.8096
9.59999616,90.0,103.742,13.742
9.639996144,90.0,103.6743,13.6744
9.679996127999999,90.0,103.6067,13.6067
9.719996111999999,90.0,103.539,13.539
9.759996096,90.0,103.4712,13.4712
9.79999608,90.0,103.4035,13.4035
9.839996064,90.0,103.3358,13.3358
9.879996048,90.0,103.2681,13.2681
9.919996032,90.0,103.2004,13.2004
9.959996016,90.0,103.1328,13.1328
9.999996000000001,90.0,103.0652,13.0652
10.039995983999999,90.0,102.9977,12.9977
10.079995967999999,90.0,102.9302,12.9302
10.119995952,90.0,102.8628,12.8628
10.159995936,90.0,102.7955,12.7955
10.19999592,90.0,102.7282,12.7282
10.239995904,90.0,102.6611,12.6611
10.279995888,90.0,102.5941,12.5941
10.319995872,90.0,102.5272,12.5272
10.359995856000001,90.0,102.4604,12.4604
10.39999584,90.0,102.3938,12.3938
10.439995824,90.0,102.3273,12.3273
10.479995808,90.0,102.2609,12.261
10.519995792,90.0,102.1948,12.1948
10.559995776,90.0,102.1288,12.1288
10.599995759999999,90.0,102.063,12.063
10.639995744,90.0,101.9973,11.9974
10.679995728,90.0,101.9318,11.9318
10.719995712,90.0,101.8666,11.8666
10.759995696,90.0,101.8015,11.8015
10.79999568,90.0,101.7366,11.7366
10.839995664,90.0,101.6719,11.6719
10.879995648,90.0,101.6075,11.6075
10.919995632,90.0,101.5433,11.5433
10.959995615999999,90.0,101.4793,11.4793
10.9999956,90.0,101.4155,11.4155
11.039995584,90.0,101.352,11.352
11.079995568,90.0,101.2888,11.2888
11.119995552,90.0,101.2258,11.2258
11.159995536,90.0,101.163,11.163
11.19999552,90.0,101.1005,11.1005
11.239995504000001,90.0,101.0383,11.0383
11.279995487999999,90.0,100.9764,10.9764
11.319995471999999,90.0,100.9148,10.9148
11.359995456,90.0,100.8534,10.8534
11.39999544,90.0,100.7923,10.7923
11.439995424,90.0,100.7316,10.7316
11.479995408,90.0,100.671,10.671
11.519995392,90.0,100.6107,10.6108
11.559995376,90.0,100.5508,10.5508
11.599995360000001,90.0,100.4911,10.4911
11.639995344,90.0,100.4318,10.4318
11.679995327999999,90.0,100.3728,10.3728
11.719995312,90.0,100.3141,10.3141
11.759995296,90.0,100.2557,10.2557
11.79999528,90.0,100.1976,10.1976
11.839995263999999,90.0,100.1398,10.1398
11.879995248,90.0,100.0823,10.0823
11.919995232,90.0,100.025,10.025
11.959995216,90.0,99.9681,9.9681
11.9999952,90.0,99.9115,9.9115
12.039995184,90.0,99.8552,9.8552
12.079995168,90.0,99.7991,9.7992
12.119995152,90.0,99.7434,9.7434
12.159995136,90.0,99.688,9.688
12.199995119999999,90.0,99.6329,9.6329
12.239995104,90.0,99.578,9.578
12.279995088,90.0,99.5235,9.5235
12.319995072,90.0,99.4691,9.4691
12.359995056,90.0,99.4152,9.4152
12.39999504,90.0,99.3614,9.3614
12.439995024,90.0,99.308,9.308
12.479995008000001,90.0,99.2548,9.2548
12.519994991999999,90.0,99.2019,9.2019
12.559994975999999,90.0,99.1493,9.1493
12.59999496,90.0,99.0969,9.0969
12.639994944,90.0,99.0448,9.0448
12.679994928,90.0,98.993,8.993
12.719994912,90.0,98.9415,8.9415
12.759994896,90.0,98.8902,8.8902
12.79999488,90.0,98.8391,8.8391
12.839994864000001,90.0,98.7883,8.7883
12.879994848,90.0,98.7377,8.7377
12.919994831999999,90.0,98.6874,8.6874
12.959994816,90.0,98.6374,8.6374
12.9999948,90.0,98.5875,8.5876
13.039994784,90.0,98.5379,8.5379
13.079994767999999,90.0,98.4886,8.4886
13.119994752,90.0,98.4394,8.4394
13.159994736,90.0,98.3905,8.3905
13.19999472,90.0,98.3418,8.3418
13.239994704,90.0,98.2933,8.2933
13.279994688,90.0,98.2451,8.2451
13.319994671999998,90.0,98.197,8.197
13.359994656,90.0,98.1491,8.1491
13.39999464,90.0,98.1015,8.1015
13.439994623999999,90.0,98.0541,8.0541
13.479994608,90.0,98.0069,8.0069
13.519994592,90.0,97.9599,7.9599
13.559994576,90.0,97.9131,7.9131
13.59999456,90.0,97.8665,7.8665
13.639994544,90.0,97.8201,7.8201
13.679994528,90.0,97.7739,7.7739
13.719994512000001,90.0,97.7279,7.7279
13.759994496,90.0,97.682,7.682
13.799994479999999,90.0,97.6364,7.6364
13.839994464,90.0,97.5909,7.591
13.879994448,90.0,97.5457,7.5457
13.919994432,90.0,97.5007,7.5007
13.959994416,90.0,97.4558,7.4558
13.9999944,90.0,97.4112,7.4112
14.039994384,90.0,97.3667,7.3668
14.079994368000001,90.0,97.3225,7.3225
14.119994352,90.0,97.2784,7.2784
14.159994335999999,90.0,97.2345,7.2345
14.19999432,90.0,97.1908,7.1908
14.239994304,90.0,97.1473,7.1473
14.279994288,90.0,97.104,7.104
14.319994271999999,90.0,97.0609,7.0609
14.359994256,90.0,97.0179,7.0179
14.39999424,90.0,96.9752,6.9752
14.439994224,90.0,96.9327,6.9327
14.479994208,90.0,96.8904,6.8904
14.519994192,90.0,96.8482,6.8482
14.559994175999998,90.0,96.8062,6.8062
14.59999416,90.0,96.7645,6.7645
14.639994144,90.0,96.7229,6.7229
14.679994127999999,90.0,96.6816,6.6816
14.719994112,90.0,96.6404,6.6404
14.759994096,90.0,96.5995,6.5995
14.79999408,90.0,96.5588,6.5588
14.839994064,90.0,96.5182,6.5182
14.879994048,90.0,96.4779,6.4779
14.919994032,90.0,96.4377,6.4377
14.959994016,90.0,96.3978,6.3978
14.999994,90.0,96.358,6.358
15.039993983999999,90.0,96.3185,6.3185
15.079993968,90.0,96.2791,6.2791
15.119993952,90.0,96.2401,6.2401
15.159993936,90.0,96.2012,6.2012
15.19999392,90.0,96.1625,6.1625
15.239993904,90.0,96.1241,6.1241
15.279993888,90.0,96.0858,6.0858
15.319993872000001,90.0,96.0478,6.0478
15.359993856,90.0,96.0101,6.0101
15.399993839999999,90.0,95.9726,5.9726
15.439993824,90.0,95.9352,5.9352
15.479993808,90.0,95.8982,5.8982
15.519993792,90.0,95.8613,5.8613
15.559993775999999,90.0,95.8247,5.8247
15.59999376,90.0,95.7883,5.7883
15.639993743999998,90.0,95.7521,5.7521
15.679993728,90.0,95.7162,5.7162
15.719993711999999,90.0,95.6806,5.6806
15.759993696,90.0,95.6451,5.6451
15.799993679999998,90.0,95.6099,5.6099
15.839993664000001,90.0,95.575,5.575
15.879993648,90.0,95.5402,5.5402
15.919993632,90.0,95.5057,5.5057
15.959993616,90.0,95.4714,5.4714
15.999993599999998,90.0,95.4374,5.4374
16.039993584,90.0,95.4036,5.4036
16.079993568,90.0,95.3701,5.3701
16.119993552,90.0,95.3367,5.3367
16.159993535999998,90.0,95.3036,5.3036
16.19999352,90.0,95.2707,5.2707
16.239993503999997,90.0,95.2381,5.2381
16.279993488000002,90.0,95.2058,5.2058
16.319993472,90.0,95.1736,5.1736
16.359993456,90.0,95.1417,5.1417
16.39999344,90.0,95.11,5.11
16.439993423999997,90.0,95.0785,5.0785
16.479993408,90.0,95.0473,5.0473
16.519993392,90.0,95.0163,5.0163
16.559993376,90.0,94.9855,4.9856
16.59999336,90.0,94.955,4.955
16.639993344,90.0,94.9246,4.9246
16.679993328,90.0,94.8945,4.8945
16.719993312,90.0,94.8645,4.8645
16.759993296,90.0,94.8347,4.8347
16.79999328,90.0,94.8052,4.8052
16.839993264,90.0,94.7759,4.7759
16.879993247999998,90.0,94.7468,4.7469
16.919993232,90.0,94.718,4.718
16.959993215999997,90.0,94.6893,4.6893
16.999993200000002,90.0,94.6608,4.6609
17.039993184,90.0,94.6325,4.6325
17.079993168,90.0,94.6045,4.6045
17.119993152,90.0,94.5766,4.5766
17.159993136,90.0,94.5489,4.5489
17.19999312,90.0,94.5214,4.5214
17.239993104,90.0,94.494,4.494
17.279993088,90.0,94.4669,4.4669
17.319993072,90.0,94.4399,4.4399
17.359993056,90.0,94.4131,4.4131
17.39999304,90.0,94.3866,4.3866
17.439993024,90.0,94.3601,4.3601
17.479993007999997,90.0,94.3339,4.3339
17.519992992000002,90.0,94.3077,4.3077
17.559992976,90.0,94.2818,4.2818
17.59999296,90.0,94.256,4.256
17.639992944,90.0,94.2303,4.2303
17.679992927999997,90.0,94.2048,4.2049
17.719992912,90.0,94.1795,4.1795
17.759992896,90.0,94.1543,4.1544
17.79999288,90.0,94.1293,4.1293
17.839992864,90.0,94.1045,4.1045
17.879992848,90.0,94.0797,4.0797
17.919992832,90.0,94.0551,4.0551
17.959992816,90.0,94.0307,4.0307
17.9999928,90.0,94.0063,4.0064
18.039992784,90.0,93.9822,3.9822
18.079992768,90.0,93.9581,3.9581
18.119992751999998,90.0,93.9342,3.9342
18.159992736,90.0,93.9104,3.9104
18.199992719999997,90.0,93.8867,3.8867
18.239992704000002,90.0,93.8632,3.8632
18.279992688,90.0,93.8398,3.8398
18.319992672,90.0,93.8166,3.8166
18.359992656,90.0,93.7934,3.7934
18.39999264,90.0,93.7704,3.7704
18.439992624,90.0,93.7475,3.7475
18.479992608,90.0,93.7247,3.7247
18.519992592,90.0,93.702,3.702
18.559992576,90.0,93.6793,3.6794
18.59999256,90.0,93.6568,3.6569
18.639992544,90.0,93.6345,3.6345
18.679992528,90.0,93.6123,3.6123
18.719992511999997,90.0,93.5901,3.5902
18.759992496000002,90.0,93.5681,3.5681
18.79999248,90.0,93.5462,3.5462
18.839992464,90.0,93.5244,3.5244
18.879992448,90.0,93.5026,3.5027
18.919992431999997,90.0,93.4811,3.4811
18.959992416,90.0,93.4596,3.4596
18.9999924,90.0,93.4382,3.4382
19.039992384,90.0,93.4169,3.4169
19.079992368,90.0,93.3958,3.3958
19.119992352,90.0,93.3747,3.3747
19.159992336,90.0,93.3537,3.3537
19.19999232,90.0,93.3329,3.3329
19.239992304,90.0,93.3122,3.3122
19.279992288,90.0,93.2915,3.2915
19.319992272,90.0,93.271,3.271
19.359992255999998,90.0,93.2506,3.2506
19.39999224,90.0,93.2303,3.2303
19.439992223999997,90.0,93.2101,3.2101
19.479992208000002,90.0,93.19,3.19
19.519992192,90.0,93.17,3.17
19.559992176,90.0,93.1501,3.1501
19.59999216,90.0,93.1303,3.1303
19.639992144,90.0,93.1107,3.1107
19.679992128,90.0,93.0911,3.0912
19.719992112,90.0,93.0717,3.0717
19.759992096,90.0,93.0524,3.0524
19.79999208,90.0,93.0331,3.0331
19.839992064,90.0,93.0141,3.0141
19.879992048,90.0,92.9952,2.9952
19.919992032,90.0,92.9763,2.9763
19.959992015999998,90.0,92.9576,2.9576
19.999992000000002,90.0,92.9389,2.9389
20.039991984,90.0,92.9205,2.9205
20.079991967999998,90.0,92.9021,2.9021
20.119991952,90.0,92.8838,2.8838
20.159991935999997,90.0,92.8656,2.8656
20.19999192,90.0,92.8475,2.8476
20.239991904,90.0,92.8296,2.8296
20.279991888,90.0,92.8118,2.8119
20.319991872,90.0,92.7941,2.7941
20.359991856,90.0,92.7766,2.7766
20.39999184,90.0,92.7592,2.7592
20.439991824,90.0,92.7419,2.7419
20.479991808,90.0,92.7247,2.7247
20.519991792,90.0,92.7076,2.7076
20.559991776,90.0,92.6907,2.6907
20.599991759999998,90.0,92.6737,2.6738
20.639991744,90.0,92.657,2.657
20.679991727999997,90.0,92.6404,2.6404
20.719991712000002,90.0,92.6239,2.624
20.759991696,90.0,92.6076,2.6076
20.79999168,90.0,92.5914,2.5914
20.839991664,90.0,92.5752,2.5752
20.879991648,90.0,92.5592,2.5592
20.919991632,90.0,92.5433,2.5433
20.959991616,90.0,92.5275,2.5276
20.9999916,90.0,92.5119,2.5119
21.039991584,90.0,92.4963,2.4963
21.079991568,90.0,92.4809,2.4809
21.119991552,90.0,92.4655,2.4655
21.159991536,90.0,92.4503,2.4503
21.199991519999998,90.0,92.4352,2.4353
21.239991504000002,90.0,92.4202,2.4202
21.279991488,90.0,92.4054,2.4054
21.319991471999998,90.0,92.3906,2.3906
21.359991456,90.0,92.376,2.376
21.399991439999997,90.0,92.3614,2.3614
21.439991424,90.0,92.3469,2.3469
21.479991408,90.0,92.3326,2.3326
21.519991392,90.0,92.3183,2.3183
21.559991376,90.0,92.3042,2.3042
21.59999136,90.0,92.2901,2.2901
21.639991344,90.0,92.2761,2.2761
21.679991328,90.0,92.2623,2.2623
21.719991312,90.0,92.2485,2.2485
21.759991296,90.0,92.2349,2.2349
21.79999128,90.0,92.2213,2.2214
21.839991264,90.0,92.2078,2.2078
21.879991248,90.0,92.1945,2.1945
21.919991231999997,90.0,92.1812,2.1812
21.959991216000002,90.0,92.168,2.168
21.9999912,90.0,92.1549,2.1549
22.039991184,90.0,92.1418,2.1418
22.079991168,90.0,92.1289,2.1289
22.119991151999997,90.0,92.116,2.116
22.159991136,90.0,92.1032,2.1032
22.19999112,90.0,92.0905,2.0905
22.239991104,90.0,92.0779,2.0779
22.279991088,90.0,92.0653,2.0653
22.319991072,90.0,92.0529,2.0529
22.359991056,90.0,92.0405,2.0405
22.39999104,90.0,92.0281,2.0281
22.439991023999998,90.0,92.0159,2.0159
22.479991008000002,90.0,92.0037,2.0037
22.519990992,90.0,91.9916,1.9916
22.559990975999998,90.0,91.9796,1.9796
22.59999096,90.0,91.9677,1.9677
22.639990943999997,90.0,91.9558,1.9558
22.679990928,90.0,91.944,1.944
22.719990912,90.0,91.9323,1.9323
22.759990896,90.0,91.9206,1.9206
22.79999088,90.0,91.909,1.909
22.839990864,90.0,91.8975,1.8975
22.879990848,90.0,91.886,1.886
22.919990832,90.0,91.8747,1.8747
22.959990816,90.0,91.8633,1.8633
22.9999908,90.0,91.8521,1.8521
23.039990784,90.0,91.8408,1.8408
23.079990768,90.0,91.8297,1.8297
23.119990752,90.0,91.8186,1.8186
23.159990735999997,90.0,91.8075,1.8075
23.199990720000002,90.0,91.7966,1.7966
23.239990704,90.0,91.7857,1.7857
23.279990688,90.0,91.7748,1.7748
23.319990672,90.0,91.764,1.764
23.359990655999997,90.0,91.7533,1.7533
23.39999064,90.0,91.7427,1.7427
23.439990624,90.0,91.7321,1.7321
23.479990608,90.0,91.7215,1.7215
23.519990592,90.0,91.711,1.711
23.559990576,90.0,91.7005,1.7005
23.59999056,90.0,91.6901,1.6901
23.639990544,90.0,91.6797,1.6798
23.679990527999998,90.0,91.6694,1.6694
23.719990512000003,90.0,91.6592,1.6592
23.759990496,90.0,91.649,1.649
23.799990479999998,90.0,91.6389,1.6389
23.839990464,90.0,91.6288,1.6288
23.879990447999997,90.0,91.6187,1.6187
23.919990432,90.0,91.6088,1.6088
23.959990416,90.0,91.5989,1.5989
23.9999904,90.0,91.589,1.589
24.039990384,90.0,91.5792,1.5792
24.079990368,90.0,91.5694,1.5694
24.119990352,90.0,91.5597,1.5597
24.159990336,90.0,91.55,1.55
24.19999032,90.0,91.5404,1.5404
24.239990304,90.0,91.5309,1.5309
24.279990288,90.0,91.5214,1.5214
24.319990272,90.0,91.5119,1.5119
24.359990256,90.0,91.5025,1.5025
24.399990239999997,90.0,91.4932,1.4932
24.439990224000002,90.0,91.4839,1.4839
24.479990208,90.0,91.4747,1.4747
24.519990192,90.0,91.4656,1.4656
24.559990176,90.0,91.4565,1.4565
24.599990159999997,90.0,91.4474,1.4474
24.639990144,90.0,91.4385,1.4385
24.679990128,90.0,91.4295,1.4295
24.719990112,90.0,91.4207,1.4207
24.759990096,90.0,91.4119,1.4119
24.79999008,90.0,91.4032,1.4032
24.839990064,90.0,91.3945,1.3945
24.879990048,90.0,91.3859,1.3859
24.919990031999998,90.0,91.3773,1.3773
24.959990016000003,90.0,91.3688,1.3688
24.99999,90.0,91.3603,1.3603
25.039989983999998,90.0,91.3519,1.3519
25.079989968,90.0,91.3436,1.3436
25.119989951999997,90.0,91.3352,1.3352
25.159989936,90.0,91.3271,1.3271
25.19998992,90.0,91.3189,1.3189
25.239989904,90.0,91.3108,1.3108
25.279989888,90.0,91.3027,1.3027
25.319989872,90.0,91.2948,1.2948
25.359989856,90.0,91.2869,1.2869
25.399989839999996,90.0,91.279,1.279
25.439989824,90.0,91.2712,1.2712
25.479989808,90.0,91.2634,1.2634
25.519989792,90.0,91.2557,1.2557
25.559989776,90.0,91.2481,1.2481
25.59998976,90.0,91.2406,1.2406
25.639989743999998,90.0,91.233,1.233
25.679989728000002,90.0,91.2255,1.2256
25.719989712,90.0,91.2181,1.2181
25.759989696,90.0,91.2108,1.2108
25.79998968,90.0,91.2035,1.2035
25.839989663999997,90.0,91.1962,1.1962
25.879989648,90.0,91.189,1.189
25.919989632,90.0,91.1818,1.1818
25.959989616,90.0,91.1747,1.1747
25.9999896,90.0,91.1676,1.1676
26.039989584,90.0,91.1606,1.1606
26.079989568,90.0,91.1537,1.1537
26.119989552,90.0,91.1468,1.1468
26.159989535999998,90.0,91.1399,1.1399
26.199989520000003,90.0,91.1332,1.1332
26.239989504,90.0,91.1264,1.1264
26.279989488,90.0,91.1197,1.1197
26.319989472,90.0,91.113,1.113
26.359989455999997,90.0,91.1064,1.1064
26.39998944,90.0,91.0998,1.0998
26.439989424,90.0,91.0933,1.0933
26.479989408,90.0,91.0868,1.0868
26.519989392,90.0,91.0803,1.0803
26.559989376,90.0,91.074,1.074
26.59998936,90.0,91.0676,1.0676
26.639989343999996,90.0,91.0612,1.0613
26.679989328,90.0,91.055,1.055
26.719989312,90.0,91.0487,1.0487
26.759989296,90.0,91.0425,1.0425
26.79998928,90.0,91.0363,1.0363
26.839989264,90.0,91.0302,1.0302
26.879989247999998,90.0,91.0241,1.0241
26.919989232000002,90.0,91.0181,1.0181
26.959989216,90.0,91.0121,1.0121
26.9999892,90.0,91.0062,1.0062
27.039989184,90.0,91.0002,1.0003
27.079989167999997,90.0,90.9944,0.9944
27.119989152,90.0,90.9885,0.9885
27.159989136,90.0,90.9827,0.9827
27.19998912,90.0,90.977,0.977
27.239989104,90.0,90.9712,0.9712
27.279989088,90.0,90.9655,0.9655
27.319989072,90.0,90.9598,0.9598
27.359989056,90.0,90.9541,0.9541
27.399989039999998,90.0,90.9485,0.9485
