t_ms,target_um,current_um,error_um
1.99,99.0,99.0036,0.0036
2.0,99.0,99.0036,0.0036
2.0100000000000002,99.0,99.0036,0.0036
2.02,99.0,99.0036,0.0036
2.0300000000000002,99.0,99.0035,0.0036
2.04,99.0,99.0035,0.0035
2.05,99.0,99.0035,0.0035
2.06,99.0,99.0035,0.0035
2.07,99.0,99.0035,0.0035
2.08,99.0,99.0035,0.0035
2.09,99.0,99.0035,0.0035
2.1,99.0,99.0035,0.0035
2.11,99.0,99.0035,0.0035
2.12,99.0,99.0035,0.0035
2.13,99.0,99.0035,0.0035
2.14,99.0,99.0035,0.0035
2.15,99.0,99.0035,0.0035
2.16,99.0,99.0035,0.0035
2.17,99.0,99.0035,0.0035
2.18,99.0,99.0034,0.0034
2.19,99.0,99.0034,0.0034
2.2,99.0,99.0034,0.0034
2.21,99.0,99.0033,0.0033
2.22,99.0,99.0033,0.0033
2.23,99.0,99.0033,0.0033
2.24,99.0,99.0033,0.0033
2.25,99.0,99.0033,0.0033
2.2600000000000002,99.0,99.0032,0.0032
2.27,99.0,99.0032,0.0032
2.2800000000000002,99.0,99.0032,0.0032
2.29,99.0,99.0032,0.0032
2.3000000000000003,99.0,99.0031,0.0031
2.31,99.0,99.0031,0.0031
2.32,99.0,99.003,0.0031
2.33,99.0,99.003,0.003
2.34,99.0,99.003,0.003
2.35,99.0,99.003,0.003
2.36,99.0,99.0029,0.0029
2.37,99.0,99.0028,0.0028
2.38,99.0,99.0028,0.0028
2.39,99.0,99.0027,0.0027
2.4,99.0,99.0027,0.0027
2.41,99.0,99.0027,0.0027
2.42,99.0,99.0026,0.0026
2.43,99.0,99.0026,0.0026
2.44,99.0,99.0025,0.0026
2.45,99.0,99.0025,0.0026
2.46,99.0,99.0026,0.0026
2.47,99.0,99.0026,0.0026
2.48,99.0,99.0026,0.0026
2.49,99.0,99.0026,0.0026
2.5,99.0,99.0025,0.0026
2.5100000000000002,99.0,99.0026,0.0026
2.52,99.0,99.0026,0.0026
2.5300000000000002,99.0,99.0026,0.0026
2.54,99.0,99.0026,0.0026
2.5500000000000003,99.0,99.0025,0.0025
2.56,99.0,99.0025,0.0025
2.57,99.0,99.0025,0.0025
2.58,99.0,99.0025,0.0025
2.59,99.0,99.0025,0.0025
2.6,99.0,99.0025,0.0025
2.61,99.0,99.0024,0.0024
2.62,99.0,99.0023,0.0024
2.63,99.0,99.0023,0.0023
2.64,99.0,99.0023,0.0023
2.65,99.0,99.0023,0.0023
2.66,99.0,99.0022,0.0022
2.67,99.0,99.0021,0.0022
2.68,99.0,99.0021,0.0021
2.69,99.0,99.002,0.002
2.7,99.0,99.002,0.002
2.71,99.0,99.0019,0.0019
2.72,99.0,99.0019,0.0019
2.73,99.0,99.0018,0.0018
2.74,99.0,99.0018,0.0018
2.75,99.0,99.0018,0.0018
2.7600000000000002,99.0,99.0017,0.0017
2.77,99.0,99.0017,0.0017
2.7800000000000002,99.0,99.0016,0.0017
2.79,99.0,99.0017,0.0017
2.8000000000000003,99.0,99.0016,0.0016
2.81,99.0,99.0016,0.0016
2.82,99.0,99.0016,0.0016
2.83,99.0,99.0015,0.0015
2.84,99.0,99.0015,0.0015
2.85,99.0,99.0015,0.0015
2.86,99.0,99.0015,0.0015
2.87,99.0,99.0015,0.0015
2.88,99.0,99.0015,0.0015
2.89,99.0,99.0015,0.0015
2.9,99.0,99.0015,0.0015
2.91,99.0,99.0015,0.0015
2.92,99.0,99.0015,0.0015
2.93,99.0,99.0015,0.0015
2.94,99.0,99.0015,0.0016
2.95,99.0,99.0015,0.0015
2.96,99.0,99.0015,0.0015
2.97,99.0,99.0015,0.0015
2.98,99.0,99.0016,0.0016
2.99,99.0,99.0016,0.0017
3.0,99.0,99.0017,0.0017
3.0100000000000002,99.0,99.0018,0.0018
3.02,99.0,99.0018,0.0018
3.0300000000000002,99.0,99.0018,0.0018
3.04,99.0,99.0018,0.0018
3.0500000000000003,99.0,99.0018,0.0019
3.06,99.0,99.0019,0.0019
3.0700000000000003,99.0,99.0019,0.0019
3.08,99.0,99.0019,0.0019
3.09,99.0,99.002,0.002
3.1,99.0,99.002,0.002
3.11,99.0,99.002,0.002
3.12,99.0,99.0021,0.0021
3.13,99.0,99.0022,0.0022
3.14,99.0,99.0022,0.0022
3.15,99.0,99.0022,0.0022
3.16,99.0,99.0023,0.0023
3.17,99.0,99.0024,0.0024
3.18,99.0,99.0024,0.0024
3.19,99.0,99.0024,0.0024
3.2,99.0,99.0025,0.0025
3.21,99.0,99.0025,0.0025
3.22,99.0,99.0026,0.0026
3.23,99.0,99.0026,0.0026
3.24,99.0,99.0027,0.0027
3.25,99.0,99.0027,0.0027
3.2600000000000002,99.0,99.0027,0.0027
3.27,99.0,99.0027,0.0027
3.2800000000000002,99.0,99.0027,0.0027
3.29,99.0,99.0028,0.0028
3.3000000000000003,99.0,99.0028,0.0028
3.31,99.0,99.0029,0.0029
3.3200000000000003,99.0,99.003,0.003
3.33,99.0,99.003,0.003
3.34,99.0,99.003,0.0031
3.35,99.0,99.0031,0.0031
3.36,99.0,99.0031,0.0031
3.37,99.0,99.0032,0.0032
3.38,99.0,99.0032,0.0032
3.39,99.0,99.0032,0.0032
3.4,99.0,99.0033,0.0033
3.41,99.0,99.0033,0.0034
3.42,99.0,99.0034,0.0034
3.43,99.0,99.0034,0.0034
3.44,99.0,99.0034,0.0034
3.45,99.0,99.0034,0.0034
3.46,99.0,99.0034,0.0035
3.47,99.0,99.0035,0.0035
3.48,99.0,99.0035,0.0036
3.49,99.0,99.0036,0.0036
3.5,99.0,99.0036,0.0036
3.5100000000000002,99.0,99.0036,0.0036
3.52,99.0,99.0036,0.0036
3.5300000000000002,99.0,99.0036,0.0036
3.54,99.0,99.0036,0.0036
3.5500000000000003,99.0,99.0036,0.0036
3.56,99.0,99.0036,0.0036
3.5700000000000003,99.0,99.0036,0.0036
3.58,99.0,99.0036,0.0036
3.59,99.0,99.0036,0.0036
3.6,99.0,99.0035,0.0035
3.61,99.0,99.0035,0.0035
3.62,99.0,99.0034,0.0035
3.63,99.0,99.0034,0.0034
3.64,99.0,99.0034,0.0034
3.65,99.0,99.0033,0.0033
3.66,99.0,99.0033,0.0033
3.67,99.0,99.0032,0.0032
3.68,99.0,99.0032,0.0032
3.69,99.0,99.0031,0.0031
3.7,99.0,99.0031,0.0031
3.71,99.0,99.003,0.0031
3.72,99.0,99.003,0.003
3.73,99.0,99.003,0.003
3.74,99.0,99.0029,0.0029
3.75,99.0,99.0029,0.0029
3.7600000000000002,99.0,99.0028,0.0028
3.77,99.0,99.0028,0.0028
3.7800000000000002,99.0,99.0027,0.0028
3.79,99.0,99.0027,0.0027
3.8000000000000003,99.0,99.0026,0.0026
3.81,99.0,99.0025,0.0025
3.8200000000000003,99.0,99.0024,0.0024
3.83,99.0,99.0023,0.0023
3.84,99.0,99.0022,0.0022
3.85,99.0,99.0021,0.0022
3.86,99.0,99.0021,0.0021
3.87,99.0,99.002,0.002
3.88,99.0,99.0019,0.0019
3.89,99.0,99.0018,0.0018
3.9,99.0,99.0018,0.0018
3.91,99.0,99.0017,0.0017
3.92,99.0,99.0016,0.0016
3.93,99.0,99.0015,0.0016
3.94,99.0,99.0015,0.0015
3.95,99.0,99.0014,0.0014
3.96,99.0,99.0013,0.0014
3.97,99.0,99.0012,0.0012
3.98,99.0,99.0012,0.0012
3.99,99.0,99.0012,0.0012
4.0,99.0,99.0011,0.0011
4.01,99.0,99.0011,0.0011
4.0200000000000005,99.0,99.0011,0.0011
4.03,99.0,99.001,0.001
4.04,99.0,99.001,0.001
4.05,99.0,99.001,0.001
4.0600000000000005,99.0,99.001,0.001
4.07,99.0,99.0009,0.0009
4.08,99.0,99.0009,0.0009
4.09,99.0,99.0008,0.0009
4.1,99.0,99.0008,0.0009
4.11,99.0,99.0008,0.0008
4.12,99.0,99.0008,0.0008
4.13,99.0,99.0008,0.0008
4.14,99.0,99.0008,0.0008
4.15,99.0,99.0008,0.0008
4.16,99.0,99.0008,0.0008
4.17,99.0,99.0008,0.0008
4.18,99.0,99.0008,0.0008
4.19,99.0,99.0007,0.0008
4.2,99.0,99.0007,0.0007
4.21,99.0,99.0007,0.0007
4.22,99.0,99.0007,0.0007
4.23,99.0,99.0006,0.0006
4.24,99.0,99.0006,0.0006
4.25,99.0,99.0006,0.0006
4.26,99.0,99.0006,0.0006
4.2700000000000005,99.0,99.0006,0.0006
4.28,99.0,99.0006,0.0006
4.29,99.0,99.0006,0.0006
4.3,99.0,99.0006,0.0006
4.3100000000000005,99.0,99.0006,0.0006
4.32,99.0,99.0005,0.0006
4.33,99.0,99.0005,0.0005
4.34,99.0,99.0005,0.0005
4.3500000000000005,99.0,99.0005,0.0005
4.36,99.0,99.0005,0.0005
4.37,99.0,99.0004,0.0005
4.38,99.0,99.0004,0.0004
4.39,99.0,99.0004,0.0004
4.4,99.0,99.0004,0.0005
4.41,99.0,99.0004,0.0005
4.42,99.0,99.0005,0.0005
4.43,99.0,99.0005,0.0005
4.44,99.0,99.0005,0.0005
4.45,99.0,99.0004,0.0005
4.46,99.0,99.0005,0.0005
4.47,99.0,99.0005,0.0005
4.48,99.0,99.0004,0.0005
4.49,99.0,99.0004,0.0004
4.5,99.0,99.0004,0.0004
4.51,99.0,99.0004,0.0004
4.5200000000000005,99.0,99.0004,0.0004
4.53,99.0,99.0004,0.0004
4.54,99.0,99.0004,0.0005
4.55,99.0,99.0005,0.0005
4.5600000000000005,99.0,99.0004,0.0005
4.57,99.0,99.0005,0.0005
4.58,99.0,99.0005,0.0005
4.59,99.0,99.0005,0.0005
4.6000000000000005,99.0,99.0005,0.0005
4.61,99.0,99.0005,0.0005
4.62,99.0,99.0006,0.0006
4.63,99.0,99.0006,0.0006
4.64,99.0,99.0007,0.0007
4.65,99.0,99.0007,0.0007
4.66,99.0,99.0007,0.0007
4.67,99.0,99.0008,0.0008
4.68,99.0,99.0008,0.0009
4.69,99.0,99.0009,0.0009
4.7,99.0,99.0009,0.0009
4.71,99.0,99.0009,0.0009
4.72,99.0,99.001,0.001
4.73,99.0,99.001,0.001
4.74,99.0,99.001,0.001
4.75,99.0,99.001,0.001
4.76,99.0,99.0011,0.0011
4.7700000000000005,99.0,99.0011,0.0011
4.78,99.0,99.0011,0.0011
4.79,99.0,99.001,0.001
4.8,99.0,99.001,0.001
4.8100000000000005,99.0,99.0011,0.0011
4.82,99.0,99.0011,0.0011
4.83,99.0,99.0011,0.0011
4.84,99.0,99.0011,0.0011
4.8500000000000005,99.0,99.001,0.001
4.86,99.0,99.001,0.001
4.87,99.0,99.001,0.001
4.88,99.0,99.001,0.001
4.89,99.0,99.0009,0.0009
4.9,99.0,99.0009,0.0009
4.91,99.0,99.0008,0.0009
4.92,99.0,99.0008,0.0008
4.93,99.0,99.0007,0.0007
4.94,99.0,99.0007,0.0007
4.95,99.0,99.0007,0.0007
4.96,99.0,99.0007,0.0007
4.97,99.0,99.0007,0.0007
4.98,99.0,99.0007,0.0007
4.99,99.0,99.0007,0.0007
5.0,99.0,99.0007,0.0007
5.01,99.0,99.0007,0.0007
5.0200000000000005,99.0,99.0007,0.0007
5.03,99.0,99.0007,0.0007
5.04,99.0,99.0007,0.0007
5.05,99.0,99.0007,0.0007
5.0600000000000005,99.0,99.0008,0.0008
5.07,99.0,99.0008,0.0008
5.08,99.0,99.0008,0.0008
5.09,101.0,99.0009,-1.999
5.1000000000000005,101.0,99.0009,-1.999
5.11,101.0,99.0009,-1.999
5.12,101.0,99.0009,-1.999
5.13,101.0,99.001,-1.9989
5.14,101.0,99.001,-1.9989
5.15,101.0,99.0011,-1.9988
5.16,101.0,99.0011,-1.9987
5.17,101.0,99.0012,-1.9987
5.18,101.0,99.0012,-1.9987
5.19,101.0,99.0013,-1.9986
5.2,101.0,99.0013,-1.9986
5.21,101.0,99.0014,-1.9985
5.22,101.0,99.0014,-1.9985
5.23,101.0,99.0015,-1.9984
5.24,101.0,99.0016,-1.9983
5.25,101.0,99.0016,-1.9982
5.26,101.0,99.0018,-1.9981
5.2700000000000005,101.0,99.0018,-1.9981
5.28,101.0,99.0019,-1.998
5.29,101.0,99.0021,-1.9978
5.3,101.0,99.0022,-1.9977
5.3100000000000005,101.0,99.0023,-1.9975
5.32,101.0,99.0025,-1.9974
5.33,101.0,99.0026,-1.9972
5.34,101.0,99.0028,-1.9971
5.3500000000000005,101.0,99.003,-1.9969
5.36,101.0,99.0032,-1.9966
5.37,101.0,99.0035,-1.9964
5.38,101.0,99.0037,-1.9962
5.39,101.0,99.0041,-1.9958
5.4,101.0,99.0043,-1.9955
5.41,101.0,99.0047,-1.9952
5.42,101.0,99.0051,-1.9948
5.43,101.0,99.0055,-1.9944
5.44,101.0,99.0059,-1.994
5.45,101.0,99.0063,-1.9936
5.46,101.0,99.0067,-1.9931
5.47,101.0,99.0073,-1.9926
5.48,101.0,99.0077,-1.9922
5.49,101.0,99.0083,-1.9916
5.5,101.0,99.0089,-1.991
5.51,101.0,99.0095,-1.9904
5.5200000000000005,101.0,99.0101,-1.9898
5.53,101.0,99.0108,-1.9891
5.54,101.0,99.0115,-1.9884
5.55,101.0,99.0123,-1.9876
5.5600000000000005,101.0,99.013,-1.9869
5.57,101.0,99.0139,-1.986
5.58,101.0,99.0147,-1.9852
5.59,101.0,99.0156,-1.9842
5.6000000000000005,101.0,99.0166,-1.9833
5.61,101.0,99.0175,-1.9824
5.62,101.0,99.0185,-1.9814
5.63,101.0,99.0195,-1.9804
5.64,101.0,99.0206,-1.9793
5.65,101.0,99.0218,-1.9781
5.66,101.0,99.0229,-1.977
5.67,101.0,99.0242,-1.9757
5.68,101.0,99.0254,-1.9745
5.69,101.0,99.0267,-1.9732
5.7,101.0,99.028,-1.9719
5.71,101.0,99.0294,-1.9705
5.72,101.0,99.0308,-1.9691
5.73,101.0,99.0323,-1.9676
5.74,101.0,99.0338,-1.9661
5.75,101.0,99.0353,-1.9646
5.76,101.0,99.0369,-1.963
5.7700000000000005,101.0,99.0386,-1.9613
5.78,101.0,99.0403,-1.9596
5.79,101.0,99.0421,-1.9578
5.8,101.0,99.0438,-1.956
5.8100000000000005,101.0,99.0457,-1.9542
5.82,101.0,99.0475,-1.9524
5.83,101.0,99.0494,-1.9505
5.84,101.0,99.0514,-1.9485
5.8500000000000005,101.0,99.0533,-1.9465
5.86,101.0,99.0553,-1.9445
5.87,101.0,99.0575,-1.9424
5.88,101.0,99.0596,-1.9403
5.89,101.0,99.0619,-1.938
5.9,101.0,99.0641,-1.9358
5.91,101.0,99.0664,-1.9335
5.92,101.0,99.0688,-1.931
5.93,101.0,99.0712,-1.9286
5.94,101.0,99.0737,-1.9262
5.95,101.0,99.0762,-1.9237
5.96,101.0,99.0788,-1.9211
5.97,101.0,99.0815,-1.9184
5.98,101.0,99.0842,-1.9157
5.99,101.0,99.087,-1.9129
6.0,101.0,99.0898,-1.91
6.01,101.0,99.0927,-1.9072
6.0200000000000005,101.0,99.0956,-1.9043
6.03,101.0,99.0986,-1.9013
6.04,101.0,99.1016,-1.8983
6.05,101.0,99.1048,-1.8951
6.0600000000000005,101.0,99.1079,-1.892
6.07,101.0,99.1112,-1.8887
6.08,101.0,99.1144,-1.8855
6.09,101.0,99.1177,-1.8822
6.1000000000000005,101.0,99.121,-1.8789
6.11,101.0,99.1244,-1.8755
6.12,101.0,99.1279,-1.872
6.13,101.0,99.1314,-1.8685
6.140000000000001,101.0,99.135,-1.8649
6.15,101.0,99.1386,-1.8613
6.16,101.0,99.1423,-1.8576
6.17,101.0,99.146,-1.8539
6.18,101.0,99.1497,-1.8502
6.19,101.0,99.1536,-1.8463
6.2,101.0,99.1574,-1.8425
6.21,101.0,99.1613,-1.8386
6.22,101.0,99.1653,-1.8346
6.23,101.0,99.1692,-1.8307
6.24,101.0,99.1732,-1.8266
6.25,101.0,99.1773,-1.8226
6.26,101.0,99.1815,-1.8184
6.2700000000000005,101.0,99.1857,-1.8142
6.28,101.0,99.1899,-1.81
6.29,101.0,99.1942,-1.8057
6.3,101.0,99.1985,-1.8014
6.3100000000000005,101.0,99.2029,-1.797
6.32,101.0,99.2073,-1.7926
6.33,101.0,99.2117,-1.7882
6.34,101.0,99.2162,-1.7837
6.3500000000000005,101.0,99.2207,-1.7792
6.36,101.0,99.2253,-1.7746
6.37,101.0,99.2298,-1.77
6.38,101.0,99.2345,-1.7654
6.390000000000001,101.0,99.2392,-1.7607
6.4,101.0,99.2439,-1.756
6.41,101.0,99.2487,-1.7512
6.42,101.0,99.2535,-1.7464
6.43,101.0,99.2583,-1.7416
6.44,101.0,99.2632,-1.7367
6.45,101.0,99.268,-1.7319
6.46,101.0,99.2729,-1.7269
6.47,101.0,99.2779,-1.722
6.48,101.0,99.2828,-1.717
6.49,101.0,99.2878,-1.7121
6.5,101.0,99.2929,-1.707
6.51,101.0,99.298,-1.7019
6.5200000000000005,101.0,99.3032,-1.6967
6.53,101.0,99.3084,-1.6915
6.54,101.0,99.3135,-1.6864
6.55,101.0,99.3187,-1.6812
6.5600000000000005,101.0,99.324,-1.6759
6.57,101.0,99.3292,-1.6707
6.58,101.0,99.3345,-1.6654
6.59,101.0,99.3398,-1.6601
6.6000000000000005,101.0,99.3452,-1.6547
6.61,101.0,99.3506,-1.6493
6.62,101.0,99.3561,-1.6438
6.63,101.0,99.3615,-1.6384
6.640000000000001,101.0,99.367,-1.6328
6.65,101.0,99.3726,-1.6273
6.66,101.0,99.3782,-1.6217
6.67,101.0,99.3837,-1.6162
6.68,101.0,99.3893,-1.6106
6.69,101.0,99.3949,-1.605
6.7,101.0,99.4006,-1.5993
6.71,101.0,99.4062,-1.5936
6.72,101.0,99.4119,-1.588
6.73,101.0,99.4177,-1.5822
6.74,101.0,99.4234,-1.5764
6.75,101.0,99.4292,-1.5707
6.76,101.0,99.435,-1.5649
6.7700000000000005,101.0,99.4408,-1.5591
6.78,101.0,99.4466,-1.5532
6.79,101.0,99.4525,-1.5474
6.8,101.0,99.4583,-1.5416
6.8100000000000005,101.0,99.4642,-1.5357
6.82,101.0,99.4701,-1.5298
6.83,101.0,99.476,-1.5239
6.84,101.0,99.4819,-1.5179
6.8500000000000005,101.0,99.4878,-1.5121
6.86,101.0,99.4938,-1.5061
6.87,101.0,99.4997,-1.5002
6.88,101.0,99.5056,-1.4943
6.890000000000001,101.0,99.5116,-1.4883
6.9,101.0,99.5175,-1.4823
6.91,101.0,99.5235,-1.4764
6.92,101.0,99.5294,-1.4705
6.93,101.0,99.5354,-1.4645
6.94,101.0,99.5413,-1.4586
6.95,101.0,99.5472,-1.4527
6.96,101.0,99.5532,-1.4467
6.97,101.0,99.5591,-1.4408
6.98,101.0,99.565,-1.4349
6.99,101.0,99.5709,-1.4289
7.0,101.0,99.5769,-1.423
7.01,101.0,99.5828,-1.417
7.0200000000000005,101.0,99.5888,-1.4111
7.03,101.0,99.5947,-1.4052
7.04,101.0,99.6006,-1.3993
7.05,101.0,99.6066,-1.3933
7.0600000000000005,101.0,99.6125,-1.3874
7.07,101.0,99.6183,-1.3816
7.08,101.0,99.6242,-1.3757
7.09,101.0,99.63,-1.3699
7.1000000000000005,101.0,99.6359,-1.364
7.11,101.0,99.6418,-1.3581
7.12,101.0,99.6476,-1.3523
7.13,101.0,99.6534,-1.3465
7.140000000000001,101.0,99.6592,-1.3407
7.15,101.0,99.665,-1.3349
7.16,101.0,99.6708,-1.3291
7.17,101.0,99.6766,-1.3233
7.18,101.0,99.6824,-1.3175
7.19,101.0,99.6881,-1.3118
7.2,101.0,99.6938,-1.306
7.21,101.0,99.6996,-1.3003
7.22,101.0,99.7053,-1.2946
7.23,101.0,99.711,-1.2889
7.24,101.0,99.7167,-1.2832
7.25,101.0,99.7224,-1.2775
7.26,101.0,99.7281,-1.2718
7.2700000000000005,101.0,99.7338,-1.2661
7.28,101.0,99.7395,-1.2604
7.29,101.0,99.7451,-1.2548
7.3,101.0,99.7507,-1.2492
7.3100000000000005,101.0,99.7562,-1.2436
7.32,101.0,99.7617,-1.2381
7.33,101.0,99.7673,-1.2326
7.34,101.0,99.7728,-1.2271
7.3500000000000005,101.0,99.7783,-1.2216
7.36,101.0,99.7838,-1.2161
7.37,101.0,99.7892,-1.2107
7.38,101.0,99.7947,-1.2052
7.390000000000001,101.0,99.8,-1.1999
7.4,101.0,99.8054,-1.1945
7.41,101.0,99.8107,-1.1892
7.42,101.0,99.816,-1.1839
