t_ms,target_um,current_um,error_um
0.61,90.0,90.002,0.002
0.62,90.0,90.002,0.002
0.63,90.0,90.002,0.002
0.64,90.0,90.002,0.002
0.65,90.0,90.002,0.002
0.66,90.0,90.002,0.002
0.67,90.0,90.002,0.002
0.68,90.0,90.002,0.002
0.6900000000000001,90.0,90.002,0.002
0.7000000000000001,90.0,90.0019,0.0019
0.71,90.0,90.0019,0.0019
0.72,90.0,90.0019,0.0019
0.73,90.0,90.0019,0.0019
0.74,90.0,90.002,0.002
0.75,90.0,90.002,0.002
0.76,90.0,90.002,0.002
0.77,90.0,90.002,0.002
0.78,90.0,90.0021,0.0021
0.79,90.0,90.0021,0.0021
0.8,90.0,90.0021,0.0021
0.81,90.0,90.0021,0.0021
0.8200000000000001,90.0,90.0021,0.0021
0.8300000000000001,90.0,90.0022,0.0022
0.84,90.0,90.0022,0.0022
0.85,90.0,90.0022,0.0022
0.86,90.0,90.0023,0.0023
0.87,90.0,90.0023,0.0023
0.88,90.0,90.0023,0.0023
0.89,90.0,90.0024,0.0024
0.9,90.0,90.0024,0.0024
0.91,90.0,90.0024,0.0024
0.92,90.0,90.0025,0.0025
0.93,90.0,90.0025,0.0025
0.9400000000000001,90.0,90.0025,0.0026
0.9500000000000001,90.0,90.0026,0.0026
0.96,90.0,90.0026,0.0026
0.97,90.0,90.0027,0.0027
0.98,90.0,90.0027,0.0027
0.99,90.0,90.0028,0.0028
1.0,90.0,90.0028,0.0028
1.01,90.0,90.0028,0.0028
1.02,90.0,90.0029,0.0029
1.03,90.0,90.0029,0.0029
1.04,90.0,90.003,0.003
1.05,90.0,90.0031,0.0031
1.06,90.0,90.0031,0.0031
1.07,90.0,90.0032,0.0032
1.08,90.0,90.0032,0.0032
1.09,90.0,90.0032,0.0032
1.1,90.0,90.0032,0.0033
1.11,90.0,90.0033,0.0033
1.12,90.0,90.0033,0.0034
1.1300000000000001,90.0,90.0033,0.0033
1.1400000000000001,90.0,90.0033,0.0034
1.1500000000000001,90.0,90.0033,0.0034
1.16,90.0,90.0034,0.0034
1.17,90.0,90.0034,0.0034
1.18,90.0,90.0034,0.0034
1.19,90.0,90.0034,0.0034
1.2,90.0,90.0034,0.0035
1.21,90.0,90.0034,0.0034
1.22,90.0,90.0034,0.0035
1.23,90.0,90.0034,0.0034
1.24,90.0,90.0034,0.0034
1.25,90.0,90.0034,0.0034
1.26,90.0,90.0033,0.0033
1.27,90.0,90.0033,0.0033
1.28,90.0,90.0032,0.0032
1.29,90.0,90.0032,0.0032
1.3,90.0,90.0032,0.0032
1.31,90.0,90.0031,0.0031
1.32,90.0,90.0032,0.0032
1.33,90.0,90.0031,0.0031
1.34,90.0,90.0031,0.0031
1.35,90.0,90.003,0.003
1.36,90.0,90.003,0.003
1.37,90.0,90.003,0.003
1.3800000000000001,90.0,90.0029,0.0029
1.3900000000000001,90.0,90.0029,0.0029
1.4000000000000001,90.0,90.0028,0.0028
1.41,90.0,90.0027,0.0028
1.42,90.0,90.0027,0.0027
1.43,90.0,90.0026,0.0026
1.44,90.0,90.0025,0.0026
1.45,90.0,90.0025,0.0025
1.46,90.0,90.0024,0.0024
1.47,90.0,90.0023,0.0023
1.48,90.0,90.0022,0.0022
1.49,90.0,90.0021,0.0021
1.5,90.0,90.002,0.002
1.51,90.0,90.002,0.002
1.52,90.0,90.0018,0.0019
1.53,90.0,90.0018,0.0018
1.54,90.0,90.0018,0.0018
1.55,90.0,90.0017,0.0017
1.56,90.0,90.0016,0.0016
1.57,90.0,90.0016,0.0016
1.58,90.0,90.0015,0.0015
1.59,90.0,90.0014,0.0014
1.6,90.0,90.0014,0.0014
1.61,90.0,90.0014,0.0014
1.62,90.0,90.0014,0.0014
1.6300000000000001,90.0,90.0013,0.0013
1.6400000000000001,90.0,90.0013,0.0013
1.6500000000000001,90.0,90.0012,0.0012
1.6600000000000001,90.0,90.0012,0.0012
1.67,90.0,90.0012,0.0012
1.68,90.0,90.0011,0.0011
1.69,90.0,90.0011,0.0011
1.7,90.0,90.0011,0.0011
1.71,90.0,90.0011,0.0011
1.72,90.0,90.0011,0.0011
1.73,90.0,90.0011,0.0011
1.74,90.0,90.0011,0.0011
1.75,90.0,90.0011,0.0011
1.76,90.0,90.0011,0.0011
1.77,90.0,90.0011,0.0011
1.78,90.0,90.0012,0.0012
1.79,90.0,90.0012,0.0012
1.8,90.0,90.0012,0.0012
1.81,90.0,90.0012,0.0012
1.82,90.0,90.0012,0.0012
1.83,90.0,90.0013,0.0013
1.84,90.0,90.0013,0.0013
1.85,90.0,90.0013,0.0013
1.86,90.0,90.0013,0.0013
1.87,90.0,90.0014,0.0014
1.8800000000000001,90.0,90.0014,0.0014
1.8900000000000001,90.0,90.0015,0.0015
1.9000000000000001,90.0,90.0015,0.0015
1.9100000000000001,90.0,90.0014,0.0015
1.92,90.0,90.0014,0.0014
1.93,90.0,90.0014,0.0015
1.94,90.0,90.0014,0.0014
1.95,90.0,90.0014,0.0014
1.96,90.0,90.0014,0.0014
1.97,90.0,90.0014,0.0014
1.98,90.0,90.0013,0.0013
1.99,90.0,90.0013,0.0013
2.0,90.0,90.0012,0.0012
2.0100000000000002,90.0,90.0012,0.0012
2.02,90.0,90.0012,0.0012
2.0300000000000002,90.0,90.0011,0.0012
2.04,90.0,90.0011,0.0011
2.05,90.0,90.0011,0.0011
2.06,90.0,90.001,0.001
2.07,90.0,90.001,0.001
2.08,90.0,90.0009,0.0009
2.09,90.0,90.0008,0.0008
2.1,90.0,90.0007,0.0008
2.11,90.0,90.0006,0.0007
2.12,90.0,90.0005,0.0005
2.13,90.0,90.0004,0.0005
2.14,90.0,90.0003,0.0003
2.15,90.0,90.0002,0.0002
2.16,90.0,90.0001,0.0001
2.17,90.0,90.0,0.0
2.18,90.0,89.9999,-0.0
2.19,90.0,89.9998,-0.0001
2.2,90.0,89.9998,-0.0001
2.21,90.0,89.9997,-0.0002
2.22,90.0,89.9996,-0.0003
2.23,90.0,89.9995,-0.0004
2.24,90.0,89.9994,-0.0005
2.25,90.0,89.9993,-0.0006
2.2600000000000002,90.0,89.9992,-0.0007
2.27,90.0,89.9992,-0.0007
2.2800000000000002,90.0,89.9991,-0.0008
2.29,90.0,89.9991,-0.0008
2.3000000000000003,90.0,89.999,-0.0009
2.31,90.0,89.9989,-0.0009
2.32,90.0,89.9989,-0.001
2.33,90.0,89.9989,-0.001
2.34,90.0,89.9988,-0.0011
2.35,90.0,89.9987,-0.0012
2.36,90.0,89.9986,-0.0012
2.37,90.0,89.9986,-0.0013
2.38,90.0,89.9986,-0.0013
2.39,90.0,89.9985,-0.0014
2.4,90.0,89.9985,-0.0014
2.41,90.0,89.9984,-0.0015
2.42,90.0,89.9984,-0.0015
2.43,90.0,89.9983,-0.0016
2.44,90.0,89.9982,-0.0016
2.45,90.0,89.9983,-0.0016
2.46,90.0,89.9982,-0.0017
2.47,90.0,89.9982,-0.0017
2.48,90.0,89.9982,-0.0016
2.49,90.0,89.9982,-0.0017
2.5,90.0,89.9982,-0.0017
2.5100000000000002,90.0,89.9982,-0.0017
2.52,90.0,89.9983,-0.0016
2.5300000000000002,90.0,89.9983,-0.0016
2.54,90.0,89.9982,-0.0016
2.5500000000000003,90.0,89.9982,-0.0016
2.56,90.0,89.9982,-0.0017
2.57,90.0,89.9982,-0.0017
2.58,90.0,89.9982,-0.0017
2.59,90.0,89.9981,-0.0018
2.6,90.0,89.9982,-0.0017
2.61,90.0,89.9981,-0.0018
2.62,90.0,89.9981,-0.0018
2.63,90.0,89.9981,-0.0018
2.64,90.0,89.998,-0.0019
2.65,90.0,89.998,-0.0019
2.66,90.0,89.998,-0.0019
2.67,90.0,89.998,-0.0019
2.68,90.0,89.998,-0.0019
2.69,90.0,89.9979,-0.002
2.7,90.0,89.9979,-0.002
2.71,90.0,89.9979,-0.002
2.72,90.0,89.9979,-0.002
2.73,90.0,89.9979,-0.002
2.74,90.0,89.9979,-0.002
2.75,90.0,89.9978,-0.002
2.7600000000000002,90.0,89.9978,-0.0021
2.77,90.0,89.9977,-0.0021
2.7800000000000002,90.0,89.9978,-0.0021
2.79,90.0,89.9977,-0.0021
2.8000000000000003,90.0,89.9977,-0.0022
2.81,90.0,89.9977,-0.0022
2.82,90.0,89.9977,-0.0022
2.83,90.0,89.9977,-0.0022
2.84,90.0,89.9977,-0.0022
2.85,90.0,89.9977,-0.0022
2.86,90.0,89.9977,-0.0022
2.87,90.0,89.9977,-0.0022
2.88,90.0,89.9977,-0.0022
2.89,90.0,89.9977,-0.0022
2.9,90.0,89.9977,-0.0022
2.91,90.0,89.9977,-0.0022
2.92,90.0,89.9977,-0.0022
2.93,90.0,89.9978,-0.0021
2.94,90.0,89.9978,-0.0021
2.95,90.0,89.9979,-0.002
2.96,90.0,89.9979,-0.002
2.97,90.0,89.998,-0.0019
2.98,90.0,89.998,-0.0019
2.99,90.0,89.9981,-0.0018
3.0,90.0,89.9981,-0.0018
3.0100000000000002,90.0,89.9982,-0.0017
3.02,90.0,89.9982,-0.0016
3.0300000000000002,90.0,89.9984,-0.0015
3.04,90.0,89.9985,-0.0014
3.0500000000000003,90.0,89.9985,-0.0014
3.06,90.0,89.9986,-0.0013
3.0700000000000003,90.0,89.9986,-0.0013
3.08,90.0,89.9987,-0.0012
3.09,90.0,89.9987,-0.0012
3.1,90.0,89.9988,-0.0011
3.11,90.0,89.9988,-0.0011
3.12,90.0,89.9988,-0.0011
3.13,90.0,89.9989,-0.001
3.14,90.0,89.9989,-0.001
3.15,90.0,89.999,-0.0009
3.16,90.0,89.999,-0.0009
3.17,90.0,89.9989,-0.0009
3.18,90.0,89.9989,-0.0009
3.19,90.0,89.999,-0.0009
3.2,90.0,89.999,-0.0009
3.21,90.0,89.999,-0.0009
3.22,90.0,89.999,-0.0009
3.23,90.0,89.999,-0.0009
3.24,90.0,89.999,-0.0009
3.25,90.0,89.999,-0.0009
3.2600000000000002,90.0,89.999,-0.0009
3.27,90.0,89.999,-0.0009
3.2800000000000002,90.0,89.9989,-0.0009
3.29,90.0,89.9989,-0.001
3.3000000000000003,90.0,89.9988,-0.0011
3.31,90.0,89.9987,-0.0012
3.3200000000000003,90.0,89.9986,-0.0012
3.33,90.0,89.9986,-0.0013
3.34,90.0,89.9985,-0.0014
3.35,90.0,89.9984,-0.0015
3.36,90.0,89.9984,-0.0015
3.37,90.0,89.9983,-0.0016
3.38,90.0,89.9983,-0.0016
3.39,90.0,89.9982,-0.0017
3.4,90.0,89.9981,-0.0018
3.41,90.0,89.9981,-0.0018
3.42,90.0,89.998,-0.0019
3.43,90.0,89.9978,-0.002
3.44,90.0,89.9977,-0.0022
3.45,90.0,89.9976,-0.0023
3.46,90.0,89.9975,-0.0024
3.47,90.0,89.9974,-0.0025
3.48,90.0,89.9973,-0.0026
3.49,90.0,89.9972,-0.0027
3.5,90.0,89.9971,-0.0028
3.5100000000000002,90.0,89.9971,-0.0028
3.52,90.0,89.997,-0.0029
3.5300000000000002,90.0,89.9969,-0.003
3.54,90.0,89.9969,-0.003
3.5500000000000003,90.0,89.9968,-0.0031
3.56,90.0,89.9968,-0.0031
3.5700000000000003,90.0,89.9967,-0.0032
3.58,90.0,89.9966,-0.0033
3.59,90.0,89.9966,-0.0033
3.6,90.0,89.9965,-0.0034
3.61,90.0,89.9965,-0.0034
3.62,90.0,89.9965,-0.0034
3.63,90.0,89.9964,-0.0034
3.64,90.0,89.9964,-0.0035
3.65,90.0,89.9964,-0.0035
3.66,90.0,89.9964,-0.0035
3.67,90.0,89.9964,-0.0035
3.68,90.0,89.9965,-0.0034
3.69,90.0,89.9965,-0.0034
3.7,90.0,89.9965,-0.0034
3.71,90.0,89.9965,-0.0034
3.72,90.0,89.9965,-0.0034
3.73,90.0,89.9966,-0.0033
3.74,90.0,89.9966,-0.0033
3.75,90.0,89.9966,-0.0033
3.7600000000000002,90.0,89.9966,-0.0033
3.77,90.0,89.9966,-0.0033
3.7800000000000002,90.0,89.9966,-0.0033
3.79,90.0,89.9967,-0.0032
3.8000000000000003,90.0,89.9967,-0.0032
3.81,90.0,89.9967,-0.0032
3.8200000000000003,90.0,89.9967,-0.0032
3.83,90.0,89.9967,-0.0032
3.84,90.0,89.9968,-0.0031
3.85,90.0,89.9968,-0.0031
3.86,90.0,89.9968,-0.0031
3.87,90.0,89.9968,-0.0031
3.88,90.0,89.9969,-0.003
3.89,90.0,89.9969,-0.003
3.9,90.0,89.9969,-0.003
3.91,90.0,89.997,-0.0029
3.92,90.0,89.997,-0.0029
3.93,90.0,89.9969,-0.003
3.94,90.0,89.997,-0.0029
3.95,90.0,89.9969,-0.003
3.96,90.0,89.9969,-0.003
3.97,90.0,89.997,-0.0029
3.98,90.0,89.9969,-0.003
3.99,90.0,89.9969,-0.003
4.0,90.0,89.9968,-0.0031
4.01,90.0,89.9968,-0.0031
4.0200000000000005,90.0,89.9967,-0.0032
4.03,90.0,89.9967,-0.0032
4.04,90.0,89.9967,-0.0032
4.05,90.0,89.9966,-0.0033
4.0600000000000005,90.0,89.9966,-0.0033
4.07,90.0,89.9965,-0.0034
4.08,90.0,89.9964,-0.0035
4.09,90.0,89.9964,-0.0035
4.1,90.0,89.9963,-0.0036
4.11,90.0,89.9963,-0.0036
4.12,90.0,89.9962,-0.0036
4.13,90.0,89.9962,-0.0037
4.14,90.0,89.9962,-0.0037
4.15,90.0,89.9961,-0.0038
4.16,90.0,89.9961,-0.0038
4.17,90.0,89.9961,-0.0038
4.18,90.0,89.996,-0.0039
4.19,90.0,89.9961,-0.0038
4.2,90.0,89.996,-0.0039
4.21,90.0,89.996,-0.0039
4.22,90.0,89.996,-0.0039
4.23,90.0,89.9959,-0.004
4.24,90.0,89.9959,-0.004
4.25,90.0,89.9959,-0.004
4.26,90.0,89.9959,-0.004
4.2700000000000005,90.0,89.996,-0.0039
4.28,90.0,89.996,-0.0039
4.29,90.0,89.996,-0.0039
4.3,90.0,89.996,-0.0039
4.3100000000000005,90.0,89.996,-0.0039
4.32,90.0,89.996,-0.0039
4.33,90.0,89.996,-0.0039
4.34,90.0,89.996,-0.0039
4.3500000000000005,90.0,89.996,-0.0039
4.36,90.0,89.996,-0.0039
4.37,90.0,89.9961,-0.0038
4.38,90.0,89.9961,-0.0038
4.39,90.0,89.9962,-0.0037
4.4,90.0,89.9962,-0.0037
4.41,90.0,89.9963,-0.0036
4.42,90.0,89.9963,-0.0036
4.43,90.0,89.9964,-0.0035
4.44,90.0,89.9965,-0.0034
4.45,90.0,89.9965,-0.0034
4.46,90.0,89.9966,-0.0033
4.47,90.0,89.9966,-0.0033
4.48,90.0,89.9966,-0.0033
4.49,90.0,89.9967,-0.0032
4.5,90.0,89.9968,-0.0031
4.51,90.0,89.9968,-0.0031
4.5200000000000005,90.0,89.9969,-0.003
4.53,90.0,89.9969,-0.003
4.54,90.0,89.997,-0.0029
4.55,90.0,89.997,-0.0029
4.5600000000000005,90.0,89.9971,-0.0028
4.57,90.0,89.9971,-0.0028
4.58,90.0,89.9971,-0.0028
4.59,90.0,89.9972,-0.0027
4.6000000000000005,90.0,89.9972,-0.0027
4.61,90.0,89.9973,-0.0026
4.62,90.0,89.9973,-0.0026
4.63,90.0,89.9973,-0.0026
4.64,90.0,89.9973,-0.0026
4.65,90.0,89.9973,-0.0026
4.66,90.0,89.9973,-0.0026
4.67,90.0,89.9974,-0.0025
4.68,90.0,89.9974,-0.0025
4.69,90.0,89.9975,-0.0024
4.7,90.0,89.9975,-0.0024
4.71,90.0,89.9975,-0.0024
4.72,90.0,89.9976,-0.0023
4.73,90.0,89.9976,-0.0023
4.74,90.0,89.9976,-0.0023
4.75,90.0,89.9977,-0.0022
4.76,90.0,89.9977,-0.0021
4.7700000000000005,90.0,89.9978,-0.0021
4.78,90.0,89.9979,-0.002
4.79,90.0,89.9979,-0.002
4.8,90.0,89.998,-0.0019
4.8100000000000005,90.0,89.9981,-0.0018
4.82,90.0,89.9982,-0.0017
4.83,90.0,89.9982,-0.0017
4.84,90.0,89.9983,-0.0016
4.8500000000000005,90.0,89.9984,-0.0015
4.86,90.0,89.9984,-0.0015
4.87,90.0,89.9985,-0.0014
4.88,90.0,89.9987,-0.0012
4.89,90.0,89.9988,-0.0011
4.9,90.0,89.9989,-0.001
4.91,90.0,89.9989,-0.0009
4.92,90.0,89.9991,-0.0008
4.93,90.0,89.9992,-0.0007
4.94,90.0,89.9993,-0.0006
4.95,90.0,89.9995,-0.0004
4.96,90.0,89.9995,-0.0004
4.97,90.0,89.9996,-0.0003
4.98,90.0,89.9997,-0.0002
4.99,90.0,89.9998,-0.0001
5.0,90.0,90.0,0.0
5.01,90.0,90.0001,0.0001
5.0200000000000005,90.0,90.0002,0.0002
5.03,90.0,90.0003,0.0003
5.04,90.0,90.0004,0.0004
5.05,90.0,90.0005,0.0005
5.0600000000000005,90.0,90.0006,0.0006
5.07,90.0,90.0007,0.0007
5.08,90.0,90.0007,0.0007
5.09,90.0,90.0008,0.0008
5.1000000000000005,90.0,90.0009,0.0009
5.11,90.0,90.001,0.001
5.12,90.0,90.0011,0.0011
5.13,90.0,90.0012,0.0012
5.14,90.0,90.0012,0.0012
5.15,90.0,90.0013,0.0013
5.16,90.0,90.0014,0.0014
5.17,90.0,90.0015,0.0015
5.18,90.0,90.0015,0.0016
5.19,90.0,90.0016,0.0016
5.2,90.0,90.0016,0.0016
5.21,90.0,90.0016,0.0016
5.22,90.0,90.0017,0.0017
5.23,90.0,90.0016,0.0016
5.24,90.0,90.0016,0.0016
5.25,90.0,90.0016,0.0016
5.26,90.0,90.0016,0.0016
5.2700000000000005,90.0,90.0017,0.0017
5.28,90.0,90.0016,0.0017
5.29,90.0,90.0016,0.0016
5.3,90.0,90.0016,0.0016
5.3100000000000005,90.0,90.0016,0.0016
5.32,90.0,90.0016,0.0016
5.33,90.0,90.0016,0.0016
5.34,90.0,90.0015,0.0015
5.3500000000000005,90.0,90.0015,0.0016
5.36,90.0,90.0015,0.0015
5.37,90.0,90.0015,0.0015
5.38,90.0,90.0015,0.0015
5.39,90.0,90.0014,0.0015
5.4,90.0,90.0014,0.0014
5.41,90.0,90.0013,0.0013
5.42,90.0,90.0013,0.0013
5.43,90.0,90.0013,0.0013
5.44,90.0,90.0012,0.0012
5.45,90.0,90.0012,0.0012
5.46,90.0,90.0011,0.0012
5.47,90.0,90.0011,0.0012
5.48,90.0,90.0011,0.0011
5.49,90.0,90.001,0.001
5.5,90.0,90.001,0.001
5.51,90.0,90.0009,0.0009
5.5200000000000005,90.0,90.0009,0.0009
5.53,90.0,90.0009,0.0009
5.54,90.0,90.0008,0.0008
5.55,90.0,90.0008,0.0008
5.5600000000000005,90.0,90.0008,0.0008
5.57,90.0,90.0008,0.0008
5.58,90.0,90.0009,0.0009
5.59,90.0,90.0009,0.0009
5.6000000000000005,90.0,90.0009,0.0009
5.61,90.0,90.0009,0.0009
5.62,90.0,90.001,0.001
5.63,90.0,90.001,0.001
5.64,90.0,90.0011,0.0011
5.65,90.0,90.0011,0.0012
5.66,90.0,90.0012,0.0012
5.67,90.0,90.0013,0.0013
5.68,90.0,90.0013,0.0013
5.69,90.0,90.0014,0.0014
5.7,90.0,90.0015,0.0015
5.71,90.0,90.0015,0.0015
5.72,90.0,90.0016,0.0016
5.73,90.0,90.0016,0.0016
5.74,90.0,90.0017,0.0017
5.75,90.0,90.0017,0.0018
5.76,90.0,90.0018,0.0018
5.7700000000000005,90.0,90.0018,0.0018
5.78,90.0,90.0019,0.0019
5.79,90.0,90.0019,0.0019
5.8,90.0,90.002,0.002
5.8100000000000005,90.0,90.002,0.002
5.82,90.0,90.0021,0.0021
5.83,90.0,90.0022,0.0022
5.84,90.0,90.0023,0.0023
5.8500000000000005,90.0,90.0023,0.0023
5.86,90.0,90.0023,0.0024
5.87,90.0,90.0024,0.0024
5.88,90.0,90.0025,0.0025
5.89,90.0,90.0025,0.0025
5.9,90.0,90.0025,0.0025
5.91,90.0,90.0025,0.0025
5.92,90.0,90.0025,0.0025
5.93,90.0,90.0025,0.0026
5.94,90.0,90.0026,0.0026
5.95,90.0,90.0026,0.0026
5.96,90.0,90.0026,0.0026
5.97,90.0,90.0026,0.0026
5.98,90.0,90.0025,0.0025
5.99,90.0,90.0025,0.0025
6.0,90.0,90.0025,0.0025
6.01,90.0,90.0025,0.0025
6.0200000000000005,90.0,90.0024,0.0024
6.03,90.0,90.0025,0.0025
6.04,90.0,90.0024,0.0024
6.05,90.0,90.0024,0.0024
6.0600000000000005,90.0,90.0023,0.0023
6.07,90.0,90.0023,0.0023
6.08,90.0,90.0022,0.0022
6.09,90.0,90.0022,0.0022
6.1000000000000005,90.0,90.0021,0.0021
6.11,90.0,90.002,0.002
6.12,90.0,90.002,0.002
6.13,90.0,90.0019,0.0019
6.140000000000001,90.0,90.0019,0.0019
6.15,90.0,90.0018,0.0018
6.16,90.0,90.0018,0.0018
6.17,90.0,90.0017,0.0018
6.18,90.0,90.0018,0.0018
6.19,90.0,90.0017,0.0017
6.2,90.0,90.0017,0.0017
6.21,90.0,90.0017,0.0017
6.22,90.0,90.0016,0.0017
6.23,90.0,90.0017,0.0017
6.24,90.0,90.0017,0.0017
6.25,90.0,90.0016,0.0017
6.26,90.0,90.0016,0.0017
6.2700000000000005,90.0,90.0016,0.0016
6.28,90.0,90.0017,0.0017
6.29,90.0,90.0017,0.0017
6.3,90.0,90.0018,0.0018
6.3100000000000005,90.0,90.0018,0.0018
6.32,90.0,90.0018,0.0018
6.33,90.0,90.0018,0.0018
6.34,90.0,90.0018,0.0018
6.3500000000000005,90.0,90.0019,0.0019
6.36,90.0,90.0019,0.0019
6.37,90.0,90.0019,0.0019
6.38,90.0,90.002,0.002
6.390000000000001,90.0,90.002,0.002
6.4,90.0,90.002,0.002
6.41,90.0,90.0021,0.0021
6.42,90.0,90.0021,0.0021
6.43,90.0,90.0021,0.0021
6.44,90.0,90.0021,0.0021
6.45,90.0,90.0021,0.0021
6.46,90.0,90.0021,0.0021
6.47,90.0,90.0022,0.0022
6.48,90.0,90.0022,0.0022
6.49,90.0,90.0022,0.0022
6.5,90.0,90.0022,0.0022
6.51,90.0,90.0022,0.0022
6.5200000000000005,90.0,90.0022,0.0022
6.53,90.0,90.0023,0.0023
6.54,90.0,90.0022,0.0022
6.55,90.0,90.0022,0.0022
6.5600000000000005,90.0,90.0022,0.0022
6.57,90.0,90.0023,0.0023
6.58,90.0,90.0023,0.0023
6.59,90.0,90.0023,0.0023
6.6000000000000005,90.0,90.0023,0.0023
6.61,90.0,90.0023,0.0023
6.62,90.0,90.0023,0.0023
6.63,90.0,90.0023,0.0023
6.640000000000001,90.0,90.0023,0.0023
6.65,90.0,90.0023,0.0023
6.66,90.0,90.0024,0.0024
6.67,90.0,90.0024,0.0024
6.68,90.0,90.0024,0.0024
6.69,90.0,90.0024,0.0024
6.7,90.0,90.0024,0.0024
6.71,90.0,90.0023,0.0024
6.72,90.0,90.0024,0.0024
6.73,90.0,90.0023,0.0024
6.74,90.0,90.0023,0.0024
6.75,90.0,90.0024,0.0024
6.76,90.0,90.0024,0.0024
6.7700000000000005,90.0,90.0024,0.0024
6.78,90.0,90.0025,0.0025
6.79,90.0,90.0025,0.0025
6.8,90.0,90.0025,0.0026
6.8100000000000005,90.0,90.0026,0.0026
6.82,90.0,90.0026,0.0026
6.83,90.0,90.0027,0.0027
6.84,90.0,90.0027,0.0027
6.8500000000000005,90.0,90.0028,0.0028
6.86,90.0,90.0028,0.0028
6.87,90.0,90.0029,0.0029
6.88,90.0,90.0029,0.0029
6.890000000000001,90.0,90.003,0.003
6.9,90.0,90.0031,0.0031
6.91,90.0,90.0031,0.0031
6.92,90.0,90.0032,0.0033
6.93,90.0,90.0033,0.0033
6.94,90.0,90.0033,0.0034
6.95,90.0,90.0034,0.0034
6.96,90.0,90.0035,0.0035
6.97,90.0,90.0035,0.0035
6.98,90.0,90.0036,0.0036
6.99,90.0,90.0037,0.0037
7.0,90.0,90.0037,0.0037
7.01,90.0,90.0038,0.0038
7.0200000000000005,90.0,90.0038,0.0038
7.03,90.0,90.0039,0.0039
7.04,90.0,90.004,0.004
7.05,90.0,90.0041,0.0041
7.0600000000000005,90.0,90.0041,0.0041
7.07,90.0,90.0041,0.0041
7.08,90.0,90.0042,0.0042
7.09,90.0,90.0042,0.0042
7.1000000000000005,90.0,90.0042,0.0042
7.11,90.0,90.0042,0.0042
7.12,90.0,90.0043,0.0043
7.13,90.0,90.0043,0.0043
7.140000000000001,90.0,90.0043,0.0043
7.15,90.0,90.0043,0.0043
7.16,90.0,90.0043,0.0043
7.17,90.0,90.0042,0.0042
7.18,90.0,90.0042,0.0042
7.19,90.0,90.0041,0.0041
7.2,90.0,90.0041,0.0041
7.21,90.0,90.0041,0.0041
7.22,90.0,90.004,0.004
7.23,90.0,90.0039,0.0039
7.24,90.0,90.0038,0.0038
7.25,90.0,90.0037,0.0037
7.26,90.0,90.0037,0.0037
7.2700000000000005,90.0,90.0036,0.0036
7.28,90.0,90.0036,0.0036
7.29,90.0,90.0035,0.0035
7.3,90.0,90.0034,0.0034
7.3100000000000005,90.0,90.0033,0.0034
7.32,90.0,90.0032,0.0032
7.33,90.0,90.0032,0.0032
7.34,90.0,90.0031,0.0031
7.3500000000000005,90.0,90.003,0.003
7.36,90.0,90.0029,0.0029
7.37,90.0,90.0028,0.0028
7.38,90.0,90.0027,0.0028
7.390000000000001,90.0,90.0026,0.0027
7.4,90.0,90.0025,0.0025
7.41,90.0,90.0024,0.0024
7.42,90.0,90.0023,0.0023
