t_ms,target_um,current_um,error_um
0.396,99.9,99.8995,-0.0004
0.397,99.9,99.8994,-0.0005
0.398,99.9,99.8994,-0.0005
0.399,99.9,99.8994,-0.0005
0.4,99.9,99.8995,-0.0004
0.401,99.9,99.8995,-0.0004
0.402,99.9,99.8995,-0.0004
0.403,99.9,99.8994,-0.0005
0.404,99.9,99.8994,-0.0005
0.405,99.9,99.8995,-0.0004
0.406,99.9,99.8994,-0.0005
0.40700000000000003,99.9,99.8994,-0.0005
0.40800000000000003,99.9,99.8994,-0.0005
0.40900000000000003,99.9,99.8994,-0.0005
0.41000000000000003,99.9,99.8994,-0.0005
0.41100000000000003,99.9,99.8995,-0.0004
0.41200000000000003,99.9,99.8995,-0.0004
0.41300000000000003,99.9,99.8995,-0.0004
0.41400000000000003,99.9,99.8995,-0.0004
0.41500000000000004,99.9,99.8995,-0.0004
0.41600000000000004,99.9,99.8995,-0.0004
0.417,99.9,99.8995,-0.0004
0.418,99.9,99.8995,-0.0004
0.419,99.9,99.8995,-0.0004
0.42,99.9,99.8995,-0.0004
0.421,99.9,99.8995,-0.0004
0.422,99.9,99.8996,-0.0003
0.423,99.9,99.8996,-0.0003
0.424,99.9,99.8997,-0.0002
0.425,99.9,99.8997,-0.0002
0.426,99.9,99.8997,-0.0002
0.427,99.9,99.8997,-0.0002
0.428,99.9,99.8997,-0.0002
0.429,99.9,99.8997,-0.0002
0.43,99.9,99.8997,-0.0002
0.431,99.9,99.8997,-0.0002
0.432,99.9,99.8997,-0.0002
0.433,99.9,99.8997,-0.0002
0.434,99.9,99.8997,-0.0002
0.435,99.9,99.8997,-0.0001
0.436,99.9,99.8998,-0.0001
0.437,99.9,99.8998,-0.0001
0.438,99.9,99.8998,-0.0001
0.439,99.9,99.8998,-0.0001
0.44,99.9,99.8998,-0.0001
0.441,99.9,99.8998,-0.0
0.442,99.9,99.8998,-0.0001
0.443,99.9,99.8999,-0.0
0.444,99.9,99.8999,-0.0
0.445,99.9,99.8998,-0.0
0.446,99.9,99.8999,-0.0
0.447,99.9,99.8999,-0.0
0.448,99.9,99.8999,-0.0
0.449,99.9,99.8999,-0.0
0.45,99.9,99.8999,-0.0
0.451,99.9,99.8999,-0.0
0.452,99.9,99.8999,-0.0
0.453,99.9,99.8999,-0.0
0.454,99.9,99.8999,-0.0
0.455,99.9,99.9,0.0
0.456,99.9,99.9,0.0
0.457,99.9,99.8999,-0.0
0.458,99.9,99.8999,-0.0
0.459,99.9,99.8999,-0.0
0.46,99.9,99.8999,-0.0
0.461,99.9,99.9,0.0
0.462,99.9,99.9,0.0
0.463,99.9,99.9,0.0
0.464,99.9,99.9,0.0
0.465,99.9,99.9,0.0
0.466,99.9,99.9001,0.0001
0.467,99.9,99.9001,0.0001
0.468,99.9,99.9001,0.0001
0.46900000000000003,99.9,99.9001,0.0001
0.47000000000000003,99.9,99.9001,0.0001
0.47100000000000003,99.9,99.9002,0.0002
0.47200000000000003,99.9,99.9002,0.0002
0.47300000000000003,99.9,99.9002,0.0002
0.47400000000000003,99.9,99.9003,0.0003
0.47500000000000003,99.9,99.9002,0.0002
0.47600000000000003,99.9,99.9003,0.0003
0.47700000000000004,99.9,99.9003,0.0003
0.47800000000000004,99.9,99.9003,0.0003
0.47900000000000004,99.9,99.9003,0.0003
0.48,99.9,99.9003,0.0003
0.481,99.9,99.9003,0.0003
0.482,99.9,99.9003,0.0003
0.483,99.9,99.9004,0.0004
0.484,99.9,99.9004,0.0004
0.485,99.9,99.9003,0.0004
0.486,99.9,99.9003,0.0004
0.487,99.9,99.9003,0.0003
0.488,99.9,99.9003,0.0003
0.489,99.9,99.9003,0.0003
0.49,99.9,99.9002,0.0002
0.491,99.9,99.9002,0.0002
0.492,99.9,99.9002,0.0002
0.493,99.9,99.9002,0.0002
0.494,99.9,99.9002,0.0002
0.495,99.9,99.9002,0.0002
0.496,99.9,99.9002,0.0002
0.497,99.9,99.9002,0.0002
0.498,99.9,99.9002,0.0002
0.499,99.9,99.9002,0.0002
0.5,99.9,99.9002,0.0002
0.501,99.9,99.9001,0.0001
0.502,99.9,99.9001,0.0001
0.503,99.9,99.9001,0.0001
0.504,99.9,99.9001,0.0001
0.505,99.9,99.9001,0.0001
0.506,99.9,99.9001,0.0001
0.507,99.9,99.9001,0.0001
0.508,99.9,99.9001,0.0001
0.509,99.9,99.9001,0.0001
0.51,99.9,99.9,0.0
0.511,99.9,99.9,0.0
0.512,99.9,99.9,0.0
0.513,99.9,99.9001,0.0001
0.514,99.9,99.9001,0.0001
0.515,99.9,99.9001,0.0001
0.516,99.9,99.9001,0.0001
0.517,99.9,99.9,0.0
0.518,99.9,99.9001,0.0001
0.519,99.9,99.9001,0.0001
0.52,99.9,99.9001,0.0001
0.521,99.9,99.9001,0.0001
0.522,99.9,99.9001,0.0001
0.523,99.9,99.9001,0.0001
0.524,99.9,99.9001,0.0001
0.525,99.9,99.9001,0.0001
0.526,99.9,99.9001,0.0001
0.527,99.9,99.9001,0.0001
0.528,99.9,99.9001,0.0001
0.529,99.9,99.9001,0.0001
0.53,99.9,99.9001,0.0001
0.531,99.9,99.9001,0.0001
0.532,99.9,99.9001,0.0001
0.533,99.9,99.9001,0.0001
0.534,99.9,99.9001,0.0001
0.535,99.9,99.9,0.0
0.536,99.9,99.9,0.0
0.537,99.9,99.9,0.0
0.538,99.9,99.9,0.0
0.539,99.9,99.9001,0.0001
0.54,99.9,99.9,0.0
0.541,99.9,99.9,0.0
0.542,99.9,99.9,0.0
0.543,99.9,99.9,0.0
0.544,99.9,99.9,0.0
0.545,99.9,99.9,0.0
0.546,99.9,99.9,0.0
0.547,99.9,99.8999,-0.0
0.548,99.9,99.8999,-0.0
0.549,99.9,99.8999,-0.0
0.55,99.9,99.8999,-0.0
0.551,99.9,99.8999,-0.0
0.552,99.9,99.8998,-0.0001
0.553,99.9,99.8998,-0.0001
0.554,99.9,99.8998,-0.0001
0.555,99.9,99.8998,-0.0001
0.556,99.9,99.8997,-0.0002
0.557,99.9,99.8997,-0.0002
0.558,99.9,99.8997,-0.0002
0.559,99.9,99.8996,-0.0003
0.56,99.9,99.8996,-0.0003
0.561,99.9,99.8996,-0.0003
0.562,99.9,99.8996,-0.0003
0.5630000000000001,99.9,99.8995,-0.0004
0.5640000000000001,99.9,99.8996,-0.0003
0.5650000000000001,99.9,99.8996,-0.0003
0.5660000000000001,99.9,99.8996,-0.0003
0.5670000000000001,99.9,99.8997,-0.0002
0.5680000000000001,99.9,99.8996,-0.0003
0.5690000000000001,99.9,99.8997,-0.0002
0.5700000000000001,99.9,99.8998,-0.0001
0.5710000000000001,99.9,99.8997,-0.0001
0.5720000000000001,99.9,99.8997,-0.0002
0.5730000000000001,99.9,99.8997,-0.0002
0.5740000000000001,99.9,99.8997,-0.0002
0.5750000000000001,99.9,99.8997,-0.0002
0.5760000000000001,99.9,99.8997,-0.0002
0.577,99.9,99.8997,-0.0002
0.578,99.9,99.8996,-0.0003
0.579,99.9,99.8996,-0.0003
0.58,99.9,99.8996,-0.0003
0.581,99.9,99.8996,-0.0003
0.582,99.9,99.8996,-0.0003
0.583,99.9,99.8996,-0.0003
0.584,99.9,99.8996,-0.0003
0.585,99.9,99.8996,-0.0003
0.586,99.9,99.8996,-0.0003
0.587,99.9,99.8996,-0.0003
0.588,99.9,99.8995,-0.0004
0.589,99.9,99.8996,-0.0003
0.59,99.9,99.8996,-0.0003
0.591,99.9,99.8996,-0.0003
0.592,99.9,99.8995,-0.0004
0.593,99.9,99.8995,-0.0004
0.594,99.9,99.8995,-0.0004
0.595,99.9,99.8994,-0.0005
0.596,99.9,99.8994,-0.0005
0.597,99.9,99.8994,-0.0005
0.598,99.9,99.8994,-0.0005
0.599,99.9,99.8994,-0.0005
0.6,99.9,99.8994,-0.0005
0.601,99.9,99.8994,-0.0005
0.602,99.9,99.8994,-0.0005
0.603,99.9,99.8994,-0.0005
0.604,99.9,99.8993,-0.0006
0.605,99.9,99.8993,-0.0006
0.606,99.9,99.8993,-0.0006
0.607,99.9,99.8992,-0.0007
0.608,99.9,99.8992,-0.0007
0.609,99.9,99.8992,-0.0007
0.61,99.9,99.8991,-0.0008
0.611,99.9,99.8991,-0.0008
0.612,99.9,99.8991,-0.0008
0.613,99.9,99.8991,-0.0008
0.614,99.9,99.8991,-0.0008
0.615,99.9,99.899,-0.0009
0.616,99.9,99.899,-0.0009
0.617,99.9,99.8989,-0.0009
0.618,99.9,99.8989,-0.001
0.619,99.9,99.8989,-0.001
0.62,99.9,99.8989,-0.001
0.621,99.9,99.8988,-0.0011
0.622,99.9,99.8989,-0.001
0.623,99.9,99.8989,-0.001
0.624,99.9,99.8989,-0.001
0.625,99.9,99.8989,-0.001
0.626,99.9,99.8989,-0.0009
0.627,99.9,99.899,-0.0009
0.628,99.9,99.8989,-0.001
0.629,99.9,99.8989,-0.001
0.63,99.9,99.8989,-0.001
0.631,99.9,99.8989,-0.0009
0.632,99.9,99.8989,-0.001
0.633,99.9,99.8989,-0.001
0.634,99.9,99.8989,-0.0009
0.635,99.9,99.899,-0.0009
0.636,99.9,99.8989,-0.0009
0.637,99.9,99.899,-0.0009
0.638,99.9,99.899,-0.0009
0.639,99.9,99.899,-0.0009
0.64,99.9,99.899,-0.0009
0.641,99.9,99.899,-0.0009
0.642,99.9,99.8991,-0.0008
0.643,99.9,99.8991,-0.0008
0.644,99.9,99.899,-0.0009
0.645,99.9,99.8991,-0.0008
0.646,99.9,99.8991,-0.0008
0.647,99.9,99.8991,-0.0008
0.648,99.9,99.8991,-0.0008
0.649,99.9,99.8991,-0.0008
0.65,99.9,99.8991,-0.0008
0.651,99.9,99.8991,-0.0008
0.652,99.9,99.8991,-0.0008
0.653,99.9,99.899,-0.0009
0.654,99.9,99.899,-0.0009
0.655,99.9,99.899,-0.0009
0.656,99.9,99.899,-0.0009
0.657,99.9,99.8991,-0.0008
0.658,99.9,99.8991,-0.0008
0.659,99.9,99.8991,-0.0008
0.66,99.9,99.8991,-0.0008
0.661,99.9,99.8991,-0.0008
0.662,99.9,99.8991,-0.0008
0.663,99.9,99.8991,-0.0008
0.664,99.9,99.8991,-0.0008
0.665,99.9,99.899,-0.0009
0.666,99.9,99.899,-0.0009
0.667,99.9,99.8991,-0.0008
0.668,99.9,99.8991,-0.0008
0.669,99.9,99.899,-0.0009
0.67,99.9,99.899,-0.0009
0.671,99.9,99.899,-0.0009
0.672,99.9,99.8991,-0.0008
0.673,99.9,99.8991,-0.0008
0.674,99.9,99.8991,-0.0008
0.675,99.9,99.8991,-0.0008
0.676,99.9,99.8991,-0.0008
0.677,99.9,99.8992,-0.0007
0.678,99.9,99.8991,-0.0008
0.679,99.9,99.8991,-0.0008
0.68,99.9,99.8991,-0.0008
0.681,99.9,99.8991,-0.0008
0.682,99.9,99.8992,-0.0007
0.683,99.9,99.8991,-0.0008
0.684,99.9,99.8991,-0.0008
0.685,99.9,99.8992,-0.0007
0.686,99.9,99.8991,-0.0008
0.687,99.9,99.8992,-0.0007
0.6880000000000001,99.9,99.8992,-0.0007
0.6890000000000001,99.9,99.8992,-0.0007
0.6900000000000001,99.9,99.8992,-0.0007
0.6910000000000001,99.9,99.8992,-0.0007
0.6920000000000001,99.9,99.8992,-0.0007
0.6930000000000001,99.9,99.8992,-0.0007
0.6940000000000001,99.9,99.8992,-0.0007
0.6950000000000001,99.9,99.8992,-0.0007
0.6960000000000001,99.9,99.8992,-0.0007
0.6970000000000001,99.9,99.8993,-0.0006
0.6980000000000001,99.9,99.8993,-0.0006
0.6990000000000001,99.9,99.8993,-0.0006
0.7000000000000001,99.9,99.8993,-0.0006
0.7010000000000001,99.9,99.8993,-0.0006
0.7020000000000001,99.9,99.8993,-0.0006
0.7030000000000001,99.9,99.8992,-0.0007
0.704,99.9,99.8992,-0.0007
0.705,99.9,99.8992,-0.0007
0.706,99.9,99.8992,-0.0007
0.707,99.9,99.8992,-0.0007
0.708,99.9,99.8992,-0.0007
0.709,99.9,99.8992,-0.0007
0.71,99.9,99.8993,-0.0006
0.711,99.9,99.8992,-0.0007
0.712,99.9,99.8993,-0.0006
0.713,99.9,99.8993,-0.0006
0.714,99.9,99.8993,-0.0006
0.715,99.9,99.8994,-0.0005
0.716,99.9,99.8994,-0.0005
0.717,99.9,99.8994,-0.0005
0.718,99.9,99.8994,-0.0005
0.719,99.9,99.8994,-0.0005
0.72,99.9,99.8995,-0.0004
0.721,99.9,99.8995,-0.0004
0.722,99.9,99.8995,-0.0004
0.723,99.9,99.8995,-0.0004
0.724,99.9,99.8996,-0.0003
0.725,99.9,99.8996,-0.0003
0.726,99.9,99.8996,-0.0003
0.727,99.9,99.8996,-0.0003
