t_ms,target_um,current_um,error_um
28.319988671999997,99.007,99.0166,0.0095
28.479988608,99.007,99.0167,0.0096
28.639988543999998,99.0085,99.0169,0.0083
28.79998848,99.0085,99.017,0.0084
28.959988416,99.0085,99.0172,0.0087
29.119988351999996,99.0085,99.0173,0.0088
29.279988288,99.0085,99.0176,0.009
29.439988224,99.0085,99.0177,0.0091
29.59998816,99.0085,99.0176,0.0091
29.759988096,99.0085,99.0177,0.0092
29.919988032,99.0085,99.0178,0.0092
30.079987967999998,99.0085,99.0178,0.0093
30.239987904,99.0102,99.0178,0.0075
30.39998784,99.0102,99.0178,0.0075
30.559987776,99.0102,99.0178,0.0075
30.719987712,99.0102,99.0178,0.0075
30.879987648,99.0102,99.0178,0.0076
31.039987584,99.0102,99.0177,0.0074
31.19998752,99.0102,99.0177,0.0074
31.359987456,99.0102,99.0176,0.0073
31.519987392,99.0102,99.0176,0.0073
31.679987328000003,99.0102,99.0176,0.0074
31.839987264,99.0121,99.0176,0.0054
31.999987199999996,99.0121,99.0176,0.0054
32.159987136,99.0121,99.0176,0.0054
32.319987071999996,99.0121,99.0176,0.0054
32.479987007999995,99.0121,99.0177,0.0055
32.639986944,99.0121,99.0177,0.0055
32.79998688,99.0121,99.018,0.0058
32.959986816,99.0121,99.0181,0.006
33.119986752,99.0121,99.0184,0.0062
33.279986688,99.0121,99.0186,0.0065
33.439986624,99.0142,99.0188,0.0046
33.59998656,99.0142,99.019,0.0048
33.759986495999996,99.0142,99.0192,0.005
33.919986431999995,99.0142,99.0193,0.0051
34.079986368,99.0142,99.0193,0.005
34.239986304,99.0142,99.0195,0.0052
34.39998624,99.0142,99.0195,0.0052
34.559986176,99.0142,99.0196,0.0053
34.719986112,99.0142,99.0197,0.0054
34.879986048,99.0142,99.0197,0.0055
35.039985984000005,99.0166,99.0197,0.0031
35.19998592,99.0166,99.0197,0.0031
35.359985855999994,99.0166,99.0198,0.0032
35.519985792,99.0166,99.0197,0.0031
35.679985728,99.0166,99.0197,0.0031
35.839985664,99.0166,99.0197,0.0031
35.9999856,99.0166,99.0196,0.003
36.159985536,99.0166,99.0196,0.003
36.319985472,99.0166,99.0196,0.003
36.479985408000005,99.0166,99.0195,0.0029
36.639985344,99.0191,99.0197,0.0005
36.79998528,99.0191,99.0197,0.0006
36.959985216,99.0191,99.0197,0.0006
37.119985152,99.0191,99.0199,0.0007
37.279985088,99.0191,99.02,0.0008
37.439985023999995,99.0191,99.0201,0.001
37.59998496,99.0191,99.0203,0.0011
37.759984896,99.0191,99.0204,0.0012
37.919984832,99.0191,99.0205,0.0014
38.079984768,99.0191,99.0207,0.0015
38.239984704,99.0219,99.021,-0.0009
38.39998464,99.0219,99.0211,-0.0007
38.559984576,99.0219,99.0214,-0.0004
38.719984511999996,99.0219,99.0216,-0.0003
38.879984447999995,99.0219,99.0219,-0.0
39.039984384,99.0219,99.0221,0.0001
39.19998432,99.0219,99.0223,0.0003
39.359984256,99.0219,99.0225,0.0005
39.519984192,99.0219,99.0226,0.0007
39.679984128,99.0219,99.0228,0.0008
39.839984064,99.025,99.0229,-0.002
39.999984000000005,99.025,99.023,-0.0019
40.159983935999996,99.025,99.0233,-0.0016
40.319983871999995,99.025,99.0234,-0.0015
40.479983808,99.025,99.0237,-0.0012
40.639983744,99.025,99.024,-0.0009
40.79998368,99.025,99.0242,-0.0007
40.959983616,99.025,99.0245,-0.0005
41.119983552,99.025,99.0247,-0.0002
41.279983488,99.025,99.0248,-0.0001
41.439983424000005,99.0283,99.0249,-0.0033
41.59998336,99.0283,99.025,-0.0032
41.759983296,99.0283,99.0252,-0.003
41.919983232,99.0283,99.0253,-0.0029
42.079983168,99.0283,99.0254,-0.0028
42.239983104,99.0283,99.0255,-0.0027
42.399983039999995,99.0283,99.0258,-0.0024
42.559982976,99.0283,99.0259,-0.0023
42.719982912,99.0283,99.026,-0.0022
42.879982848,99.0283,99.0262,-0.002
43.039982784,99.0318,99.0264,-0.0054
43.19998272,99.0318,99.0266,-0.0052
43.359982656,99.0318,99.0266,-0.0052
43.519982592,99.0318,99.0267,-0.0051
43.679982528,99.0318,99.0268,-0.005
43.839982463999995,99.0318,99.027,-0.0048
43.9999824,99.0318,99.0271,-0.0047
44.159982336,99.0318,99.0272,-0.0046
44.319982272,99.0318,99.0274,-0.0043
44.479982208,99.0318,99.0277,-0.0041
44.639982144,99.0357,99.0279,-0.0077
44.79998208,99.0357,99.0282,-0.0074
44.959982016000005,99.0357,99.0285,-0.0072
45.119981951999996,99.0357,99.0288,-0.0068
45.279981887999995,99.0357,99.0291,-0.0065
45.439981824,99.0357,99.0294,-0.0062
45.59998176,99.0357,99.0296,-0.0061
45.759981696,99.0357,99.0298,-0.0058
45.919981632,99.0357,99.0302,-0.0054
46.079981568,99.0357,99.0305,-0.0051
46.239981504,99.0398,99.0308,-0.009
46.399981440000005,99.0398,99.0311,-0.0086
46.559981376,99.0398,99.0314,-0.0084
46.719981311999994,99.0398,99.0316,-0.0081
46.879981248,99.0398,99.0319,-0.0078
47.039981184,99.0398,99.0321,-0.0076
47.19998112,99.0398,99.0323,-0.0074
47.359981055999995,99.0398,99.0326,-0.0071
47.519980992,99.0398,99.0328,-0.0069
47.679980928,99.0398,99.0331,-0.0066
47.839980864,99.0442,99.0334,-0.0108
47.9999808,99.0442,99.0335,-0.0106
48.159980736,99.0442,99.0336,-0.0105
48.319980672,99.0442,99.0339,-0.0103
48.479980608,99.0442,99.0341,-0.01
48.639980544,99.0442,99.0342,-0.0099
48.799980479999995,99.0442,99.0346,-0.0096
48.959980416,99.0442,99.0348,-0.0093
49.119980352,99.0442,99.035,-0.0092
49.279980288,99.0442,99.035,-0.0091
49.439980224,99.0489,99.0352,-0.0137
49.59998016,99.0489,99.0354,-0.0135
49.759980096,99.0489,99.0355,-0.0133
49.919980032000005,99.0489,99.0357,-0.0131
50.079979967999996,99.0489,99.036,-0.0129
50.239979903999995,99.0489,99.0362,-0.0127
50.39997984,99.0489,99.0364,-0.0124
50.559979776,99.0489,99.0366,-0.0122
50.719979712,99.0489,99.0368,-0.0121
50.879979648,99.0489,99.0369,-0.0119
51.039979584,99.0539,99.0373,-0.0166
51.19997952,99.0539,99.0375,-0.0163
51.359979456000005,99.0539,99.0378,-0.016
51.519979392,99.0539,99.0381,-0.0157
51.679979327999995,99.0539,99.0383,-0.0155
51.839979264,99.0539,99.0387,-0.0152
51.9999792,99.0539,99.0389,-0.0149
52.159979136,99.0539,99.0391,-0.0147
52.319979071999995,99.0539,99.0395,-0.0143
52.479979008,99.0539,99.0399,-0.0139
52.639978944,99.0592,99.0403,-0.0189
52.79997888,99.0592,99.0405,-0.0186
52.959978816,99.0592,99.0409,-0.0183
53.119978752,99.0592,99.0411,-0.018
53.27997868799999,99.0592,99.0413,-0.0178
53.439978624,99.0592,99.0416,-0.0175
53.59997856,99.0592,99.042,-0.0172
53.759978495999995,99.0592,99.0422,-0.0169
53.919978432,99.0592,99.0425,-0.0166
54.079978368,99.0592,99.0427,-0.0164
54.239978304,99.0648,99.0429,-0.0218
54.39997824,99.0648,99.0431,-0.0216
54.559978176,99.0648,99.0434,-0.0213
54.719978112,99.0648,99.0436,-0.0211
54.879978048000005,99.0648,99.0439,-0.0209
55.039977984,99.0648,99.0441,-0.0207
55.199977919999995,99.0648,99.0442,-0.0205
55.359977856,99.0648,99.0445,-0.0203
55.519977792,99.0648,99.0446,-0.0202
55.679977728,99.0648,99.0448,-0.02
55.839977664,99.0707,99.045,-0.0257
55.9999776,99.0707,99.0452,-0.0255
56.159977536,99.0707,99.0454,-0.0252
56.319977472000005,99.0707,99.0456,-0.025
56.479977408,99.0707,99.046,-0.0247
56.639977343999995,99.0707,99.0463,-0.0243
56.79997728,99.0707,99.0466,-0.0241
56.959977216,99.0707,99.0468,-0.0238
57.119977152,99.0707,99.0472,-0.0235
57.279977087999995,99.0707,99.0475,-0.0231
57.439977024,99.0769,99.0478,-0.0291
57.59997696,99.0769,99.0482,-0.0287
57.759976896,99.0769,99.0485,-0.0284
57.919976832,99.0769,99.0487,-0.0282
58.079976768,99.0769,99.0492,-0.0277
58.23997670399999,99.0769,99.0495,-0.0274
58.39997664,99.0769,99.05,-0.0269
58.559976576,99.0769,99.0503,-0.0265
58.719976511999995,99.0769,99.0507,-0.0261
58.879976448,99.0769,99.0511,-0.0257
59.039976384,99.0835,99.0516,-0.0318
59.19997632,99.0835,99.0521,-0.0314
59.359976256,99.0835,99.0526,-0.0308
59.519976192,99.0835,99.0531,-0.0304
59.679976128,99.0835,99.0535,-0.0299
59.839976064,99.0835,99.054,-0.0294
59.999976,99.0835,99.0545,-0.0289
60.159975935999995,99.0835,99.0551,-0.0283
60.319975872,99.0835,99.0556,-0.0278
60.479975808,99.0835,99.056,-0.0274
60.639975744,99.0903,99.0565,-0.0338
60.79997568,99.0903,99.0569,-0.0334
60.959975616,99.0903,99.0574,-0.0329
61.119975552,99.0903,99.058,-0.0323
61.279975488000005,99.0903,99.0584,-0.0319
61.439975424,99.0903,99.059,-0.0313
61.599975359999995,99.0903,99.0595,-0.0308
61.759975296,99.0903,99.06,-0.0303
61.919975232,99.0903,99.0605,-0.0298
62.079975168,99.0903,99.0611,-0.0292
62.239975103999996,99.0975,99.0617,-0.0358
62.39997504,99.0975,99.0622,-0.0353
62.55997497599999,99.0975,99.0627,-0.0348
62.719974912,99.0975,99.0634,-0.0341
62.879974847999996,99.0975,99.0638,-0.0336
63.039974784,99.0975,99.0644,-0.0331
63.19997471999999,99.0975,99.0649,-0.0326
63.359974656000006,99.0975,99.0655,-0.032
63.519974592,99.0975,99.0661,-0.0314
63.679974528,99.0975,99.0667,-0.0308
63.839974464,99.1051,99.0675,-0.0375
63.99997439999999,99.1051,99.0681,-0.0369
64.159974336,99.1051,99.0688,-0.0362
64.319974272,99.1051,99.0695,-0.0355
64.479974208,99.1051,99.0701,-0.0349
64.63997414399999,99.1051,99.0707,-0.0343
64.79997408,99.1051,99.0714,-0.0336
64.95997401599999,99.1051,99.0721,-0.0329
65.11997395200001,99.1051,99.0728,-0.0322
65.279973888,99.1051,99.0734,-0.0316
65.439973824,99.1129,99.0741,-0.0387
65.59997376,99.1129,99.0747,-0.0382
65.75997369599999,99.1129,99.0753,-0.0375
65.919973632,99.1129,99.0759,-0.037
66.079973568,99.1129,99.0766,-0.0363
66.239973504,99.1129,99.0773,-0.0356
66.39997344,99.1129,99.0778,-0.035
66.559973376,99.1129,99.0783,-0.0345
66.719973312,99.1129,99.0789,-0.034
66.879973248,99.1129,99.0794,-0.0334
67.039973184,99.1211,99.0799,-0.0411
67.19997312,99.1211,99.0805,-0.0405
67.359973056,99.1211,99.0811,-0.0399
67.51997299199999,99.1211,99.0816,-0.0394
67.679972928,99.1211,99.0822,-0.0388
67.83997286399999,99.1211,99.0829,-0.0382
67.99997280000001,99.1211,99.0834,-0.0376
68.159972736,99.1211,99.0839,-0.0371
68.319972672,99.1211,99.0846,-0.0365
68.479972608,99.1211,99.0851,-0.0359
68.639972544,99.1296,99.0857,-0.0439
68.79997248,99.1296,99.0863,-0.0432
68.959972416,99.1296,99.087,-0.0426
69.119972352,99.1296,99.0875,-0.042
69.279972288,99.1296,99.0881,-0.0414
69.439972224,99.1296,99.0887,-0.0408
69.59997216,99.1296,99.0893,-0.0402
69.759972096,99.1296,99.0898,-0.0397
69.91997203199999,99.1296,99.0904,-0.0391
70.07997196800001,99.1296,99.091,-0.0385
70.239971904,99.1384,99.0914,-0.0469
70.39997184,99.1384,99.092,-0.0464
70.559971776,99.1384,99.0923,-0.046
70.71997171199999,99.1384,99.0928,-0.0455
70.879971648,99.1384,99.0933,-0.045
71.039971584,99.1384,99.0937,-0.0447
71.19997152,99.1384,99.0942,-0.0442
71.359971456,99.1384,99.0946,-0.0437
71.519971392,99.1384,99.0951,-0.0433
71.679971328,99.1384,99.0956,-0.0427
71.839971264,99.1475,99.0961,-0.0514
71.9999712,99.1475,99.0966,-0.0509
72.159971136,99.1475,99.0971,-0.0504
72.319971072,99.1475,99.0976,-0.0499
72.47997100799999,99.1475,99.0982,-0.0493
72.639970944,99.1475,99.0987,-0.0488
72.79997087999999,99.1475,99.0994,-0.0481
72.95997081600001,99.1475,99.1,-0.0475
73.119970752,99.1475,99.1006,-0.0469
73.279970688,99.1475,99.1012,-0.0463
73.439970624,99.157,99.1018,-0.0551
73.59997056,99.157,99.1025,-0.0545
73.759970496,99.157,99.1031,-0.0539
73.919970432,99.157,99.1038,-0.0532
74.079970368,99.157,99.1044,-0.0526
74.239970304,99.157,99.1049,-0.052
74.39997024,99.157,99.1056,-0.0514
74.559970176,99.157,99.1062,-0.0508
74.719970112,99.157,99.1068,-0.0502
74.87997004799999,99.157,99.1073,-0.0497
75.03996998400001,99.1668,99.1079,-0.0589
75.19996992,99.1668,99.1085,-0.0582
75.359969856,99.1668,99.1092,-0.0576
75.519969792,99.1668,99.1098,-0.057
75.67996972799999,99.1668,99.1103,-0.0564
75.839969664,99.1668,99.111,-0.0558
75.9999696,99.1668,99.1115,-0.0553
76.159969536,99.1668,99.1121,-0.0547
76.319969472,99.1668,99.1128,-0.054
76.479969408,99.1668,99.1134,-0.0533
76.639969344,99.1769,99.1141,-0.0627
76.79996928,99.1769,99.1148,-0.0621
76.959969216,99.1769,99.1154,-0.0615
77.119969152,99.1769,99.116,-0.0609
77.279969088,99.1769,99.1167,-0.0602
77.43996902399999,99.1769,99.1173,-0.0595
77.59996896,99.1769,99.1179,-0.059
77.75996889599999,99.1769,99.1186,-0.0583
77.91996883200001,99.1769,99.1192,-0.0576
78.079968768,99.1769,99.12,-0.0569
78.239968704,99.1874,99.1207,-0.0667
78.39996864,99.1874,99.1213,-0.066
78.559968576,99.1874,99.122,-0.0654
78.719968512,99.1874,99.1226,-0.0647
78.879968448,99.1874,99.1233,-0.0641
79.039968384,99.1874,99.1239,-0.0634
79.19996832,99.1874,99.1246,-0.0627
79.359968256,99.1874,99.1252,-0.0621
79.519968192,99.1874,99.1259,-0.0614
79.679968128,99.1874,99.1266,-0.0607
79.83996806399999,99.1981,99.1272,-0.0708
79.99996800000001,99.1981,99.128,-0.0701
80.159967936,99.1981,99.1288,-0.0693
80.31996787199999,99.1981,99.1296,-0.0685
80.479967808,99.1981,99.1303,-0.0677
80.63996774399999,99.1981,99.1311,-0.067
80.79996768,99.1981,99.132,-0.066
80.959967616,99.1981,99.1328,-0.0652
81.119967552,99.1981,99.1337,-0.0644
81.279967488,99.1981,99.1345,-0.0636
81.439967424,99.2092,99.1354,-0.0737
81.59996736,99.2092,99.1362,-0.073
81.759967296,99.2092,99.1371,-0.072
81.919967232,99.2092,99.138,-0.0711
82.079967168,99.2092,99.1389,-0.0702
82.239967104,99.2092,99.1398,-0.0694
82.39996703999999,99.2092,99.1407,-0.0684
82.559966976,99.2092,99.1417,-0.0674
82.71996691199999,99.2092,99.1426,-0.0665
82.87996684800001,99.2092,99.1436,-0.0655
83.039966784,99.2206,99.1447,-0.0758
83.19996672,99.2206,99.1456,-0.0749
83.359966656,99.2206,99.1466,-0.0739
83.519966592,99.2206,99.1475,-0.073
83.679966528,99.2206,99.1485,-0.072
83.839966464,99.2206,99.1495,-0.071
83.9999664,99.2206,99.1505,-0.07
84.159966336,99.2206,99.1515,-0.069
84.319966272,99.2206,99.1525,-0.068
84.479966208,99.2206,99.1535,-0.0671
84.639966144,99.2322,99.1545,-0.0777
84.79996607999999,99.2322,99.1556,-0.0766
84.95996601600001,99.2322,99.1566,-0.0756
85.119965952,99.2322,99.1577,-0.0745
85.27996588799999,99.2322,99.1588,-0.0734
85.439965824,99.2322,99.1598,-0.0723
85.59996575999999,99.2322,99.1609,-0.0712
85.759965696,99.2322,99.162,-0.0702
85.919965632,99.2322,99.1629,-0.0692
86.079965568,99.2322,99.164,-0.0682
86.239965504,99.2442,99.165,-0.0791
86.39996544,99.2442,99.1661,-0.0781
86.559965376,99.2442,99.1672,-0.077
86.719965312,99.2442,99.1682,-0.076
86.879965248,99.2442,99.1693,-0.0749
87.039965184,99.2442,99.1704,-0.0738
87.19996512,99.2442,99.1714,-0.0728
87.359965056,99.2442,99.1725,-0.0716
87.519964992,99.2442,99.1737,-0.0704
87.67996492799999,99.2442,99.175,-0.0691
87.83996486400001,99.2565,99.1761,-0.0803
87.9999648,99.2565,99.1772,-0.0792
88.159964736,99.2565,99.1782,-0.0782
88.319964672,99.2565,99.1793,-0.0771
88.47996460799999,99.2565,99.1804,-0.076
88.639964544,99.2565,99.1814,-0.075
88.79996448,99.2565,99.1826,-0.0738
88.959964416,99.2565,99.1837,-0.0727
89.119964352,99.2565,99.1848,-0.0716
89.279964288,99.2565,99.1859,-0.0705
89.439964224,99.269,99.187,-0.0819
89.59996416,99.269,99.1882,-0.0808
89.75996409599999,99.269,99.1893,-0.0797
89.91996403200001,99.269,99.1904,-0.0785
90.079963968,99.269,99.1915,-0.0774
90.23996390399999,99.269,99.1925,-0.0765
90.39996384,99.269,99.1936,-0.0754
90.55996377599999,99.269,99.1945,-0.0745
90.719963712,99.269,99.1955,-0.0735
90.879963648,99.269,99.1964,-0.0725
91.039963584,99.2818,99.1975,-0.0843
91.19996352,99.2818,99.1986,-0.0832
91.359963456,99.2818,99.1997,-0.0821
91.519963392,99.2818,99.2008,-0.0809
91.679963328,99.2818,99.2019,-0.0799
91.839963264,99.2818,99.203,-0.0788
91.9999632,99.2818,99.2041,-0.0777
92.159963136,99.2818,99.2051,-0.0767
92.319963072,99.2818,99.2062,-0.0756
92.479963008,99.2818,99.2072,-0.0746
92.63996294399999,99.2949,99.2083,-0.0866
92.79996288000001,99.2949,99.2093,-0.0856
92.959962816,99.2949,99.2102,-0.0847
93.119962752,99.2949,99.2113,-0.0836
93.279962688,99.2949,99.2123,-0.0825
93.43996262399999,99.2949,99.2135,-0.0814
93.59996256,99.2949,99.2146,-0.0802
93.759962496,99.2949,99.2158,-0.0791
93.919962432,99.2949,99.2168,-0.078
94.079962368,99.2949,99.2178,-0.0771
94.239962304,99.3083,99.2189,-0.0894
94.39996224,99.3083,99.22,-0.0883
94.559962176,99.3083,99.221,-0.0872
94.71996211199999,99.3083,99.2219,-0.0863
94.87996204800001,99.3083,99.2228,-0.0854
95.039961984,99.3083,99.2239,-0.0844
95.19996191999999,99.3083,99.2249,-0.0834
95.359961856,99.3083,99.2259,-0.0823
95.51996179199999,99.3083,99.2269,-0.0813
95.679961728,99.3083,99.2279,-0.0803
95.839961664,99.3219,99.2289,-0.093
95.9999616,99.3219,99.2298,-0.092
96.159961536,99.3219,99.2309,-0.091
96.319961472,99.3219,99.2318,-0.0901
96.479961408,99.3219,99.2327,-0.0891
96.639961344,99.3219,99.2338,-0.088
96.79996128,99.3219,99.2348,-0.087
96.959961216,99.3219,99.2359,-0.086
97.119961152,99.3219,99.2369,-0.0849
97.279961088,99.3219,99.2381,-0.0838
97.439961024,99.3358,99.239,-0.0968
97.59996095999999,99.3358,99.2398,-0.0959
97.75996089600001,99.3358,99.2408,-0.0949
97.919960832,99.3358,99.2418,-0.094
98.079960768,99.3358,99.2428,-0.0929
98.239960704,99.3358,99.2438,-0.0919
98.39996063999999,99.3358,99.2449,-0.0909
98.559960576,99.3358,99.2459,-0.0899
98.719960512,99.3358,99.247,-0.0888
98.879960448,99.3358,99.2481,-0.0876
99.039960384,99.3499,99.2491,-0.1007
99.19996032,99.3499,99.2503,-0.0995
99.359960256,99.3499,99.2515,-0.0983
99.519960192,99.3499,99.2526,-0.0972
99.67996012799999,99.3499,99.2538,-0.096
99.83996006400001,99.3499,99.2549,-0.095
99.99996,99.3499,99.2561,-0.0937
100.15995993599999,99.3499,99.2573,-0.0925
100.319959872,99.3499,99.2586,-0.0912
100.47995980799999,99.3499,99.2599,-0.0899
100.639959744,99.3642,99.2611,-0.1031
100.79995968,99.3642,99.2624,-0.1018
100.959959616,99.3642,99.2636,-0.1005
101.119959552,99.3642,99.2649,-0.0992
101.279959488,99.3642,99.2662,-0.098
101.439959424,99.3642,99.2675,-0.0967
101.59995935999999,99.3642,99.2688,-0.0954
101.759959296,99.3642,99.27,-0.0941
101.919959232,99.3642,99.2714,-0.0928
102.079959168,99.3642,99.2726,-0.0915
102.239959104,99.3788,99.274,-0.1047
102.39995904,99.3788,99.2753,-0.1035
102.55995897599999,99.3788,99.2766,-0.1022
102.71995891200001,99.3788,99.2779,-0.1008
